
MNQ DEC25,1s,1,5518,2025-10-10 10:51:59,25346.75,25347.5,25346.5,25347.25,10,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5519,2025-10-10 10:52:00,25347,25348,25347,25347.75,14,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5951,2025-10-10 10:52:00,25347.25,25348.5,25345.5,25347.75,166,3,0.5,0.75,1.75,1,-168.9,-38.3,-9.21666667,-41.49
MNQ DEC25,20s,20,5975,2025-10-10 10:52:00,25349.5,25350.5,25345.5,25347.75,354,5,1.75,1,2.25,-1,-116.25,-176.65,-40.45,8.82
MNQ DEC25,1s,1,5520,2025-10-10 10:52:01,25348,25350,25348,25350,21,2,2,0,0,1,,,,
MNQ DEC25,1s,1,5521,2025-10-10 10:52:02,25349.5,25349.5,25349.25,25349.25,4,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,5522,2025-10-10 10:52:03,25349.25,25349.25,25348,25348.25,16,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,5523,2025-10-10 10:52:04,25347.75,25347.75,25347,25347,14,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5524,2025-10-10 10:52:05,25346.75,25348,25346.5,25348,5,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5525,2025-10-10 10:52:06,25347.25,25348,25347,25347,17,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,5526,2025-10-10 10:52:07,25347,25347.75,25347,25347.25,8,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,5527,2025-10-10 10:52:08,25347.5,25348,25347,25347.25,29,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5528,2025-10-10 10:52:09,25347.25,25348.75,25347.25,25348.75,7,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,5529,2025-10-10 10:52:10,25348.5,25348.5,25347.75,25348.25,16,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,10s,10,5952,2025-10-10 10:52:10,25348,25350,25346.5,25348.25,137,3.5,0.25,1.75,1.5,1,-208.8,-39.9,-14.45,-18.74
MNQ DEC25,1s,1,5530,2025-10-10 10:52:11,25348.25,25348.25,25347.5,25348.25,5,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,5531,2025-10-10 10:52:12,25348.5,25348.5,25347.5,25347.5,6,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5532,2025-10-10 10:52:13,25347.5,25347.75,25346.5,25346.5,7,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,5533,2025-10-10 10:52:14,25346.5,25346.75,25346.25,25346.25,9,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5534,2025-10-10 10:52:15,25346.25,25346.75,25346.25,25346.75,2,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5535,2025-10-10 10:52:16,25346.5,25347.25,25346.25,25347,10,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5536,2025-10-10 10:52:17,25347.5,25347.75,25346.75,25346.75,17,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5537,2025-10-10 10:52:18,25346.75,25347,25346,25346,18,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5538,2025-10-10 10:52:19,25346.25,25346.75,25346.25,25346.5,8,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5539,2025-10-10 10:52:20,25345.5,25345.5,25344.25,25344.25,34,1.25,1.25,0,0,-1,,,,
MNQ DEC25,10s,10,5953,2025-10-10 10:52:20,25348.25,25348.5,25344.25,25344.25,116,4.25,4,0.25,0,-1,-220.55,-11.75,-29.98333333,-15.86
MNQ DEC25,20s,20,5976,2025-10-10 10:52:20,25348,25350,25344.25,25344.25,253,5.75,3.75,2,0,-1,-384.95,-268.7,-147.66666667,-72.17
MNQ DEC25,1s,1,5540,2025-10-10 10:52:21,25344.75,25344.75,25344,25344.25,25,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5541,2025-10-10 10:52:22,25344,25344.75,25343.75,25343.75,33,1,0.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,5542,2025-10-10 10:52:23,25343.75,25345,25343.75,25344.5,31,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5543,2025-10-10 10:52:24,25344.75,25344.75,25342.75,25343.25,54,2,1.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,5544,2025-10-10 10:52:25,25343,25344.25,25342.75,25344.25,37,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5545,2025-10-10 10:52:26,25344,25344.5,25344,25344.5,16,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5546,2025-10-10 10:52:27,25344.75,25344.75,25343.5,25344.25,25,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,5547,2025-10-10 10:52:28,25344.75,25344.75,25343.75,25344.5,12,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5548,2025-10-10 10:52:29,25344.5,25344.5,25344.25,25344.25,7,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,5549,2025-10-10 10:52:30,25344.75,25344.75,25343.25,25343.25,19,1.5,1.5,0,0,-1,,,,
MNQ DEC25,10s,10,5954,2025-10-10 10:52:30,25344.75,25345,25342.75,25343.25,259,2.25,1.5,0.25,0.5,-1,-179.45,41.1,-3.51666667,-2.8
MNQ DEC25,1s,1,5550,2025-10-10 10:52:31,25342.75,25343.25,25341.75,25341.75,52,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,5551,2025-10-10 10:52:32,25341.75,25342,25340.5,25341,124,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5552,2025-10-10 10:52:33,25341.25,25341.75,25341,25341.5,34,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5553,2025-10-10 10:52:34,25341.5,25341.75,25341,25341.75,17,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5554,2025-10-10 10:52:35,25341.5,25341.75,25340.75,25341,28,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5555,2025-10-10 10:52:36,25341.5,25342,25340.5,25340.5,63,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,5556,2025-10-10 10:52:37,25340.25,25341.5,25339.75,25340.75,72,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5557,2025-10-10 10:52:38,25340.25,25342,25340,25341.5,25,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5558,2025-10-10 10:52:39,25341.5,25341.5,25340.25,25340.25,36,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5559,2025-10-10 10:52:40,25340,25340.25,25339.75,25340,16,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,10s,10,5955,2025-10-10 10:52:40,25342.75,25343.25,25339.75,25340,467,3.5,2.75,0.5,0.25,-1,-134.25,45.2,24.85,-0.73
MNQ DEC25,20s,20,5977,2025-10-10 10:52:40,25344.75,25345,25339.75,25340,726,5.25,4.75,0.25,0.25,-1,-333.05,51.9,-131.15,-67.63
MNQ DEC25,1s,1,5560,2025-10-10 10:52:41,25339.25,25339.5,25338.75,25338.75,52,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5561,2025-10-10 10:52:42,25339,25339.5,25338.5,25338.75,54,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5562,2025-10-10 10:52:43,25339,25339.25,25337.75,25338.5,114,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5563,2025-10-10 10:52:44,25338.5,25339.25,25337.75,25338.25,55,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,5564,2025-10-10 10:52:45,25338.25,25339.25,25337,25339.25,84,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,5565,2025-10-10 10:52:46,25339.25,25340,25338.75,25339.5,46,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,5566,2025-10-10 10:52:47,25339.5,25339.75,25337.5,25338.75,78,2.25,0.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,5567,2025-10-10 10:52:48,25338.75,25340.25,25338.75,25340.25,24,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,5568,2025-10-10 10:52:49,25340.5,25341.5,25340.25,25340.25,51,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,5569,2025-10-10 10:52:50,25340.75,25341,25340.5,25340.5,16,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5956,2025-10-10 10:52:50,25339.25,25341.5,25337,25340.5,574,4.5,1.25,1,2.25,1,-65.35,68.9,51.73333333,20.71
MNQ DEC25,1s,1,5570,2025-10-10 10:52:51,25341,25341.25,25339.75,25341,36,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5571,2025-10-10 10:52:52,25340.75,25340.75,25339.75,25340,45,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,5572,2025-10-10 10:52:53,25340.25,25340.75,25340.25,25340.5,34,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5573,2025-10-10 10:52:54,25340.5,25340.5,25338.75,25339,33,1.75,1.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5574,2025-10-10 10:52:55,25339,25339,25338.25,25338.5,18,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5575,2025-10-10 10:52:56,25338.25,25338.25,25337.5,25337.5,41,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5576,2025-10-10 10:52:57,25337.5,25337.5,25336.75,25336.75,17,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5577,2025-10-10 10:52:58,25336.75,25338,25336.75,25337.5,20,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5578,2025-10-10 10:52:59,25336.75,25336.75,25335.5,25335.5,147,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5579,2025-10-10 10:53:00,25335.5,25336.25,25335,25336,82,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5957,2025-10-10 10:53:00,25341,25341.25,25335,25336,473,6.25,5,0.25,1,-1,-10.5,54.85,56.31666667,39.66
MNQ DEC25,20s,20,5978,2025-10-10 10:53:00,25339.25,25341.5,25335,25336,1047,6.5,3.25,2.25,1,-1,-302.3,30.75,-62.01666667,-72.07
MNQ DEC25,1s,1,5580,2025-10-10 10:53:01,25336.5,25336.5,25335.25,25336.5,48,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,5581,2025-10-10 10:53:02,25336.25,25336.5,25335,25336.25,51,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5582,2025-10-10 10:53:03,25336,25336,25334.5,25335.5,135,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,5583,2025-10-10 10:53:04,25335,25336,25335,25335.5,41,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5584,2025-10-10 10:53:05,25335,25335.25,25334.5,25334.5,38,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5585,2025-10-10 10:53:06,25334.5,25335,25333.75,25333.75,54,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,5586,2025-10-10 10:53:07,25333.75,25334.25,25332.75,25333,102,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5587,2025-10-10 10:53:08,25332.75,25332.75,25331.5,25332,107,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,5588,2025-10-10 10:53:09,25333,25334.5,25332.75,25334.25,76,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5589,2025-10-10 10:53:10,25334.5,25334.5,25332.5,25332.75,55,2,1.75,0,0.25,-1,,,,
MNQ DEC25,10s,10,5958,2025-10-10 10:53:10,25336.5,25336.5,25331.5,25332.75,707,5,3.75,0,1.25,-1,84.2,94.7,72.81666667,60.95
MNQ DEC25,1s,1,5590,2025-10-10 10:53:11,25333,25333.25,25332.25,25333.25,46,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,5591,2025-10-10 10:53:12,25333,25336,25333,25335.5,111,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5592,2025-10-10 10:53:13,25335.5,25337,25335.5,25337,51,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,5593,2025-10-10 10:53:14,25337,25337.5,25336.5,25337.5,43,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,5594,2025-10-10 10:53:15,25337.5,25337.5,25336.5,25336.5,23,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5595,2025-10-10 10:53:16,25336.25,25336.25,25334.5,25334.5,23,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,5596,2025-10-10 10:53:17,25334.75,25335.25,25334.5,25335.25,23,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5597,2025-10-10 10:53:18,25335.5,25335.75,25334.25,25334.25,33,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5598,2025-10-10 10:53:19,25334,25334.5,25333.25,25333.75,20,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5599,2025-10-10 10:53:20,25333.25,25333.5,25333,25333.5,18,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,10s,10,5959,2025-10-10 10:53:20,25333,25337.5,25332.25,25333.5,391,5.25,0.5,4,0.75,1,99.25,15.05,54.86666667,55.74
MNQ DEC25,20s,20,5979,2025-10-10 10:53:20,25336.5,25337.5,25331.5,25333.5,1098,6,3,1,2,-1,-178.8,123.5,68.71666667,-47.84
MNQ DEC25,1s,1,5600,2025-10-10 10:53:21,25333.5,25333.75,25332.75,25333,16,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5601,2025-10-10 10:53:22,25333,25334.25,25333,25334,70,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,5602,2025-10-10 10:53:23,25334.25,25335.5,25334.25,25335,40,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5603,2025-10-10 10:53:24,25334.75,25334.75,25333.5,25334.5,43,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,5604,2025-10-10 10:53:25,25334.5,25335,25333.5,25335,30,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,5605,2025-10-10 10:53:26,25335.25,25335.75,25334.5,25334.5,38,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,5606,2025-10-10 10:53:27,25334.75,25335.25,25334.5,25335,10,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5607,2025-10-10 10:53:28,25335,25335.25,25334.75,25335,11,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5608,2025-10-10 10:53:29,25335,25335,25333.75,25333.75,26,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5609,2025-10-10 10:53:30,25333.5,25334,25333.5,25334,7,0.5,0.5,0,0,1,,,,
MNQ DEC25,10s,10,5960,2025-10-10 10:53:30,25333.5,25335.75,25332.75,25334,291,3,0.5,1.75,0.75,1,79.35,-19.9,29.95,42.72
MNQ DEC25,1s,1,5610,2025-10-10 10:53:31,25333.5,25333.5,25333.25,25333.5,19,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,5611,2025-10-10 10:53:32,25333.5,25334,25333.5,25334,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5612,2025-10-10 10:53:33,25334,25334,25333.25,25333.25,14,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5613,2025-10-10 10:53:34,25333,25333.5,25332.75,25333.5,27,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5614,2025-10-10 10:53:35,25333.5,25333.5,25330.75,25331.25,118,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5615,2025-10-10 10:53:36,25331.75,25331.75,25330,25330.5,92,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5616,2025-10-10 10:53:37,25330.5,25331.5,25330.5,25331.5,43,1,1,0,0,1,,,,
MNQ DEC25,1s,1,5617,2025-10-10 10:53:38,25331.25,25332.25,25331,25331.5,51,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5618,2025-10-10 10:53:39,25331,25332.5,25330.75,25332.5,61,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5619,2025-10-10 10:53:40,25332.5,25332.5,25331.5,25331.75,28,1,0.75,0,0.25,-1,,,,
MNQ DEC25,10s,10,5961,2025-10-10 10:53:40,25333.5,25334,25330,25331.75,458,4,1.75,0.5,1.75,-1,73.3,-6.05,-3.63333333,27.73
MNQ DEC25,20s,20,5980,2025-10-10 10:53:40,25333.5,25335.75,25330,25331.75,749,5.75,1.75,2.25,1.75,-1,-108.65,70.15,74.8,1.52
MNQ DEC25,1s,1,5620,2025-10-10 10:53:41,25332,25332.25,25331,25331,26,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,5621,2025-10-10 10:53:42,25332.5,25333,25332,25332,9,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,5622,2025-10-10 10:53:43,25332.5,25333.5,25332.5,25333,19,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5623,2025-10-10 10:53:44,25332.75,25333.25,25332.5,25332.75,21,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,5624,2025-10-10 10:53:45,25333,25333.75,25332.5,25333,31,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,5625,2025-10-10 10:53:46,25333.25,25333.75,25333,25333.75,15,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5626,2025-10-10 10:53:47,25333.5,25334.75,25333.25,25334.25,59,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5627,2025-10-10 10:53:48,25334,25334.5,25333.25,25334,39,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5628,2025-10-10 10:53:49,25334,25334,25332.5,25332.5,13,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,5629,2025-10-10 10:53:50,25332.5,25332.75,25332,25332.75,36,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,10s,10,5962,2025-10-10 10:53:50,25332,25334.75,25331,25332.75,268,3.75,0.75,2,1,1,77.55,4.25,-7.23333333,17.61
MNQ DEC25,1s,1,5630,2025-10-10 10:53:51,25333.25,25333.5,25332,25333.25,25,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5631,2025-10-10 10:53:52,25333.5,25333.5,25333,25333.25,7,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5632,2025-10-10 10:53:53,25332.75,25334.5,25332.75,25333.75,16,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,5633,2025-10-10 10:53:54,25334.25,25334.5,25333.75,25334.25,24,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,5634,2025-10-10 10:53:55,25334.25,25335.25,25334,25335.25,50,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5635,2025-10-10 10:53:56,25334.25,25334.5,25334,25334.25,15,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5636,2025-10-10 10:53:57,25334.5,25334.75,25334.25,25334.75,12,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5637,2025-10-10 10:53:58,25334.25,25334.75,25333.5,25334.5,28,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5638,2025-10-10 10:53:59,25334.75,25335,25333.75,25333.75,20,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,5639,2025-10-10 10:54:00,25333.75,25333.75,25333.25,25333.25,18,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5963,2025-10-10 10:54:00,25333.25,25335.25,25332,25333.25,215,3.25,0,2,1.25,0,-6.6,-84.15,-28.65,-18.16
MNQ DEC25,20s,20,5981,2025-10-10 10:54:00,25332,25335.25,25331,25333.25,483,4.25,1.25,2,1,1,-58.45,50.2,81.28333333,65.3
MNQ DEC25,1s,1,5640,2025-10-10 10:54:01,25333.5,25334.25,25333.5,25334,6,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,5641,2025-10-10 10:54:02,25334.5,25335,25334.25,25335,32,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5642,2025-10-10 10:54:03,25335,25335.25,25333.75,25334.25,30,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5643,2025-10-10 10:54:04,25334.25,25334.25,25333.25,25333.25,20,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5644,2025-10-10 10:54:05,25333,25333.25,25332.75,25333.25,7,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5645,2025-10-10 10:54:06,25333.75,25335,25333.75,25334.75,44,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,5646,2025-10-10 10:54:07,25335,25335.25,25333.75,25335,41,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5647,2025-10-10 10:54:08,25335.5,25336.75,25335,25336.5,55,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5648,2025-10-10 10:54:09,25336.25,25336.75,25336,25336.5,42,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5649,2025-10-10 10:54:10,25336.5,25336.75,25336,25336.25,35,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5964,2025-10-10 10:54:10,25333.5,25336.75,25332.75,25336.25,312,4,2.75,0.5,0.75,1,-20.25,-13.65,-31.18333333,-23.9
MNQ DEC25,1s,1,5650,2025-10-10 10:54:11,25336.5,25337.25,25336.5,25336.75,39,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,5651,2025-10-10 10:54:12,25336.75,25337,25335.75,25336,54,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5652,2025-10-10 10:54:13,25336.25,25336.5,25335.25,25335.75,18,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5653,2025-10-10 10:54:14,25335.75,25335.75,25334.5,25334.75,22,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,5654,2025-10-10 10:54:15,25335.25,25335.25,25334.75,25334.75,6,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5655,2025-10-10 10:54:16,25334.75,25335.25,25334.75,25335.25,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5656,2025-10-10 10:54:17,25334.75,25335.25,25334,25335.25,17,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,5657,2025-10-10 10:54:18,25335.25,25336,25334.75,25334.75,23,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,5658,2025-10-10 10:54:19,25335,25335.75,25334.75,25335.75,27,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,5659,2025-10-10 10:54:20,25335.25,25335.25,25334.75,25334.75,23,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5965,2025-10-10 10:54:20,25336.5,25337.25,25334,25334.75,234,3.25,1.75,0.75,0.75,-1,-28.4,-8.15,-35.31666667,-21.55
MNQ DEC25,20s,20,5982,2025-10-10 10:54:20,25333.5,25337.25,25332.75,25334.75,546,4.5,1.25,2.5,0.75,1,-90.7,-32.25,29.36666667,48.47
MNQ DEC25,1s,1,5660,2025-10-10 10:54:21,25334.75,25336.25,25334.75,25335.75,13,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,5661,2025-10-10 10:54:22,25335.25,25335.25,25335,25335.25,19,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,5662,2025-10-10 10:54:23,25335.5,25337.5,25335.5,25337.5,24,2,2,0,0,1,,,,
MNQ DEC25,1s,1,5663,2025-10-10 10:54:24,25337.25,25337.5,25336.75,25337.5,23,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5664,2025-10-10 10:54:25,25337,25339.75,25337,25339.75,121,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,5665,2025-10-10 10:54:26,25339.75,25340.5,25339.5,25340,96,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5666,2025-10-10 10:54:27,25340,25340.25,25339.25,25340.25,60,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,5667,2025-10-10 10:54:28,25339.75,25340.25,25339.75,25339.75,20,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,5668,2025-10-10 10:54:29,25339.75,25340.25,25339.75,25339.75,39,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,5669,2025-10-10 10:54:30,25339.75,25340,25339.5,25339.75,11,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,10s,10,5966,2025-10-10 10:54:30,25334.75,25340.5,25334.75,25339.75,426,5.75,5,0.75,0,1,-31.6,-3.2,-8.33333333,-20.98
MNQ DEC25,1s,1,5670,2025-10-10 10:54:31,25339.5,25340,25339.5,25340,9,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5671,2025-10-10 10:54:32,25340,25340.5,25339.5,25339.75,38,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5672,2025-10-10 10:54:33,25339.75,25339.75,25338.75,25339,33,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,5673,2025-10-10 10:54:34,25338.75,25339.75,25338.75,25339.75,30,1,1,0,0,1,,,,
MNQ DEC25,1s,1,5674,2025-10-10 10:54:35,25340,25340.5,25338.75,25339,30,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5675,2025-10-10 10:54:36,25338.75,25339.25,25338,25338.25,21,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5676,2025-10-10 10:54:37,25338.25,25338.75,25337.75,25338,23,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5677,2025-10-10 10:54:38,25337.75,25338,25337.75,25338,7,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,5678,2025-10-10 10:54:39,25338,25338.5,25337.75,25338.25,8,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5679,2025-10-10 10:54:40,25338.25,25338.25,25337.75,25337.75,7,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5967,2025-10-10 10:54:40,25339.5,25340.5,25337.75,25337.75,206,2.75,1.75,1,0,-1,-35.4,-3.8,-5.05,-22.59
MNQ DEC25,20s,20,5983,2025-10-10 10:54:40,25334.75,25340.5,25334.75,25337.75,632,5.75,3,2.75,0,1,-131.9,-41.2,-7.75,34.08
MNQ DEC25,1s,1,5680,2025-10-10 10:54:41,25337.5,25338.5,25337.5,25338,5,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5681,2025-10-10 10:54:42,25338.25,25338.5,25337.5,25337.75,20,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5682,2025-10-10 10:54:43,25337.5,25338.5,25336.75,25337.5,32,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,5683,2025-10-10 10:54:44,25337.5,25338.25,25337.5,25338.25,6,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5684,2025-10-10 10:54:45,25338,25338.75,25337.75,25338.25,17,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5685,2025-10-10 10:54:46,25338.75,25338.75,25337.75,25338.5,16,1,0.25,0,0.75,-1,,,,
