
MNQ DEC25,1s,1,4419,2025-10-09 10:33:40,25242.75,25242.75,25241.5,25242.25,37,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5841,2025-10-09 10:33:40,25245.5,25246.5,25240.5,25242.25,749,6,3.25,1,1.75,-1,-148.45,39.3,31.8,-7.54
MNQ DEC25,20s,20,5920,2025-10-09 10:33:40,25240.75,25247,25240.5,25242.25,2183,6.5,1.5,4.75,0.25,1,145.65,86,-222.36666667,-139.17
MNQ DEC25,1s,1,4420,2025-10-09 10:33:41,25242,25243,25242,25242.5,39,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,4421,2025-10-09 10:33:42,25242.5,25243.25,25242.5,25243.25,26,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,4422,2025-10-09 10:33:43,25243.25,25243.5,25242.75,25242.75,43,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,4423,2025-10-09 10:33:44,25242,25242,25241.25,25241.25,45,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,4424,2025-10-09 10:33:45,25241.5,25242,25241,25241,26,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,4425,2025-10-09 10:33:46,25241,25242.75,25241,25242.75,33,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,4426,2025-10-09 10:33:47,25242.5,25242.75,25242,25242,16,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,4427,2025-10-09 10:33:48,25241.5,25241.5,25239.5,25239.75,57,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,4428,2025-10-09 10:33:49,25240,25240.75,25239.5,25240,54,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,4429,2025-10-09 10:33:50,25240,25240,25239,25239.25,40,1,0.75,0,0.25,-1,,,,
MNQ DEC25,10s,10,5842,2025-10-09 10:33:50,25242,25243.5,25239,25239.25,379,4.5,2.75,1.5,0.25,-1,-172.75,-24.3,54.58333333,8.42
MNQ DEC25,1s,1,4430,2025-10-09 10:33:51,25239.5,25241,25239.5,25241,53,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,4431,2025-10-09 10:33:52,25240.75,25241.5,25240.25,25241.5,22,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,4432,2025-10-09 10:33:53,25241.5,25242.5,25241.5,25242,22,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,4433,2025-10-09 10:33:54,25242.5,25242.5,25240.5,25241.5,85,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,4434,2025-10-09 10:33:55,25241.5,25242.5,25241.5,25241.75,31,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,4435,2025-10-09 10:33:56,25242.25,25243.75,25242.25,25243.25,47,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,4436,2025-10-09 10:33:57,25243,25243.5,25243,25243.5,35,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,4437,2025-10-09 10:33:58,25243,25243.25,25242.25,25243,30,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,4438,2025-10-09 10:33:59,25242.5,25243.25,25242.25,25242.75,22,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,4439,2025-10-09 10:34:00,25242,25242,25240.5,25241,40,1.5,1,0,0.5,-1,,,,
MNQ DEC25,10s,10,5843,2025-10-09 10:34:00,25239.5,25243.75,25239.5,25241,387,4.25,1.5,2.75,0,1,-265.45,-92.7,-25.9,-4.32
MNQ DEC25,20s,20,5921,2025-10-09 10:34:00,25242,25243.75,25239,25241,766,4.75,1,1.75,2,-1,-83,-228.65,-205.2,-205.9
MNQ DEC25,1s,1,4440,2025-10-09 10:34:01,25241.25,25242.75,25240.75,25242.25,50,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4441,2025-10-09 10:34:02,25242.5,25242.75,25242,25242.75,34,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,4442,2025-10-09 10:34:03,25242.25,25242.5,25239.75,25239.75,46,2.75,2.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,4443,2025-10-09 10:34:04,25239.75,25240.5,25239.5,25240.25,56,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4444,2025-10-09 10:34:05,25241.5,25241.75,25239.25,25239.25,54,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,4445,2025-10-09 10:34:06,25239.75,25240.5,25238.5,25239.25,80,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,4446,2025-10-09 10:34:07,25239,25240,25239,25239.25,35,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,4447,2025-10-09 10:34:08,25239.25,25239.75,25238,25238.75,51,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,4448,2025-10-09 10:34:09,25238.75,25239,25238,25239,50,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,4449,2025-10-09 10:34:10,25239,25239.5,25238.5,25238.75,72,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5844,2025-10-09 10:34:10,25241.25,25242.75,25238,25238.75,528,4.75,2.5,1.5,0.75,-1,-284.95,-19.5,-45.5,10.31
MNQ DEC25,1s,1,4450,2025-10-09 10:34:11,25238.25,25239.25,25238.25,25239.25,37,1,1,0,0,1,,,,
MNQ DEC25,1s,1,4451,2025-10-09 10:34:12,25239,25239,25238,25238.25,35,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,4452,2025-10-09 10:34:13,25238.5,25238.75,25237.5,25238.5,34,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,4453,2025-10-09 10:34:14,25238.75,25238.75,25237.75,25238.5,47,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,4454,2025-10-09 10:34:15,25238.75,25239.75,25238.75,25239.5,45,1,0.75,0.25,0,1,,,,
MNQ DEC25,1s,1,4455,2025-10-09 10:34:16,25239.25,25239.75,25238.25,25238.5,39,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,4456,2025-10-09 10:34:17,25238.25,25238.25,25237.5,25237.5,24,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,4457,2025-10-09 10:34:18,25237.5,25238.25,25237.5,25237.5,12,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,4458,2025-10-09 10:34:19,25237.25,25238.25,25235.75,25236.75,66,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,4459,2025-10-09 10:34:20,25236.5,25237.25,25236.25,25236.75,32,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5845,2025-10-09 10:34:20,25238.25,25239.75,25235.75,25236.75,371,4,1.5,1.5,1,-1,-440.45,-155.5,-89.23333333,-50.54
MNQ DEC25,20s,20,5922,2025-10-09 10:34:20,25241.25,25242.75,25235.75,25236.75,899,7,4.5,1.5,1,-1,-236.5,-153.5,-98.71666667,-209.85
MNQ DEC25,1s,1,4460,2025-10-09 10:34:21,25236.75,25239,25236.5,25238.75,70,2.5,2,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4461,2025-10-09 10:34:22,25238,25238.25,25236.25,25236.25,45,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,4462,2025-10-09 10:34:23,25236.5,25236.75,25235.75,25236.75,21,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,4463,2025-10-09 10:34:24,25236.25,25238,25236,25238,57,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,4464,2025-10-09 10:34:25,25238,25238,25235.75,25236.25,94,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,4465,2025-10-09 10:34:26,25236.5,25236.5,25235.25,25235.75,59,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,4466,2025-10-09 10:34:27,25235.75,25236,25235,25235.25,105,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4467,2025-10-09 10:34:28,25235.5,25235.75,25234.5,25235.25,79,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,4468,2025-10-09 10:34:29,25235.5,25237.25,25234.75,25236.25,60,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,4469,2025-10-09 10:34:30,25236.5,25237.75,25236,25237.5,46,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5846,2025-10-09 10:34:30,25236.75,25239,25234.5,25237.5,636,4.5,0.75,1.5,2.25,1,-435.85,4.6,-56.8,-57.48
MNQ DEC25,1s,1,4470,2025-10-09 10:34:31,25237.5,25237.5,25236,25236.25,59,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,4471,2025-10-09 10:34:32,25235.75,25236,25235.25,25235.75,31,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,4472,2025-10-09 10:34:33,25235.25,25236.25,25234.5,25234.5,30,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,4473,2025-10-09 10:34:34,25235,25235.25,25233.75,25234,67,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4474,2025-10-09 10:34:35,25234.25,25234.25,25233.25,25234.25,46,1,0,0,1,0,,,,
MNQ DEC25,1s,1,4475,2025-10-09 10:34:36,25233.75,25234.5,25233.25,25233.5,64,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,4476,2025-10-09 10:34:37,25233.75,25234,25232.5,25232.5,72,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,4477,2025-10-09 10:34:38,25232.75,25233.5,25232,25233.25,76,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,4478,2025-10-09 10:34:39,25232.75,25233.75,25232.5,25232.75,63,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,4479,2025-10-09 10:34:40,25232.25,25233.25,25232.25,25233,33,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5847,2025-10-09 10:34:40,25237.5,25237.5,25232,25233,541,5.5,4.5,0,1,-1,-351.4,84.45,-22.15,-35.73
MNQ DEC25,20s,20,5923,2025-10-09 10:34:40,25236.75,25239,25232,25233,1177,7,3.75,2.25,1,-1,-302.65,-66.15,-149.43333333,-167.05
MNQ DEC25,1s,1,4480,2025-10-09 10:34:41,25232.75,25233.25,25232.5,25233.25,37,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,4481,2025-10-09 10:34:42,25232.75,25233.5,25232.75,25233.25,25,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,4482,2025-10-09 10:34:43,25233.25,25234.5,25232.75,25234.5,48,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,4483,2025-10-09 10:34:44,25234.5,25235,25234.25,25234.5,34,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,4484,2025-10-09 10:34:45,25234.25,25235.25,25234.25,25234.75,36,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,4485,2025-10-09 10:34:46,25234.5,25235,25234,25234,32,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,4486,2025-10-09 10:34:47,25234.25,25234.5,25233.75,25234,22,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4487,2025-10-09 10:34:48,25233.5,25234,25233.5,25234,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,4488,2025-10-09 10:34:49,25233.5,25233.5,25232.5,25233,25,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,4489,2025-10-09 10:34:50,25232.75,25233,25232.5,25233,11,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,10s,10,5848,2025-10-09 10:34:50,25232.75,25235.25,25232.5,25233,281,2.75,0.25,2.25,0.25,1,-243.2,108.2,65.75,4.45
MNQ DEC25,1s,1,4490,2025-10-09 10:34:51,25232.5,25232.75,25232,25232.5,17,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,4491,2025-10-09 10:34:52,25232.25,25232.25,25230.25,25230.75,154,2,1.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,4492,2025-10-09 10:34:53,25230.75,25231.25,25230.5,25231,34,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4493,2025-10-09 10:34:54,25231.25,25231.25,25230.5,25230.75,41,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,4494,2025-10-09 10:34:55,25230.75,25231,25230,25230.25,48,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4495,2025-10-09 10:34:56,25230.5,25230.75,25229,25229.25,142,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4496,2025-10-09 10:34:57,25229.5,25230,25229.25,25229.75,46,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4497,2025-10-09 10:34:58,25229.5,25229.5,25228.75,25229.25,69,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,4498,2025-10-09 10:34:59,25229,25229.25,25228.25,25228.5,60,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4499,2025-10-09 10:35:00,25229,25229,25228,25228.25,59,1,0.75,0,0.25,-1,,,,
MNQ DEC25,10s,10,5849,2025-10-09 10:35:00,25232.5,25232.75,25228,25228.25,670,4.75,4.25,0.25,0.25,-1,-199.1,44.1,78.91666667,17.17
MNQ DEC25,20s,20,5924,2025-10-09 10:35:00,25232.75,25235.25,25228,25228.25,951,7.25,4.5,2.5,0.25,-1,-397.6,-94.95,-104.86666667,-91.45
MNQ DEC25,1s,1,4500,2025-10-09 10:35:01,25228.5,25229.25,25227.25,25227.5,267,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,4501,2025-10-09 10:35:02,25227.5,25228.5,25227,25227.5,107,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,4502,2025-10-09 10:35:03,25227.5,25228,25226.5,25227,68,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,4503,2025-10-09 10:35:04,25227,25228,25227,25227.5,74,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,4504,2025-10-09 10:35:05,25227.75,25228.75,25227.25,25227.75,109,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,4505,2025-10-09 10:35:06,25227.5,25228.75,25227.25,25227.75,72,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,4506,2025-10-09 10:35:07,25228.5,25228.5,25227,25227.75,33,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,4507,2025-10-09 10:35:08,25227.25,25228.5,25227.25,25228.25,49,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,4508,2025-10-09 10:35:09,25228,25228,25227,25227.25,35,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,4509,2025-10-09 10:35:10,25227.75,25227.75,25225.25,25225.75,209,2.5,2,0,0.5,-1,,,,
MNQ DEC25,10s,10,5850,2025-10-09 10:35:10,25228.5,25229.25,25225.25,25225.75,1023,4,2.75,0.75,0.5,-1,-86.9,112.2,88.16666667,70.71
MNQ DEC25,1s,1,4510,2025-10-09 10:35:11,25225.5,25225.5,25221.75,25222,702,3.75,3.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,4511,2025-10-09 10:35:12,25222.25,25223,25220.25,25222,358,2.75,0.25,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,4512,2025-10-09 10:35:13,25222.25,25225.25,25221.25,25225,199,4,2.75,0.25,1,1,,,,
MNQ DEC25,1s,1,4513,2025-10-09 10:35:14,25224.5,25225.75,25224.5,25225.25,151,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,4514,2025-10-09 10:35:15,25225,25225.25,25224,25224.5,114,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4515,2025-10-09 10:35:16,25224.25,25225,25222.25,25222.5,95,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,4516,2025-10-09 10:35:17,25222.5,25222.5,25220.5,25222.25,100,2,0.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,4517,2025-10-09 10:35:18,25222.25,25222.5,25219.5,25220,283,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4518,2025-10-09 10:35:19,25220,25220,25217.5,25219,428,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,4519,2025-10-09 10:35:20,25219.25,25219.5,25217.5,25218,189,2,1.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5851,2025-10-09 10:35:20,25225.5,25225.75,25217.5,25218,2619,8.25,7.5,0.25,0.5,-1,213.2,300.1,152.13333333,129.81
MNQ DEC25,20s,20,5925,2025-10-09 10:35:20,25228.5,25229.25,25217.5,25218,3642,11.75,10.5,0.75,0.5,-1,-227.55,170.05,2.98333333,-74.64
MNQ DEC25,1s,1,4520,2025-10-09 10:35:21,25217.75,25219,25217,25218.25,232,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,4521,2025-10-09 10:35:22,25218.5,25218.5,25216.5,25216.5,182,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,4522,2025-10-09 10:35:23,25217,25217,25215.5,25216,209,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,4523,2025-10-09 10:35:24,25216,25217,25215,25216.5,234,2,0.5,0.5,1,1,,,,
MNQ DEC25,1s,1,4524,2025-10-09 10:35:25,25216.25,25218.25,25216.25,25218.25,89,2,2,0,0,1,,,,
MNQ DEC25,1s,1,4525,2025-10-09 10:35:26,25218.25,25218.5,25217.5,25218,133,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4526,2025-10-09 10:35:27,25218.5,25219,25217.75,25218.75,115,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,4527,2025-10-09 10:35:28,25219,25219.75,25218.25,25219.25,138,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,4528,2025-10-09 10:35:29,25219.25,25221.25,25218.75,25218.75,174,2.5,0.5,2,0,-1,,,,
MNQ DEC25,1s,1,4529,2025-10-09 10:35:30,25218.75,25220.25,25218.5,25219.25,85,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,10s,10,5852,2025-10-09 10:35:30,25217.75,25221.25,25215,25219.25,1591,6.25,1.5,2,2.75,1,397.75,184.55,198.95,149.83
MNQ DEC25,1s,1,4530,2025-10-09 10:35:31,25219,25219,25217.5,25218.75,141,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,4531,2025-10-09 10:35:32,25218.25,25218.5,25216,25216.5,126,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4532,2025-10-09 10:35:33,25216.25,25217,25215.5,25216.75,83,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,4533,2025-10-09 10:35:34,25216.75,25218,25216,25218,83,2,1.25,0,0.75,1,,,,
MNQ DEC25,1s,1,4534,2025-10-09 10:35:35,25217.75,25221.25,25217.75,25220.75,142,3.5,3,0.5,0,1,,,,
MNQ DEC25,1s,1,4535,2025-10-09 10:35:36,25221.25,25221.25,25220.25,25221,61,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,4536,2025-10-09 10:35:37,25221.25,25222,25220,25220.25,93,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,4537,2025-10-09 10:35:38,25220.5,25222,25220,25221.5,74,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4538,2025-10-09 10:35:39,25221.5,25221.75,25220.75,25221.5,43,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,4539,2025-10-09 10:35:40,25222,25225.5,25221.75,25225,180,3.75,3,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5853,2025-10-09 10:35:40,25219,25225.5,25215.5,25225,1026,10,6,0.5,3.5,1,540.35,142.6,209.08333333,156.71
MNQ DEC25,20s,20,5926,2025-10-09 10:35:40,25217.75,25225.5,25215,25225,2617,10.5,7.25,0.5,2.75,1,45.65,273.2,116.1,25.73
MNQ DEC25,1s,1,4540,2025-10-09 10:35:41,25225,25225.25,25223.5,25224,110,1.75,1,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4541,2025-10-09 10:35:42,25224,25224.25,25223.5,25224,58,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,4542,2025-10-09 10:35:43,25224.25,25224.75,25223.75,25223.75,63,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,4543,2025-10-09 10:35:44,25223.5,25223.75,25222,25223,96,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,4544,2025-10-09 10:35:45,25223,25223.5,25222.25,25222.25,57,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,4545,2025-10-09 10:35:46,25222.25,25223.5,25222.25,25223.5,18,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,4546,2025-10-09 10:35:47,25223.75,25225.5,25223.75,25224,86,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,4547,2025-10-09 10:35:48,25224,25226.25,25224,25226.25,126,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,4548,2025-10-09 10:35:49,25226.5,25228,25225.75,25227.25,201,2.25,0.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,4549,2025-10-09 10:35:50,25227.25,25227.25,25226.25,25226.75,89,1,0.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5854,2025-10-09 10:35:50,25225,25228,25222,25226.75,904,6,1.75,1.25,3,1,592.3,51.95,126.36666667,158.28
MNQ DEC25,1s,1,4550,2025-10-09 10:35:51,25226.75,25227,25225.75,25226,82,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4551,2025-10-09 10:35:52,25225.5,25226,25225.25,25225.5,40,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,4552,2025-10-09 10:35:53,25225.75,25225.75,25225,25225.25,25,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,4553,2025-10-09 10:35:54,25225.25,25225.25,25224,25224.25,49,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,4554,2025-10-09 10:35:55,25224,25225.5,25224,25224.75,102,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,4555,2025-10-09 10:35:56,25224.75,25225.25,25224.25,25225.25,40,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,4556,2025-10-09 10:35:57,25225,25225.75,25224.75,25225.5,29,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4557,2025-10-09 10:35:58,25225.75,25226,25225.25,25225.25,33,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,4558,2025-10-09 10:35:59,25225.25,25225.5,25223.75,25225.25,56,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,4559,2025-10-09 10:36:00,25225,25225.25,25224.25,25224.5,90,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5855,2025-10-09 10:36:00,25226.75,25227,25223.75,25224.5,546,3.25,2.25,0.25,0.75,-1,505.65,-86.65,35.96666667,118.51
MNQ DEC25,20s,20,5927,2025-10-09 10:36:00,25225,25228,25222,25224.5,1450,6,0.5,3,2.5,-1,123.2,77.55,173.6,71.94
MNQ DEC25,1s,1,4560,2025-10-09 10:36:01,25224,25226.75,25223.25,25226.5,302,3.5,2.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,4561,2025-10-09 10:36:02,25226.25,25228.25,25226.25,25227.75,123,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,4562,2025-10-09 10:36:03,25227.25,25228.75,25226.5,25228.5,91,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,4563,2025-10-09 10:36:04,25228,25228.75,25227.5,25227.5,73,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,4564,2025-10-09 10:36:05,25227.75,25227.75,25225.25,25226,117,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,4565,2025-10-09 10:36:06,25226,25226.25,25223.75,25224.5,72,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,4566,2025-10-09 10:36:07,25224.25,25225,25223.75,25224.5,72,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4567,2025-10-09 10:36:08,25224.5,25224.5,25224,25224.25,32,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,4568,2025-10-09 10:36:09,25224.25,25225.25,25222.5,25222.5,84,2.75,1.75,1,0,-1,,,,
MNQ DEC25,1s,1,4569,2025-10-09 10:36:10,25222.5,25225,25222.25,25225,67,2.75,2.5,0,0.25,1,,,,
MNQ DEC25,10s,10,5856,2025-10-09 10:36:10,25224,25228.75,25222.25,25225,1033,6.5,1,3.75,1.75,1,176.25,-329.4,-121.36666667,-7.39
MNQ DEC25,1s,1,4570,2025-10-09 10:36:11,25224.5,25225,25222.25,25222.75,37,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,4571,2025-10-09 10:36:12,25222.25,25222.5,25221.5,25221.5,44,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,4572,2025-10-09 10:36:13,25222,25222.5,25221.5,25222.25,49,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,4573,2025-10-09 10:36:14,25222.25,25222.75,25222,25222.25,30,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,4574,2025-10-09 10:36:15,25222,25222.25,25220.25,25221.75,138,2,0.25,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,4575,2025-10-09 10:36:16,25222,25222.5,25220.5,25220.5,54,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,4576,2025-10-09 10:36:17,25220.5,25220.75,25219,25220.25,78,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,4577,2025-10-09 10:36:18,25220,25221.5,25220,25220.25,73,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,1s,1,4578,2025-10-09 10:36:19,25220.25,25220.75,25218.75,25219,74,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,4579,2025-10-09 10:36:20,25219,25219,25217.25,25218.25,124,1.75,0.75,0,1,-1,,,,
MNQ DEC25,10s,10,5857,2025-10-09 10:36:20,25224.5,25225,25217.25,25218.25,701,7.75,6.25,0.5,1,-1,-6.55,-182.8,-199.61666667,-80.86
MNQ DEC25,20s,20,5928,2025-10-09 10:36:20,25224,25228.75,25217.25,25218.25,1734,11.5,5.75,4.75,1,-1,211.4,88.2,146.31666667,102.81
MNQ DEC25,1s,1,4580,2025-10-09 10:36:21,25218.25,25220.5,25217.75,25220,128,2.75,1.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4581,2025-10-09 10:36:22,25220.25,25220.5,25217.75,25218.75,54,2.75,1.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,4582,2025-10-09 10:36:23,25219,25219,25217.75,25218.25,47,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,4583,2025-10-09 10:36:24,25218.5,25219,25217.5,25218.25,86,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,4584,2025-10-09 10:36:25,25218,25218.25,25217.25,25217.75,24,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4585,2025-10-09 10:36:26,25218,25219.5,25217.75,25218.75,78,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,4586,2025-10-09 10:36:27,25218.75,25219.25,25217.75,25218,50,1.5,0.75,0.5,0.25,-1,,,,
