
MNQ DEC25,1s,1,5094,2025-09-25 10:44:55,24632.75,24633,24632.5,24632.5,20,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5095,2025-09-25 10:44:56,24632,24632,24630.75,24631.25,100,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,5096,2025-09-25 10:44:57,24631.5,24631.5,24629,24629,125,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,5097,2025-09-25 10:44:58,24629.5,24629.5,24628.75,24629.25,71,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5098,2025-09-25 10:44:59,24629,24630.25,24627.75,24630,122,2.5,1,0.25,1.25,1,,,,
MNQ DEC25,1s,1,5099,2025-09-25 10:45:00,24629.5,24630,24629,24629,59,1,0.5,0.5,0,-1,,,,
MNQ DEC25,10s,10,5909,2025-09-25 10:45:00,24633.25,24634,24627.75,24629,559,6.25,4.25,0.75,1.25,-1,-256.3,-30.5,-30.83333333,-16.43
MNQ DEC25,20s,20,5954,2025-09-25 10:45:00,24636,24636,24627.75,24629,805,8.25,7,0,1.25,-1,-266.9,-169.5,-256.91666667,-154.18
MNQ DEC25,1s,1,5100,2025-09-25 10:45:01,24629,24631.25,24628.75,24631.25,285,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5101,2025-09-25 10:45:02,24631.75,24631.75,24630,24630,117,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,5102,2025-09-25 10:45:03,24630,24631.75,24630,24631.5,234,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,5103,2025-09-25 10:45:04,24631.25,24632.25,24630.75,24630.75,101,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,5104,2025-09-25 10:45:05,24630.75,24632.5,24629.75,24629.75,71,2.75,1,1.75,0,-1,,,,
MNQ DEC25,1s,1,5105,2025-09-25 10:45:06,24629.75,24630,24627.75,24628,94,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5106,2025-09-25 10:45:07,24628,24629.75,24627.5,24629,66,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5107,2025-09-25 10:45:08,24629.5,24629.5,24628.25,24629.5,75,1.25,0,0,1.25,0,,,,
MNQ DEC25,1s,1,5108,2025-09-25 10:45:09,24629.75,24629.75,24628.75,24628.75,14,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5109,2025-09-25 10:45:10,24629,24629.75,24628.75,24628.75,21,1,0.25,0.75,0,-1,,,,
MNQ DEC25,10s,10,5910,2025-09-25 10:45:10,24629,24632.5,24627.5,24628.75,1078,5,0.25,3.5,1.25,-1,-181.95,74.35,8.25,-4.29
MNQ DEC25,1s,1,5110,2025-09-25 10:45:11,24628.75,24628.75,24626.75,24628,137,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,5111,2025-09-25 10:45:12,24628.5,24630,24628.5,24629.75,48,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5112,2025-09-25 10:45:13,24630.5,24630.75,24629.25,24630.5,62,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5113,2025-09-25 10:45:14,24631.25,24632.5,24630.5,24631.75,69,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,5114,2025-09-25 10:45:15,24631.75,24632,24629.5,24629.75,34,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5115,2025-09-25 10:45:16,24629.25,24630,24629.25,24629.5,16,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,5116,2025-09-25 10:45:17,24629.5,24629.5,24629,24629.25,38,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5117,2025-09-25 10:45:18,24628.75,24628.75,24626.5,24627.5,55,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,5118,2025-09-25 10:45:19,24627.5,24628.25,24626.5,24627,51,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,5119,2025-09-25 10:45:20,24627,24627,24626,24626.5,82,1,0.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5911,2025-09-25 10:45:20,24628.75,24632.5,24626,24626.5,592,6.5,2.25,3.75,0.5,-1,-167.25,14.7,19.51666667,-0.69
MNQ DEC25,20s,20,5955,2025-09-25 10:45:20,24629,24632.5,24626,24626.5,1670,6.5,2.5,3.5,0.5,-1,-167.85,99.05,-224.75,-140.76
MNQ DEC25,1s,1,5120,2025-09-25 10:45:21,24626.25,24626.5,24624.25,24624.5,154,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5121,2025-09-25 10:45:22,24624.5,24624.75,24623.25,24623.5,113,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5122,2025-09-25 10:45:23,24623.75,24624,24622.25,24623.5,204,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,5123,2025-09-25 10:45:24,24623.75,24623.75,24622.25,24622.25,45,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,5124,2025-09-25 10:45:25,24622,24622.25,24621,24621.5,175,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5125,2025-09-25 10:45:26,24621,24621.5,24620,24620.25,135,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5126,2025-09-25 10:45:27,24620.5,24621.75,24619.5,24621.75,104,2.25,1.25,0,1,1,,,,
MNQ DEC25,1s,1,5127,2025-09-25 10:45:28,24621.5,24622,24620.25,24620.5,74,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5128,2025-09-25 10:45:29,24620.25,24620.75,24619.25,24620.5,85,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,5129,2025-09-25 10:45:30,24621,24621.75,24620.5,24620.5,45,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,10s,10,5912,2025-09-25 10:45:30,24626.25,24626.5,24619.25,24620.5,1134,7.25,5.75,0.25,1.25,-1,-31.2,136.05,75.03333333,35.1
MNQ DEC25,1s,1,5130,2025-09-25 10:45:31,24620.75,24620.75,24619.75,24619.75,62,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5131,2025-09-25 10:45:32,24620.25,24622,24619.75,24620.75,95,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,5132,2025-09-25 10:45:33,24621.25,24621.25,24619.75,24619.75,48,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,5133,2025-09-25 10:45:34,24620,24621.25,24619.25,24620,76,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,5134,2025-09-25 10:45:35,24619.75,24620.25,24619.25,24619.5,39,1,0.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5135,2025-09-25 10:45:36,24619.75,24620.25,24619.25,24619.25,33,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,5136,2025-09-25 10:45:37,24619.5,24621.5,24619,24620.75,48,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5137,2025-09-25 10:45:38,24621,24623.5,24620,24623.5,83,3.5,2.5,0,1,1,,,,
MNQ DEC25,1s,1,5138,2025-09-25 10:45:39,24623.75,24625.25,24623.5,24624.75,96,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5139,2025-09-25 10:45:40,24624.75,24625.25,24624,24624.5,63,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5913,2025-09-25 10:45:40,24620.75,24625.25,24619,24624.5,643,6.25,3.75,0.75,1.75,1,43.35,74.55,75.1,53.83
MNQ DEC25,20s,20,5956,2025-09-25 10:45:40,24626.25,24626.5,24619,24624.5,1777,7.5,1.75,0.25,5.5,-1,-44.95,122.9,17.48333333,-109.76
MNQ DEC25,1s,1,5140,2025-09-25 10:45:41,24624.5,24624.75,24622.5,24622.5,26,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,5141,2025-09-25 10:45:42,24622.25,24623.25,24622,24622.75,26,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5142,2025-09-25 10:45:43,24622.75,24623.25,24622.25,24622.75,54,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5143,2025-09-25 10:45:44,24622.5,24623.25,24622,24622,38,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,5144,2025-09-25 10:45:45,24621.5,24622.25,24621.5,24621.5,9,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,5145,2025-09-25 10:45:46,24621.25,24622,24621,24621.75,19,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5146,2025-09-25 10:45:47,24622.25,24623,24621.25,24622.25,56,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,5147,2025-09-25 10:45:48,24622.5,24623.5,24622,24623.5,43,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,5148,2025-09-25 10:45:49,24623.5,24624.75,24623.5,24623.75,27,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,5149,2025-09-25 10:45:50,24624,24624,24622,24622,33,2,2,0,0,-1,,,,
MNQ DEC25,10s,10,5914,2025-09-25 10:45:50,24624.5,24624.75,24621,24622,331,3.75,2.5,0.25,1,-1,2.8,-40.55,56.68333333,51.82
MNQ DEC25,1s,1,5150,2025-09-25 10:45:51,24622.5,24622.5,24620.75,24620.75,29,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,5151,2025-09-25 10:45:52,24620.75,24621.5,24620.5,24621.5,25,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,5152,2025-09-25 10:45:53,24621,24622,24620.25,24620.25,44,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,5153,2025-09-25 10:45:54,24620,24620.5,24619.75,24620.5,33,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5154,2025-09-25 10:45:55,24620.25,24622.5,24620.25,24622,35,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5155,2025-09-25 10:45:56,24622.25,24622.75,24621.5,24622.5,32,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5156,2025-09-25 10:45:57,24622,24622.25,24621.25,24621.25,28,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5157,2025-09-25 10:45:58,24621.25,24621.25,24620.5,24621.25,57,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,5158,2025-09-25 10:45:59,24621,24621.75,24621,24621.25,25,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,5159,2025-09-25 10:46:00,24621,24621.75,24620.5,24621.5,62,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5915,2025-09-25 10:46:00,24622.5,24622.75,24619.75,24621.5,370,3,1,0.25,1.75,-1,-114,-116.8,-27.6,13.59
MNQ DEC25,20s,20,5957,2025-09-25 10:46:00,24624.5,24624.75,24619.75,24621.5,701,5,3,0.25,1.75,-1,-133.45,-88.5,44.48333333,-127.97
MNQ DEC25,1s,1,5160,2025-09-25 10:46:01,24621.25,24623.25,24621.25,24622.75,86,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5161,2025-09-25 10:46:02,24622.5,24622.75,24621.75,24622,79,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5162,2025-09-25 10:46:03,24622.25,24622.5,24621.25,24622,38,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5163,2025-09-25 10:46:04,24622.25,24624.75,24622.25,24624,48,2.5,1.75,0.75,0,1,,,,
MNQ DEC25,1s,1,5164,2025-09-25 10:46:05,24624.25,24624.25,24622.75,24623.5,76,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,5165,2025-09-25 10:46:06,24623.5,24625,24623.5,24624.25,38,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,5166,2025-09-25 10:46:07,24624.5,24624.5,24623.75,24624.5,23,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,5167,2025-09-25 10:46:08,24624.75,24625.75,24624.5,24625.75,33,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5168,2025-09-25 10:46:09,24625.5,24627,24625.25,24626,81,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,5169,2025-09-25 10:46:10,24626.5,24626.5,24624.25,24625,54,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,10s,10,5916,2025-09-25 10:46:10,24621.25,24627,24621.25,24625,556,5.75,3.75,2,0,1,-13.1,100.9,-18.81666667,30.83
MNQ DEC25,1s,1,5170,2025-09-25 10:46:11,24625.75,24626.75,24625.5,24626.75,21,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5171,2025-09-25 10:46:12,24626.25,24626.25,24625.25,24625.75,26,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,5172,2025-09-25 10:46:13,24626,24626.25,24625.5,24625.5,16,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5173,2025-09-25 10:46:14,24626.5,24627.5,24625.25,24627.25,41,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,5174,2025-09-25 10:46:15,24627,24627.5,24626.25,24627.25,9,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5175,2025-09-25 10:46:16,24627.25,24628.5,24626.5,24627.75,82,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,5176,2025-09-25 10:46:17,24628,24630,24628,24628.75,85,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,5177,2025-09-25 10:46:18,24629.25,24629.75,24628,24628.25,78,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5178,2025-09-25 10:46:19,24628.5,24630.75,24627,24627,109,3.75,1.5,2.25,0,-1,,,,
MNQ DEC25,1s,1,5179,2025-09-25 10:46:20,24627.5,24628,24626.75,24627.25,32,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5917,2025-09-25 10:46:20,24625.75,24630.75,24625.25,24627.25,499,5.5,1.5,3.5,0.5,1,-110.75,-97.65,-37.85,-15.91
MNQ DEC25,20s,20,5958,2025-09-25 10:46:20,24621.25,24630.75,24621.25,24627.25,1055,9.5,6,3.5,0,1,-68.95,64.5,32.96666667,5.69
MNQ DEC25,1s,1,5180,2025-09-25 10:46:21,24627.75,24628.5,24627,24628.5,29,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,5181,2025-09-25 10:46:22,24628.5,24628.5,24625.25,24625.25,41,3.25,3.25,0,0,-1,,,,
MNQ DEC25,1s,1,5182,2025-09-25 10:46:23,24625.25,24625.5,24624.5,24625,38,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5183,2025-09-25 10:46:24,24625.25,24625.5,24624.75,24624.75,17,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5184,2025-09-25 10:46:25,24624.5,24625,24624,24624.5,68,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5185,2025-09-25 10:46:26,24624.75,24626,24624.75,24626,27,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,5186,2025-09-25 10:46:27,24626.25,24626.25,24624.75,24624.75,23,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,5187,2025-09-25 10:46:28,24624.75,24624.75,24624.25,24624.75,17,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5188,2025-09-25 10:46:29,24624.5,24624.5,24623,24624,27,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,5189,2025-09-25 10:46:30,24624,24624.5,24623.25,24624.25,37,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5918,2025-09-25 10:46:30,24627.75,24628.5,24623,24624.25,324,5.5,3.5,0.75,1.25,-1,-134.95,-24.2,-6.98333333,-35.66
MNQ DEC25,1s,1,5190,2025-09-25 10:46:31,24624.5,24625.5,24624,24625.25,48,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5191,2025-09-25 10:46:32,24625.75,24626,24624,24624,48,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5192,2025-09-25 10:46:33,24623.25,24623.5,24622.75,24623.25,58,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,5193,2025-09-25 10:46:34,24623.75,24624,24622,24622,51,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5194,2025-09-25 10:46:35,24622,24622.75,24621.75,24622.5,20,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5195,2025-09-25 10:46:36,24622.5,24622.75,24622,24622.75,8,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5196,2025-09-25 10:46:37,24622.75,24622.75,24622,24622.5,14,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5197,2025-09-25 10:46:38,24623,24623,24620.75,24621,47,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,5198,2025-09-25 10:46:39,24621.5,24622.25,24620.75,24620.75,39,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,5199,2025-09-25 10:46:40,24621.5,24621.5,24619.75,24620.5,54,1.75,1,0,0.75,-1,,,,
MNQ DEC25,10s,10,5919,2025-09-25 10:46:40,24624.5,24626,24619.75,24620.5,387,6.25,4,1.5,0.75,-1,-108.4,26.55,-31.76666667,-22.24
MNQ DEC25,20s,20,5959,2025-09-25 10:46:40,24627.75,24628.5,24619.75,24620.5,711,8.75,7.25,0.75,0.75,-1,-69.35,-0.4,-8.13333333,39.51
MNQ DEC25,1s,1,5200,2025-09-25 10:46:41,24620.25,24620.5,24619.5,24619.75,58,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5201,2025-09-25 10:46:42,24620,24620.25,24618.5,24619.5,95,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,5202,2025-09-25 10:46:43,24619.5,24620.5,24619.25,24619.75,46,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5203,2025-09-25 10:46:44,24619.75,24620.5,24619.5,24620.5,34,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,5204,2025-09-25 10:46:45,24620.25,24621.25,24620,24621.25,23,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5205,2025-09-25 10:46:46,24621,24621.25,24620.5,24620.5,7,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5206,2025-09-25 10:46:47,24620.25,24621.25,24620,24620.25,17,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,5207,2025-09-25 10:46:48,24620,24620.25,24620,24620.25,9,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,5208,2025-09-25 10:46:49,24620,24620,24618,24618.75,101,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5209,2025-09-25 10:46:50,24618.25,24618.5,24617.5,24618,45,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5920,2025-09-25 10:46:50,24620.25,24621.25,24617.5,24618,435,3.75,2.25,1,0.5,-1,-92.1,16.3,6.21666667,4.38
MNQ DEC25,1s,1,5210,2025-09-25 10:46:51,24618.25,24618.75,24617.5,24618.25,73,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5211,2025-09-25 10:46:52,24618,24618.75,24617.75,24618.25,65,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5212,2025-09-25 10:46:53,24618.5,24619.75,24618.25,24619.75,41,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5213,2025-09-25 10:46:54,24620,24620.75,24620,24620.75,22,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5214,2025-09-25 10:46:55,24620.5,24622,24620.5,24621.25,58,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,5215,2025-09-25 10:46:56,24621.75,24621.75,24620,24620.5,10,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5216,2025-09-25 10:46:57,24620,24620,24619,24619.25,25,1,0.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,5217,2025-09-25 10:46:58,24619.25,24619.5,24618.75,24619,21,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5218,2025-09-25 10:46:59,24619.25,24619.25,24618.5,24619,37,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5219,2025-09-25 10:47:00,24619.5,24619.75,24619,24619.75,36,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,10s,10,5921,2025-09-25 10:47:00,24618.25,24622,24617.5,24619.75,388,4.5,1.5,2.25,0.75,1,-120.5,-28.4,4.81666667,-21.48
MNQ DEC25,20s,20,5960,2025-09-25 10:47:00,24620.25,24622,24617.5,24619.75,823,4.5,0.5,1.75,2.25,-1,-205.55,-136.2,-24.03333333,-7.54
MNQ DEC25,1s,1,5220,2025-09-25 10:47:01,24619.75,24620.5,24619.5,24620.25,49,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5221,2025-09-25 10:47:02,24620.25,24621.5,24619.75,24621,31,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,5222,2025-09-25 10:47:03,24621,24622,24620.5,24620.5,27,1.5,0.5,1,0,-1,,,,
MNQ DEC25,1s,1,5223,2025-09-25 10:47:04,24621,24621,24620.25,24620.75,22,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5224,2025-09-25 10:47:05,24620.5,24622,24620.5,24622,32,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,5225,2025-09-25 10:47:06,24622,24622,24621,24621.75,35,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5226,2025-09-25 10:47:07,24621.25,24621.25,24620.75,24621,39,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5227,2025-09-25 10:47:08,24620.5,24620.5,24618.25,24619.5,59,2.25,1,0,1.25,-1,,,,
MNQ DEC25,1s,1,5228,2025-09-25 10:47:09,24619,24620,24618.25,24619.5,84,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,5229,2025-09-25 10:47:10,24619.75,24619.75,24619,24619,19,0.75,0.75,0,0,-1,,,,
MNQ DEC25,10s,10,5922,2025-09-25 10:47:10,24619.75,24622,24618.25,24619,397,3.75,0.75,2.25,0.75,-1,-130.6,-10.1,-7.4,-3.97
MNQ DEC25,1s,1,5230,2025-09-25 10:47:11,24619,24619.5,24618.5,24619.5,27,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,5231,2025-09-25 10:47:12,24619.75,24620,24619,24619,21,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5232,2025-09-25 10:47:13,24619,24620.25,24618.75,24620.25,27,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5233,2025-09-25 10:47:14,24620.25,24620.75,24619.25,24619.5,19,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5234,2025-09-25 10:47:15,24620,24620,24618.5,24618.75,16,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5235,2025-09-25 10:47:16,24618.25,24620,24618.25,24618.5,23,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,5236,2025-09-25 10:47:17,24619,24619.25,24618.5,24619.25,16,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5237,2025-09-25 10:47:18,24618.5,24618.75,24618.25,24618.75,18,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5238,2025-09-25 10:47:19,24618.25,24618.5,24616.75,24617.75,85,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,5239,2025-09-25 10:47:20,24617.25,24617.75,24617,24617.25,32,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,10s,10,5923,2025-09-25 10:47:20,24619,24620.75,24616.75,24617.25,284,4,1.75,1.75,0.5,-1,-133.9,-3.3,-13.93333333,0.21
MNQ DEC25,20s,20,5961,2025-09-25 10:47:20,24619.75,24622,24616.75,24617.25,681,5.25,2.5,2.25,0.5,-1,-415.2,-209.65,-115.41666667,-74.05
MNQ DEC25,1s,1,5240,2025-09-25 10:47:21,24617,24618,24616.75,24618,63,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5241,2025-09-25 10:47:22,24617.5,24617.75,24616,24616.25,48,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5242,2025-09-25 10:47:23,24616,24619,24616,24618.25,46,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,5243,2025-09-25 10:47:24,24618.5,24620,24618,24619,38,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,5244,2025-09-25 10:47:25,24619,24619.75,24618.25,24619.75,47,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,5245,2025-09-25 10:47:26,24619.25,24620.25,24619,24619.75,48,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5246,2025-09-25 10:47:27,24620,24621.25,24619.25,24620.75,47,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,5247,2025-09-25 10:47:28,24621,24627,24621,24627,248,6,6,0,0,1,,,,
MNQ DEC25,1s,1,5248,2025-09-25 10:47:29,24626.75,24628,24626.5,24627,79,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,5249,2025-09-25 10:47:30,24627,24627.75,24625.75,24626.25,133,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5924,2025-09-25 10:47:30,24617,24628,24616,24626.25,797,12,9.25,1.75,1,1,-57.75,76.15,20.91666667,10.13
MNQ DEC25,1s,1,5250,2025-09-25 10:47:31,24626.75,24627.25,24626,24626.5,43,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5251,2025-09-25 10:47:32,24626.25,24626.75,24625.5,24626.5,102,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5252,2025-09-25 10:47:33,24626.75,24627.5,24626.75,24627.5,33,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5253,2025-09-25 10:47:34,24627.25,24629.75,24627.25,24629.5,93,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5254,2025-09-25 10:47:35,24629.75,24631,24629.75,24630.5,157,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5255,2025-09-25 10:47:36,24630.5,24630.75,24628.75,24628.75,55,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5256,2025-09-25 10:47:37,24629,24629,24627,24627,36,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,5257,2025-09-25 10:47:38,24627.5,24628.25,24627.25,24628.25,33,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,5258,2025-09-25 10:47:39,24628.25,24628.5,24628,24628.5,44,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5259,2025-09-25 10:47:40,24628,24629,24627.75,24628.25,32,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,10s,10,5925,2025-09-25 10:47:40,24626.75,24631,24625.5,24628.25,628,5.5,1.5,2.75,1.25,1,-24.3,33.45,35.43333333,13.56
MNQ DEC25,20s,20,5962,2025-09-25 10:47:40,24617,24631,24616,24628.25,1425,15,11.25,2.75,1,1,-280.2,135,-70.28333333,-29.35
MNQ DEC25,1s,1,5260,2025-09-25 10:47:41,24628.5,24628.5,24628,24628,22,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5261,2025-09-25 10:47:42,24628,24629.5,24627.5,24629.5,14,2,1.5,0,0.5,1,,,,
