Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,10s,10,5890,2026-04-21 10:44:50,26831.75,26833,26827.75,26828.5,394,5.25,3.25,1.25,0.75,-1,-466.2,45.15,22.31666667,17.22
MNQ JUN26,1s,1,4910,2026-04-21 10:44:51,26828.25,26829.25,26828.25,26828.75,22,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,4911,2026-04-21 10:44:52,26828.75,26828.75,26826.75,26827.5,89,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,4912,2026-04-21 10:44:53,26827.25,26828.75,26826.75,26828.25,40,2,1,0.5,0.5,1,,,,
MNQ JUN26,1s,1,4913,2026-04-21 10:44:54,26827.75,26828.5,26827.5,26828.25,56,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,4914,2026-04-21 10:44:55,26828.5,26829.25,26828.25,26828.5,53,1,0,0.75,0.25,0,,,,
MNQ JUN26,1s,1,4915,2026-04-21 10:44:56,26828.25,26829,26827.25,26828.75,44,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,4916,2026-04-21 10:44:57,26829.25,26829.25,26827.75,26827.75,46,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,4917,2026-04-21 10:44:58,26827.75,26828,26826.75,26826.75,19,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,4918,2026-04-21 10:44:59,26826.75,26827,26821.75,26823.25,308,5.25,3.5,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,4919,2026-04-21 10:45:00,26823.75,26825,26823,26824.5,85,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,10s,10,5891,2026-04-21 10:45:00,26828.25,26829.25,26821.75,26824.5,762,7.5,3.75,1,2.75,-1,-231.2,235,102.61666667,61.85
MNQ JUN26,20s,20,5945,2026-04-21 10:45:00,26831.75,26833,26821.75,26824.5,1156,11.25,7.25,1.25,2.75,-1,-684.45,21,-15.65,-189.12
MNQ JUN26,1s,1,4920,2026-04-21 10:45:01,26824.5,26828.75,26823,26828.5,186,5.75,4,0.25,1.5,1,,,,
MNQ JUN26,1s,1,4921,2026-04-21 10:45:02,26828.75,26829.25,26827.75,26828.5,134,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,4922,2026-04-21 10:45:03,26828.5,26829.5,26827.5,26827.5,42,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,4923,2026-04-21 10:45:04,26827.75,26827.75,26825,26825.75,84,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,4924,2026-04-21 10:45:05,26826.5,26827,26824.5,26824.75,76,2.5,1.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,4925,2026-04-21 10:45:06,26824.5,26825.75,26824.5,26825.5,52,1.25,1,0.25,0,1,,,,
MNQ JUN26,1s,1,4926,2026-04-21 10:45:07,26825.25,26826,26824.75,26825.5,76,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,4927,2026-04-21 10:45:08,26825.5,26825.5,26823.5,26824,61,2,1.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,4928,2026-04-21 10:45:09,26823.5,26824.5,26821.5,26822.25,188,3,1.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,4929,2026-04-21 10:45:10,26822.5,26823,26821.5,26823,96,1.5,0.5,0,1,1,,,,
MNQ JUN26,10s,10,5892,2026-04-21 10:45:10,26824.5,26829.5,26821.5,26823,995,8,1.5,5,1.5,-1,13.75,244.95,175.03333333,109.38
MNQ JUN26,1s,1,4930,2026-04-21 10:45:11,26822.75,26823,26817.75,26820.75,591,5.25,2,0.25,3,-1,,,,
MNQ JUN26,1s,1,4931,2026-04-21 10:45:12,26820.5,26823.5,26820.5,26822.25,158,3,1.75,1.25,0,1,,,,
MNQ JUN26,1s,1,4932,2026-04-21 10:45:13,26822.75,26822.75,26820.75,26822.75,73,2,0,0,2,0,,,,
MNQ JUN26,1s,1,4933,2026-04-21 10:45:14,26823,26823,26821,26821.75,75,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,4934,2026-04-21 10:45:15,26822,26822,26820,26820.5,65,2,1.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,4935,2026-04-21 10:45:16,26820.25,26820.75,26816.75,26817.25,201,4,3,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,4936,2026-04-21 10:45:17,26817.25,26818.5,26815.75,26815.75,237,2.75,1.5,1.25,0,-1,,,,
MNQ JUN26,1s,1,4937,2026-04-21 10:45:18,26816,26816.5,26806.75,26811.25,1622,9.75,4.75,0.5,4.5,-1,,,,
MNQ JUN26,1s,1,4938,2026-04-21 10:45:19,26811.5,26812.75,26810,26810.5,375,2.75,1,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,4939,2026-04-21 10:45:20,26810.5,26812,26810,26812,182,2,1.5,0,0.5,1,,,,
MNQ JUN26,10s,10,5893,2026-04-21 10:45:20,26822.75,26823.5,26806.75,26812,3579,16.75,10.75,0.75,5.25,-1,548.7,534.95,338.3,217.55
MNQ JUN26,20s,20,5946,2026-04-21 10:45:20,26824.5,26829.5,26806.75,26812,4574,22.75,12.5,5,5.25,-1,-129.3,555.15,181.88333333,40.46
MNQ JUN26,1s,1,4940,2026-04-21 10:45:21,26813.25,26813.25,26810.5,26812.25,147,2.75,1,0,1.75,-1,,,,
MNQ JUN26,1s,1,4941,2026-04-21 10:45:22,26812,26814,26811.5,26813.5,171,2.5,1.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,4942,2026-04-21 10:45:23,26814,26816,26813,26816,130,3,2,0,1,1,,,,
MNQ JUN26,1s,1,4943,2026-04-21 10:45:24,26816,26817.25,26815.25,26816.5,97,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,4944,2026-04-21 10:45:25,26816.5,26817.25,26816,26817,57,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,4945,2026-04-21 10:45:26,26817,26817.25,26815.75,26815.75,67,1.5,1.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,4946,2026-04-21 10:45:27,26815.5,26817.25,26815.25,26816.5,61,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,4947,2026-04-21 10:45:28,26816.5,26819.25,26816.5,26818.75,184,2.75,2.25,0.5,0,1,,,,
MNQ JUN26,1s,1,4948,2026-04-21 10:45:29,26818.5,26819.5,26818.25,26818.75,90,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,4949,2026-04-21 10:45:30,26818.75,26819.5,26818.25,26818.75,115,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,10s,10,5894,2026-04-21 10:45:30,26813.25,26819.5,26810.5,26818.75,1119,9,5.5,0.75,2.75,1,736.95,188.25,322.71666667,249.66
MNQ JUN26,1s,1,4950,2026-04-21 10:45:31,26819,26819,26816.5,26818,90,2.5,1,0,1.5,-1,,,,
MNQ JUN26,1s,1,4951,2026-04-21 10:45:32,26817.5,26818.75,26817,26817.5,54,1.75,0,1.25,0.5,0,,,,
MNQ JUN26,1s,1,4952,2026-04-21 10:45:33,26817.25,26817.25,26813,26814,113,4.25,3.25,0,1,-1,,,,
MNQ JUN26,1s,1,4953,2026-04-21 10:45:34,26814,26814.25,26809.75,26811.25,112,4.5,2.75,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,4954,2026-04-21 10:45:35,26811,26811.5,26810,26810.5,69,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,4955,2026-04-21 10:45:36,26810.5,26812.25,26810,26811.75,90,2.25,1.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,4956,2026-04-21 10:45:37,26811.5,26812.5,26810.5,26811.75,83,2,0.25,0.75,1,1,,,,
MNQ JUN26,1s,1,4957,2026-04-21 10:45:38,26811,26811.75,26808.5,26809,70,3.25,2,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,4958,2026-04-21 10:45:39,26809,26809.75,26808.5,26809.5,131,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,4959,2026-04-21 10:45:40,26809.75,26811.75,26809,26811.25,118,2.75,1.5,0.5,0.75,1,,,,
MNQ JUN26,10s,10,5895,2026-04-21 10:45:40,26819,26819,26808.5,26811.25,930,10.5,7.75,0,2.75,-1,838.95,102,275.06666667,261.03
MNQ JUN26,20s,20,5947,2026-04-21 10:45:40,26813.25,26819.5,26808.5,26811.25,2049,11,2,6.25,2.75,-1,113.8,243.1,273.08333333,150.26
MNQ JUN26,1s,1,4960,2026-04-21 10:45:41,26811,26811.5,26808.25,26810.5,187,3.25,0.5,0.5,2.25,-1,,,,
MNQ JUN26,1s,1,4961,2026-04-21 10:45:42,26810.5,26811,26809.75,26811,83,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,4962,2026-04-21 10:45:43,26811.5,26813,26811.5,26812.25,97,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,4963,2026-04-21 10:45:44,26812.5,26813.25,26811.25,26811.5,73,2,1,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,4964,2026-04-21 10:45:45,26811.5,26811.75,26809.75,26810.25,41,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,4965,2026-04-21 10:45:46,26810,26810,26809.25,26809.25,36,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,4966,2026-04-21 10:45:47,26809.25,26811,26809,26810.5,92,2,1.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,4967,2026-04-21 10:45:48,26810,26810.5,26809.5,26809.75,68,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,4968,2026-04-21 10:45:49,26810.25,26812,26809,26811.5,96,3,1.25,0.5,1.25,1,,,,
MNQ JUN26,1s,1,4969,2026-04-21 10:45:50,26811.75,26813,26811,26813,134,2,1.25,0,0.75,1,,,,
MNQ JUN26,10s,10,5896,2026-04-21 10:45:50,26811,26813.25,26808.25,26813,907,5,2,0.25,2.75,1,854.9,15.95,102.06666667,217.22
MNQ JUN26,1s,1,4970,2026-04-21 10:45:51,26813.25,26815.75,26813.25,26815.25,102,2.5,2,0.5,0,1,,,,
MNQ JUN26,1s,1,4971,2026-04-21 10:45:52,26815,26815.5,26814.5,26814.5,78,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,4972,2026-04-21 10:45:53,26814.75,26815.5,26814.25,26814.5,31,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,4973,2026-04-21 10:45:54,26814.5,26815.5,26814,26815.25,71,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,4974,2026-04-21 10:45:55,26815.75,26817.25,26815.5,26817.25,101,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,4975,2026-04-21 10:45:56,26817,26817.25,26814.5,26815,60,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,4976,2026-04-21 10:45:57,26815.5,26815.5,26814,26814.75,96,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,4977,2026-04-21 10:45:58,26815,26816,26814.75,26815.25,71,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,4978,2026-04-21 10:45:59,26815,26815,26813.25,26813.75,62,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,4979,2026-04-21 10:46:00,26813,26813.25,26811.25,26811.75,62,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,10s,10,5897,2026-04-21 10:46:00,26813.25,26817.25,26811.25,26811.75,734,6,1.5,4,0.5,-1,784.15,-70.75,15.73333333,154.08
MNQ JUN26,20s,20,5948,2026-04-21 10:46:00,26811,26817.25,26808.25,26811.75,1641,9,0.75,5.5,2.75,1,252.95,139.15,312.46666667,185.58
MNQ JUN26,1s,1,4980,2026-04-21 10:46:01,26811.75,26813,26809.75,26811,120,3.25,0.75,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,4981,2026-04-21 10:46:02,26810.75,26811.5,26808.25,26808.25,199,3.25,2.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,4982,2026-04-21 10:46:03,26808.75,26810.5,26808.5,26810.25,64,2,1.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,4983,2026-04-21 10:46:04,26809.75,26811.75,26808.75,26811.75,87,3,2,0,1,1,,,,
MNQ JUN26,1s,1,4984,2026-04-21 10:46:05,26811.25,26812.5,26810.25,26812.5,74,2.25,1.25,0,1,1,,,,
MNQ JUN26,1s,1,4985,2026-04-21 10:46:06,26812.75,26813.5,26812.5,26812.75,40,1,0,0.75,0.25,0,,,,
MNQ JUN26,1s,1,4986,2026-04-21 10:46:07,26812.5,26812.75,26810.25,26810.75,57,2.5,1.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,4987,2026-04-21 10:46:08,26810.5,26811.25,26810,26810.25,38,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,4988,2026-04-21 10:46:09,26810.25,26810.75,26809,26810,49,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,4989,2026-04-21 10:46:10,26810,26810,26806.25,26806.5,163,3.75,3.5,0,0.25,-1,,,,
MNQ JUN26,10s,10,5898,2026-04-21 10:46:10,26811.75,26813.5,26806.25,26806.5,891,7.25,5.25,1.75,0.25,-1,223.15,-561,-205.26666667,-65.11
MNQ JUN26,1s,1,4990,2026-04-21 10:46:11,26806,26806.25,26801.75,26806.25,645,4.5,0.25,0,4.25,1,,,,
MNQ JUN26,1s,1,4991,2026-04-21 10:46:12,26805.5,26806,26804,26804.25,156,2,1.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,4992,2026-04-21 10:46:13,26804,26806,26803,26804.75,175,3,0.75,1.25,1,1,,,,
MNQ JUN26,1s,1,4993,2026-04-21 10:46:14,26804.75,26805.75,26802.75,26805.5,112,3,0.75,0.25,2,1,,,,
MNQ JUN26,1s,1,4994,2026-04-21 10:46:15,26805.75,26805.75,26803.5,26804.5,108,2.25,1.25,0,1,-1,,,,
MNQ JUN26,1s,1,4995,2026-04-21 10:46:16,26804.75,26807.25,26804.75,26806.75,75,2.5,2,0.5,0,1,,,,
MNQ JUN26,1s,1,4996,2026-04-21 10:46:17,26806.75,26809,26806.25,26808.75,113,2.75,2,0.25,0.5,1,,,,
MNQ JUN26,1s,1,4997,2026-04-21 10:46:18,26808.75,26809.5,26806,26806.25,103,3.5,2.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,4998,2026-04-21 10:46:19,26806,26808,26805.25,26807,54,2.75,1,1,0.75,1,,,,
MNQ JUN26,1s,1,4999,2026-04-21 10:46:20,26807.5,26808,26806,26806,85,2,1.5,0.5,0,-1,,,,
MNQ JUN26,10s,10,5899,2026-04-21 10:46:20,26806,26809.5,26801.75,26806,1626,7.75,0,3.5,4.25,0,254.75,31.6,-200.05,-96.44
MNQ JUN26,20s,20,5949,2026-04-21 10:46:20,26811.75,26813.5,26801.75,26806,2517,11.75,5.75,1.75,4.25,-1,569.55,316.6,232.95,255
MNQ JUN26,1s,1,5000,2026-04-21 10:46:21,26806.25,26806.25,26803,26805.5,118,3.25,0.75,0,2.5,-1,,,,
MNQ JUN26,1s,1,5001,2026-04-21 10:46:22,26805.5,26806,26805,26805.5,80,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,5002,2026-04-21 10:46:23,26805.25,26806.5,26804.25,26806.5,116,2.25,1.25,0,1,1,,,,
MNQ JUN26,1s,1,5003,2026-04-21 10:46:24,26806.5,26810,26805.5,26809.25,300,4.5,2.75,0.75,1,1,,,,
MNQ JUN26,1s,1,5004,2026-04-21 10:46:25,26809.25,26810.75,26807.75,26808.75,180,3,0.5,1.5,1,-1,,,,
MNQ JUN26,1s,1,5005,2026-04-21 10:46:26,26808.75,26809,26808,26809,51,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,5006,2026-04-21 10:46:27,26808.75,26811,26808.25,26811,86,2.75,2.25,0,0.5,1,,,,
MNQ JUN26,1s,1,5007,2026-04-21 10:46:28,26810.5,26812.25,26810.5,26812.25,84,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,5008,2026-04-21 10:46:29,26811.75,26812,26810.5,26810.75,52,1.5,1,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,5009,2026-04-21 10:46:30,26811.25,26811.25,26808.75,26810,54,2.5,1.25,0,1.25,-1,,,,
MNQ JUN26,10s,10,5900,2026-04-21 10:46:30,26806.25,26812.25,26803,26810,1121,9.25,3.75,2.25,3.25,1,261.2,6.45,-174.31666667,-115.55
MNQ JUN26,1s,1,5010,2026-04-21 10:46:31,26810,26811,26809.5,26809.75,46,1.5,0.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,5011,2026-04-21 10:46:32,26809.75,26810,26808.75,26809.5,31,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,5012,2026-04-21 10:46:33,26808.75,26809,26808,26808.5,18,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,5013,2026-04-21 10:46:34,26808.5,26809.25,26807.5,26808,69,1.75,0.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,5014,2026-04-21 10:46:35,26808.25,26808.25,26806.75,26807.25,63,1.5,1,0,0.5,-1,,,,
MNQ JUN26,1s,1,5015,2026-04-21 10:46:36,26807,26807.75,26805.5,26807.75,77,2.25,0.75,0,1.5,1,,,,
MNQ JUN26,1s,1,5016,2026-04-21 10:46:37,26807,26807.25,26806.25,26806.5,34,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,5017,2026-04-21 10:46:38,26806.75,26806.75,26804.5,26805,103,2.25,1.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,5018,2026-04-21 10:46:39,26805.25,26805.75,26805,26805.75,48,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,5019,2026-04-21 10:46:40,26806,26807.25,26804.25,26805.25,69,3,0.75,1.25,1,-1,,,,
MNQ JUN26,10s,10,5901,2026-04-21 10:46:40,26810,26811,26804.25,26805.25,558,6.75,4.75,1,1,-1,185.6,-75.6,-12.51666667,-133.86
MNQ JUN26,20s,20,5950,2026-04-21 10:46:40,26806.25,26812.25,26803,26805.25,1679,9.25,1,6,2.25,-1,640.4,70.85,175.53333333,264.97
MNQ JUN26,1s,1,5020,2026-04-21 10:46:41,26805.25,26805.25,26802,26802.75,149,3.25,2.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,5021,2026-04-21 10:46:42,26802.5,26803.5,26802,26802.75,118,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,5022,2026-04-21 10:46:43,26803.25,26803.5,26800,26801.25,548,3.5,2,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,5023,2026-04-21 10:46:44,26801,26801.25,26799.75,26800.75,190,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,5024,2026-04-21 10:46:45,26800.75,26801.75,26796.5,26797.25,519,5.25,3.5,1,0.75,-1,,,,
MNQ JUN26,1s,1,5025,2026-04-21 10:46:46,26797.5,26797.75,26795.5,26797,383,2.25,0.5,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,5026,2026-04-21 10:46:47,26797.25,26798.75,26795.5,26796,221,3.25,1.25,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,5027,2026-04-21 10:46:48,26796,26798,26795.5,26796.75,164,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,1s,1,5028,2026-04-21 10:46:49,26796.5,26796.5,26790.75,26792.5,960,5.75,4,0,1.75,-1,,,,
MNQ JUN26,1s,1,5029,2026-04-21 10:46:50,26792.5,26795.5,26792.5,26795.25,208,3,2.75,0.25,0,1,,,,
MNQ JUN26,10s,10,5902,2026-04-21 10:46:50,26805.25,26805.25,26790.75,26795.25,3460,14.5,10,0,4.5,-1,570.65,385.05,105.3,-42.7
MNQ JUN26,1s,1,5030,2026-04-21 10:46:51,26795.25,26797.25,26793.25,26796,225,4,0.75,1.25,2,1,,,,
MNQ JUN26,1s,1,5031,2026-04-21 10:46:52,26795.75,26797.75,26795.25,26797.75,180,2.5,2,0,0.5,1,,,,
MNQ JUN26,1s,1,5032,2026-04-21 10:46:53,26797.25,26797.75,26794.75,26796.5,211,3,0.75,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,5033,2026-04-21 10:46:54,26797.25,26801,26796.5,26801,269,4.5,3.75,0,0.75,1,,,,
MNQ JUN26,1s,1,5034,2026-04-21 10:46:55,26801,26802.25,26800.75,26801,154,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,5035,2026-04-21 10:46:56,26801.5,26804.5,26801.25,26803.5,205,3.25,2,1,0.25,1,,,,
MNQ JUN26,1s,1,5036,2026-04-21 10:46:57,26803.75,26805.25,26803.5,26804.75,165,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,5037,2026-04-21 10:46:58,26805.25,26805.5,26803.5,26804.25,142,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,5038,2026-04-21 10:46:59,26804.75,26805.5,26803.75,26805.5,126,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,5039,2026-04-21 10:47:00,26805.25,26806.5,26805,26805.75,74,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,10s,10,5903,2026-04-21 10:47:00,26795.25,26806.5,26793.25,26805.75,1751,13.25,10.5,0.75,2,1,682.05,111.4,140.28333333,91.78
MNQ JUN26,20s,20,5951,2026-04-21 10:47:00,26805.25,26806.5,26790.75,26805.75,5211,15.75,0.5,0.75,14.5,1,552.4,-88,99.81666667,136.34
MNQ JUN26,1s,1,5040,2026-04-21 10:47:01,26805.25,26805.5,26802.75,26803.25,127,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,5041,2026-04-21 10:47:02,26803,26804.5,26802.5,26804.5,84,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,5042,2026-04-21 10:47:03,26804.5,26805.25,26802.5,26803,77,2.75,1.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,5043,2026-04-21 10:47:04,26802.5,26803,26800.75,26802,77,2.25,0.5,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,5044,2026-04-21 10:47:05,26802,26802.25,26800.5,26801.5,91,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,5045,2026-04-21 10:47:06,26801.5,26801.75,26800.25,26801,106,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,5046,2026-04-21 10:47:07,26801.5,26801.75,26800.5,26801.25,75,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,5047,2026-04-21 10:47:08,26802,26802.75,26800,26802.5,142,2.75,0.5,0.25,2,1,,,,
MNQ JUN26,1s,1,5048,2026-04-21 10:47:09,26803,26803.5,26802,26803.5,72,1.5,0.5,0,1,1,,,,
MNQ JUN26,1s,1,5049,2026-04-21 10:47:10,26803,26803.75,26802.75,26803.75,53,1,0.75,0,0.25,1,,,,
MNQ JUN26,10s,10,5904,2026-04-21 10:47:10,26805.25,26805.5,26800,26803.75,904,5.5,1.5,0.25,3.75,-1,504.1,-177.95,106.16666667,49.87
MNQ JUN26,1s,1,5050,2026-04-21 10:47:11,26803.5,26804.25,26803,26804,70,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,5051,2026-04-21 10:47:12,26803.5,26804.25,26801.75,26803,51,2.5,0.5,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,5052,2026-04-21 10:47:13,26803.5,26804.5,26802.25,26802.25,108,2.25,1.25,1,0,-1,,,,
MNQ JUN26,1s,1,5053,2026-04-21 10:47:14,26802.5,26804.75,26802,26804.75,161,2.75,2.25,0,0.5,1,,,,
MNQ JUN26,1s,1,5054,2026-04-21 10:47:15,26804.75,26805.75,26803.5,26804,117,2.25,0.75,1,0.5,-1,,,,
MNQ JUN26,1s,1,5055,2026-04-21 10:47:16,26804,26804.75,26803,26803.75,98,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,5056,2026-04-21 10:47:17,26803.75,26804,26797,26799,299,7,4.75,0.25,2,-1,,,,
MNQ JUN26,1s,1,5057,2026-04-21 10:47:18,26799.25,26801.5,26799.25,26800.25,46,2.25,1,1.25,0,1,,,,
MNQ JUN26,1s,1,5058,2026-04-21 10:47:19,26800.25,26801,26797,26798.25,104,4,2,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,5059,2026-04-21 10:47:20,26797.75,26799.5,26797.75,26799.25,96,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,10s,10,5905,2026-04-21 10:47:20,26803.5,26805.75,26797,26799.25,1150,8.75,4.25,2.25,2.25,-1,462.4,-41.7,-36.08333333,40.24
MNQ JUN26,20s,20,5952,2026-04-21 10:47:20,26805.25,26805.75,26797,26799.25,2054,8.75,6,0.5,2.25,-1,631.7,79.3,20.71666667,103.58
MNQ JUN26,1s,1,5060,2026-04-21 10:47:21,26799,26799,26796.75,26797.5,90,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,5061,2026-04-21 10:47:22,26797.25,26797.75,26791,26791,315,6.75,6.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,5062,2026-04-21 10:47:23,26790.75,26791.5,26787.75,26790.25,472,3.75,0.5,0.75,2.5,-1,,,,
MNQ JUN26,1s,1,5063,2026-04-21 10:47:24,26790.75,26793.75,26788.5,26793.5,368,5.25,2.75,0.25,2.25,1,,,,
MNQ JUN26,1s,1,5064,2026-04-21 10:47:25,26793.25,26794.75,26792.75,26793.5,206,2,0.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,5065,2026-04-21 10:47:26,26793.25,26795,26793,26794.75,86,2,1.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,5066,2026-04-21 10:47:27,26795,26795.25,26793,26795,134,2.25,0,0.25,2,0,,,,
MNQ JUN26,1s,1,5067,2026-04-21 10:47:28,26794.75,26797,26794.5,26796.5,79,2.5,1.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,5068,2026-04-21 10:47:29,26796.5,26797.25,26796,26796.75,92,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,5069,2026-04-21 10:47:30,26797.5,26798.5,26796.25,26798,77,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,10s,10,5906,2026-04-21 10:47:30,26799,26799,26787.75,26798,1919,11.25,1,0,10.25,-1,661.9,199.5,-6.71666667,95.26
MNQ JUN26,1s,1,5070,2026-04-21 10:47:31,26797.75,26800,26797.75,26797.75,176,2.25,0,2.25,0,0,,,,
MNQ JUN26,1s,1,5071,2026-04-21 10:47:32,26797.25,26798,26795.25,26797.5,75,2.75,0.25,0.5,2,1,,,,
MNQ JUN26,1s,1,5072,2026-04-21 10:47:33,26797.5,26799.5,26797.5,26799,94,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,5073,2026-04-21 10:47:34,26798.5,26801,26798.5,26799.5,128,2.5,1,1.5,0,1,,,,
MNQ JUN26,1s,1,5074,2026-04-21 10:47:35,26799.25,26801.25,26799.25,26799.5,83,2,0.25,1.75,0,1,,,,
MNQ JUN26,1s,1,5075,2026-04-21 10:47:36,26799.25,26799.25,26797.5,26798.25,37,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,5076,2026-04-21 10:47:37,26798,26798.75,26796.75,26797.25,92,2,0.75,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,5077,2026-04-21 10:47:38,26797.5,26797.5,26790.75,26791,162,6.75,6.5,0,0.25,-1,,,,
