Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,4432,2026-01-02 10:33:53,25532.25,25532.75,25531.25,25531.75,69,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,4433,2026-01-02 10:33:54,25531.75,25532,25528.25,25529.75,109,3.75,2,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,4434,2026-01-02 10:33:55,25528.5,25529.75,25528.5,25529,45,1.25,0.5,0.75,0,1,,,,
MNQ MAR26,1s,1,4435,2026-01-02 10:33:56,25530,25534,25529.5,25532.5,87,4.5,2.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,4436,2026-01-02 10:33:57,25532,25532.25,25531.25,25531.75,66,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,4437,2026-01-02 10:33:58,25532,25532,25530.25,25530.75,27,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,4438,2026-01-02 10:33:59,25530.75,25533.5,25530.75,25533.5,50,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,4439,2026-01-02 10:34:00,25533,25535,25531.75,25531.75,80,3.25,1.25,2,0,-1,,,,
MNQ MAR26,10s,10,5843,2026-01-02 10:34:00,25531.75,25535,25528.25,25531.75,701,6.75,0,3.25,3.5,0,283.5,-111.7,2.4,8.63
MNQ MAR26,20s,20,5921,2026-01-02 10:34:00,25535,25536,25525.75,25531.75,2137,10.25,3.25,1,6,-1,500.8,39.85,241.15,243.82
MNQ MAR26,1s,1,4440,2026-01-02 10:34:01,25532.25,25533.75,25531.25,25532,104,2.5,0.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,4441,2026-01-02 10:34:02,25532,25533.5,25530.25,25533,63,3.25,1,0.5,1.75,1,,,,
MNQ MAR26,1s,1,4442,2026-01-02 10:34:03,25532.75,25533,25531.5,25531.75,31,1.5,1,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,4443,2026-01-02 10:34:04,25532.25,25536.25,25531.75,25535.5,93,4.5,3.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,4444,2026-01-02 10:34:05,25535.25,25536.25,25533.25,25535.25,64,3,0,1,2,0,,,,
MNQ MAR26,1s,1,4445,2026-01-02 10:34:06,25535.5,25536.5,25534,25536.5,83,2.5,1,0,1.5,1,,,,
MNQ MAR26,1s,1,4446,2026-01-02 10:34:07,25536.5,25536.75,25534.75,25536,66,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,4447,2026-01-02 10:34:08,25536.5,25536.5,25533,25533.5,99,3.5,3,0,0.5,-1,,,,
MNQ MAR26,1s,1,4448,2026-01-02 10:34:09,25533.25,25534,25532.25,25533.25,65,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,4449,2026-01-02 10:34:10,25533.25,25535.25,25533.25,25535.25,48,2,2,0,0,1,,,,
MNQ MAR26,10s,10,5844,2026-01-02 10:34:10,25532.25,25536.75,25530.25,25535.25,716,6.5,3,1.5,2,1,165.7,-117.8,-54.6,-8.67
MNQ MAR26,1s,1,4450,2026-01-02 10:34:11,25535,25535.5,25534.5,25535,34,1,0,0.5,0.5,0,,,,
MNQ MAR26,1s,1,4451,2026-01-02 10:34:12,25536,25536,25533.25,25534.25,74,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,4452,2026-01-02 10:34:13,25533.75,25533.75,25531.5,25533.5,63,2.25,0.25,0,2,-1,,,,
MNQ MAR26,1s,1,4453,2026-01-02 10:34:14,25534,25541,25534,25540.25,297,7,6.25,0.75,0,1,,,,
MNQ MAR26,1s,1,4454,2026-01-02 10:34:15,25540,25540.5,25538,25540,165,2.5,0,0.5,2,0,,,,
MNQ MAR26,1s,1,4455,2026-01-02 10:34:16,25539.75,25542.5,25539.5,25541.75,154,3,2,0.75,0.25,1,,,,
MNQ MAR26,1s,1,4456,2026-01-02 10:34:17,25542,25544,25540.75,25543.5,242,3.25,1.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,4457,2026-01-02 10:34:18,25543.25,25545.25,25542.25,25544.25,149,3,1,1,1,1,,,,
MNQ MAR26,1s,1,4458,2026-01-02 10:34:19,25544.5,25544.75,25542.25,25542.75,123,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,4459,2026-01-02 10:34:20,25543,25544.75,25541.75,25542,94,3,1,1.75,0.25,-1,,,,
MNQ MAR26,10s,10,5845,2026-01-02 10:34:20,25535,25545.25,25531.5,25542,1395,13.75,7,3.25,3.5,1,99.65,-66.05,-98.51666667,-35.33
MNQ MAR26,20s,20,5922,2026-01-02 10:34:20,25532.25,25545.25,25530.25,25542,2111,15,9.75,3.25,2,1,369.5,-131.3,83,157.32
MNQ MAR26,1s,1,4460,2026-01-02 10:34:21,25541.75,25544.75,25541.5,25543.75,129,3.25,2,1,0.25,1,,,,
MNQ MAR26,1s,1,4461,2026-01-02 10:34:22,25543.75,25545,25543.75,25545,63,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,4462,2026-01-02 10:34:23,25545,25546,25544,25545,125,2,0,1,1,0,,,,
MNQ MAR26,1s,1,4463,2026-01-02 10:34:24,25545.25,25547,25544.75,25546.5,97,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,4464,2026-01-02 10:34:25,25546.25,25546.25,25544.75,25544.75,60,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,4465,2026-01-02 10:34:26,25545,25546.25,25544,25544,62,2.25,1,1.25,0,-1,,,,
MNQ MAR26,1s,1,4466,2026-01-02 10:34:27,25544.25,25545,25543.25,25543.25,76,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,4467,2026-01-02 10:34:28,25543.25,25543.5,25542.25,25542.25,64,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,4468,2026-01-02 10:34:29,25542.25,25544.25,25542,25543.25,102,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,4469,2026-01-02 10:34:30,25543,25543.25,25541.5,25542.25,50,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5846,2026-01-02 10:34:30,25541.75,25547,25541.5,25542.25,828,5.5,0.5,4.75,0.25,1,-34.65,-134.3,-106.05,-72.83
MNQ MAR26,1s,1,4470,2026-01-02 10:34:31,25542.25,25543.5,25539.5,25539.5,148,4,2.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,4471,2026-01-02 10:34:32,25539.5,25541,25539,25539.5,89,2,0,1.5,0.5,0,,,,
MNQ MAR26,1s,1,4472,2026-01-02 10:34:33,25539.25,25541.5,25538.75,25540.5,108,2.75,1.25,1,0.5,1,,,,
MNQ MAR26,1s,1,4473,2026-01-02 10:34:34,25541,25542,25539.75,25540.5,52,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,4474,2026-01-02 10:34:35,25541,25542.25,25541,25541.25,44,1.25,0.25,1,0,1,,,,
MNQ MAR26,1s,1,4475,2026-01-02 10:34:36,25541,25541,25538.5,25540.25,57,2.5,0.75,0,1.75,-1,,,,
MNQ MAR26,1s,1,4476,2026-01-02 10:34:37,25540,25541,25539.5,25541,48,1.5,1,0,0.5,1,,,,
MNQ MAR26,1s,1,4477,2026-01-02 10:34:38,25540.75,25542.25,25540.25,25542,72,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,4478,2026-01-02 10:34:39,25542.5,25542.5,25539,25539.25,62,3.5,3.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,4479,2026-01-02 10:34:40,25539.75,25540.25,25538.5,25539.25,70,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5847,2026-01-02 10:34:40,25542.25,25543.5,25538.5,25539.25,750,5,3,1.25,0.75,-1,-167.7,-133.05,-111.13333333,-112.58
MNQ MAR26,20s,20,5923,2026-01-02 10:34:40,25541.75,25547,25538.5,25539.25,1578,8.5,2.5,5.25,0.75,-1,274,-95.5,-62.31666667,99.33
MNQ MAR26,1s,1,4480,2026-01-02 10:34:41,25539.5,25540,25538.25,25538.75,76,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,4481,2026-01-02 10:34:42,25538.5,25539,25535.25,25535.5,113,3.75,3,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,4482,2026-01-02 10:34:43,25535.75,25536.75,25534.5,25536.75,145,2.25,1,0,1.25,1,,,,
MNQ MAR26,1s,1,4483,2026-01-02 10:34:44,25536.25,25536.75,25535.5,25536,53,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,4484,2026-01-02 10:34:45,25536,25536.5,25535,25536.25,80,1.5,0.25,0.25,1,1,,,,
MNQ MAR26,1s,1,4485,2026-01-02 10:34:46,25536.25,25536.75,25533.5,25534,90,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,4486,2026-01-02 10:34:47,25534.25,25538.5,25534.25,25538,115,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,4487,2026-01-02 10:34:48,25538,25538.75,25537.5,25538.25,61,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,4488,2026-01-02 10:34:49,25538.75,25539.75,25537.75,25538,130,2,0.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,4489,2026-01-02 10:34:50,25537.5,25537.5,25535.25,25536,73,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,10s,10,5848,2026-01-02 10:34:50,25539.5,25540,25533.5,25536,936,6.5,3.5,0.5,2.5,-1,-144.15,23.55,-81.26666667,-85.53
MNQ MAR26,1s,1,4490,2026-01-02 10:34:51,25536,25539.25,25535.75,25538,84,3.5,2,1.25,0.25,1,,,,
MNQ MAR26,1s,1,4491,2026-01-02 10:34:52,25539.25,25539.5,25535.25,25535.5,58,4.25,3.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,4492,2026-01-02 10:34:53,25535,25535,25533,25534.25,53,2,0.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,4493,2026-01-02 10:34:54,25534.25,25535.5,25532.5,25535.5,61,3,1.25,0,1.75,1,,,,
MNQ MAR26,1s,1,4494,2026-01-02 10:34:55,25535.25,25537.25,25534.5,25534.5,71,2.75,0.75,2,0,-1,,,,
MNQ MAR26,1s,1,4495,2026-01-02 10:34:56,25535.25,25536,25534.75,25535.5,42,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,4496,2026-01-02 10:34:57,25535,25536.5,25535,25535.75,42,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,4497,2026-01-02 10:34:58,25535.75,25537.5,25535.25,25537.5,35,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,4498,2026-01-02 10:34:59,25537.5,25537.75,25535.5,25535.5,47,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,4499,2026-01-02 10:35:00,25536.25,25538.25,25536.25,25537.75,45,2,1.5,0.5,0,1,,,,
MNQ MAR26,10s,10,5849,2026-01-02 10:35:00,25536,25539.5,25532.5,25537.75,538,7,1.75,1.75,3.5,1,-172.7,-28.55,-46.01666667,-67.68
MNQ MAR26,20s,20,5924,2026-01-02 10:35:00,25539.5,25540,25532.5,25537.75,1474,7.5,1.75,0.5,5.25,-1,66.6,-207.4,-144.73333333,-10.78
MNQ MAR26,1s,1,4500,2026-01-02 10:35:01,25538.25,25538.75,25534.5,25537.25,178,4.25,1,0.5,2.75,-1,,,,
MNQ MAR26,1s,1,4501,2026-01-02 10:35:02,25536.75,25540.5,25536.25,25538.75,119,4.25,2,1.75,0.5,1,,,,
MNQ MAR26,1s,1,4502,2026-01-02 10:35:03,25538.5,25540.25,25537.75,25538.5,62,2.5,0,1.75,0.75,0,,,,
MNQ MAR26,1s,1,4503,2026-01-02 10:35:04,25538.75,25538.75,25535.25,25535.75,60,3.5,3,0,0.5,-1,,,,
MNQ MAR26,1s,1,4504,2026-01-02 10:35:05,25535.75,25538.75,25535.25,25537.75,40,3.5,2,1,0.5,1,,,,
MNQ MAR26,1s,1,4505,2026-01-02 10:35:06,25537.5,25540,25536.25,25538,68,3.75,0.5,2,1.25,1,,,,
MNQ MAR26,1s,1,4506,2026-01-02 10:35:07,25537.75,25540.25,25537.5,25540,45,2.75,2.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,4507,2026-01-02 10:35:08,25540.75,25540.75,25537.5,25538.25,41,3.25,2.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,4508,2026-01-02 10:35:09,25538.75,25540.25,25538,25540.25,34,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,4509,2026-01-02 10:35:10,25539.75,25540,25538.5,25539.5,43,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,10s,10,5850,2026-01-02 10:35:10,25538.25,25540.75,25534.5,25539.5,690,6.25,1.25,1.25,3.75,1,-312.8,-140.1,-48.36666667,-82.49
MNQ MAR26,1s,1,4510,2026-01-02 10:35:11,25539,25539.5,25538.75,25539,39,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,4511,2026-01-02 10:35:12,25538.75,25539.25,25537.5,25538.25,50,1.75,0.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,4512,2026-01-02 10:35:13,25538.25,25543,25538.25,25542,169,4.75,3.75,1,0,1,,,,
MNQ MAR26,1s,1,4513,2026-01-02 10:35:14,25542.25,25542.25,25540.25,25540.75,203,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,4514,2026-01-02 10:35:15,25541,25541.5,25540.25,25541.25,57,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,4515,2026-01-02 10:35:16,25541.75,25542,25540,25540.25,45,2,1.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,4516,2026-01-02 10:35:17,25540.25,25541.75,25540.25,25541.5,35,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,4517,2026-01-02 10:35:18,25541.25,25541.25,25539.25,25540,35,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,4518,2026-01-02 10:35:19,25541,25541.75,25540.75,25541,42,1,0,0.75,0.25,0,,,,
MNQ MAR26,1s,1,4519,2026-01-02 10:35:20,25541.25,25542.5,25541,25541.75,33,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5851,2026-01-02 10:35:20,25539,25543,25537.5,25541.75,708,5.5,2.75,1.25,1.5,1,-349.7,-36.9,-68.51666667,-63.01
MNQ MAR26,20s,20,5925,2026-01-02 10:35:20,25538.25,25543,25534.5,25541.75,1398,8.5,3.5,1.25,3.75,1,-235.95,-302.55,-201.81666667,-139.38
MNQ MAR26,1s,1,4520,2026-01-02 10:35:21,25542.25,25542.25,25540.5,25540.5,16,1.75,1.75,0,0,-1,,,,
MNQ MAR26,1s,1,4521,2026-01-02 10:35:22,25540.5,25541.75,25539.75,25540,54,2,0.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,4522,2026-01-02 10:35:23,25540.25,25540.25,25538.5,25539.5,30,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,4523,2026-01-02 10:35:24,25539.25,25540.75,25539.25,25539.5,71,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,4524,2026-01-02 10:35:25,25539.25,25539.25,25536.75,25539.25,111,2.5,0,0,2.5,0,,,,
MNQ MAR26,1s,1,4525,2026-01-02 10:35:26,25539.25,25540.25,25538.25,25540,105,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,4526,2026-01-02 10:35:27,25540.25,25541,25538.25,25538.75,34,2.75,1.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,4527,2026-01-02 10:35:28,25539,25539.75,25537.5,25538,41,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,4528,2026-01-02 10:35:29,25538,25538.25,25536.25,25538,112,2,0,0.25,1.75,0,,,,
MNQ MAR26,1s,1,4529,2026-01-02 10:35:30,25538.25,25540,25537.25,25538.75,75,2.75,0.5,1.25,1,1,,,,
MNQ MAR26,10s,10,5852,2026-01-02 10:35:30,25542.25,25542.25,25536.25,25538.75,649,6,3.5,0,2.5,-1,-361.25,-11.55,-62.85,-38.71
MNQ MAR26,1s,1,4530,2026-01-02 10:35:31,25538.5,25539.75,25538.5,25539.25,38,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,1s,1,4531,2026-01-02 10:35:32,25539,25539.5,25538.5,25538.5,20,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,4532,2026-01-02 10:35:33,25538.5,25539.5,25537.75,25539.5,47,1.75,1,0,0.75,1,,,,
MNQ MAR26,1s,1,4533,2026-01-02 10:35:34,25540,25540,25538.75,25538.75,34,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,4534,2026-01-02 10:35:35,25538.75,25538.75,25536,25537.25,80,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,4535,2026-01-02 10:35:36,25537.25,25537.5,25535.75,25535.75,65,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,4536,2026-01-02 10:35:37,25535.75,25537.25,25533.5,25537,77,3.75,1.25,0.25,2.25,1,,,,
MNQ MAR26,1s,1,4537,2026-01-02 10:35:38,25538,25543.75,25537.5,25543.75,137,6.25,5.75,0,0.5,1,,,,
MNQ MAR26,1s,1,4538,2026-01-02 10:35:39,25544,25545.75,25539.25,25539.75,221,6.5,4.25,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,4539,2026-01-02 10:35:40,25539.5,25542.75,25539.5,25542.75,24,3.25,3.25,0,0,1,,,,
MNQ MAR26,10s,10,5853,2026-01-02 10:35:40,25538.5,25545.75,25533.5,25542.75,743,12.25,4.25,3,5,1,-366.05,-4.8,-17.75,-44.38
MNQ MAR26,20s,20,5926,2026-01-02 10:35:40,25542.25,25545.75,25533.5,25542.75,1392,12.25,0.5,3,8.75,1,-365.8,-129.85,-213.26666667,-173.32
MNQ MAR26,1s,1,4540,2026-01-02 10:35:41,25542.5,25543.25,25541.5,25541.5,61,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,4541,2026-01-02 10:35:42,25542.5,25546.5,25542.5,25546.5,93,4,4,0,0,1,,,,
MNQ MAR26,1s,1,4542,2026-01-02 10:35:43,25546.5,25547.75,25545,25545.5,138,2.75,1,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,4543,2026-01-02 10:35:44,25546,25547.5,25545,25546.25,54,2.5,0.25,1.25,1,1,,,,
MNQ MAR26,1s,1,4544,2026-01-02 10:35:45,25546.5,25546.75,25544.75,25546.5,96,2,0,0.25,1.75,0,,,,
MNQ MAR26,1s,1,4545,2026-01-02 10:35:46,25546,25549.5,25546,25549.5,147,3.5,3.5,0,0,1,,,,
MNQ MAR26,1s,1,4546,2026-01-02 10:35:47,25549.25,25550,25547.25,25549.75,131,2.75,0.5,0.25,2,1,,,,
MNQ MAR26,1s,1,4547,2026-01-02 10:35:48,25549.5,25549.75,25547.25,25547.25,140,2.5,2.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,4548,2026-01-02 10:35:49,25548,25549.5,25547,25549.5,76,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,4549,2026-01-02 10:35:50,25549.5,25550.75,25548.75,25549.5,165,2,0,1.25,0.75,0,,,,
MNQ MAR26,10s,10,5854,2026-01-02 10:35:50,25542.5,25550.75,25541.5,25549.5,1101,9.25,7,1.25,1,1,-240.95,125.1,36.25,-13.65
MNQ MAR26,1s,1,4550,2026-01-02 10:35:51,25549,25549,25546.5,25547,91,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,4551,2026-01-02 10:35:52,25546.75,25548.5,25545.75,25548,100,2.75,1.25,0.5,1,1,,,,
MNQ MAR26,1s,1,4552,2026-01-02 10:35:53,25547.5,25553.5,25544.75,25547.75,504,8.75,0.25,5.75,2.75,1,,,,
MNQ MAR26,1s,1,4553,2026-01-02 10:35:54,25547.25,25549.75,25547,25549.75,45,2.75,2.5,0,0.25,1,,,,
MNQ MAR26,1s,1,4554,2026-01-02 10:35:55,25550.25,25551.75,25549.75,25551,92,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,4555,2026-01-02 10:35:56,25551.5,25552.75,25549,25549.25,121,3.75,2.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,4556,2026-01-02 10:35:57,25549.5,25550.75,25548.25,25550.75,73,2.5,1.25,0,1.25,1,,,,
MNQ MAR26,1s,1,4557,2026-01-02 10:35:58,25551.25,25552,25550.75,25551.75,59,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,4558,2026-01-02 10:35:59,25551.75,25552.25,25549.25,25549.75,113,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,4559,2026-01-02 10:36:00,25549.75,25549.75,25548.5,25549.5,45,1.25,0.25,0,1,-1,,,,
MNQ MAR26,10s,10,5855,2026-01-02 10:36:00,25549,25553.5,25544.75,25549.5,1243,8.75,0.5,4,4.25,1,-117.3,123.65,81.31666667,39.1
MNQ MAR26,20s,20,5927,2026-01-02 10:36:00,25542.5,25553.5,25541.5,25549.5,2344,12,7,4,1,1,-340.75,25.05,-135.78333333,-142.05
MNQ MAR26,1s,1,4560,2026-01-02 10:36:01,25549,25549.75,25548.5,25548.75,54,1.25,0.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,4561,2026-01-02 10:36:02,25548.75,25553.75,25548.5,25553,155,5.25,4.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,4562,2026-01-02 10:36:03,25552.5,25553.25,25548.75,25553.25,162,4.5,0.75,0,3.75,1,,,,
MNQ MAR26,1s,1,4563,2026-01-02 10:36:04,25553.5,25553.75,25551.25,25552.5,123,2.5,1,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,4564,2026-01-02 10:36:05,25552,25552.75,25551.25,25552,70,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,4565,2026-01-02 10:36:06,25552,25553.5,25552,25553.5,63,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,4566,2026-01-02 10:36:07,25553,25554.5,25552.75,25553.5,131,1.75,0.5,1,0.25,1,,,,
MNQ MAR26,1s,1,4567,2026-01-02 10:36:08,25553.5,25557.5,25553.5,25556.75,164,4,3.25,0.75,0,1,,,,
MNQ MAR26,1s,1,4568,2026-01-02 10:36:09,25557.25,25560.75,25557,25559.75,295,3.75,2.5,1,0.25,1,,,,
MNQ MAR26,1s,1,4569,2026-01-02 10:36:10,25560,25560.25,25558.75,25559.75,126,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,10s,10,5856,2026-01-02 10:36:10,25549,25560.75,25548.5,25559.75,1343,12.25,10.75,1,0.5,1,-1.7,115.6,121.45,69.6
MNQ MAR26,1s,1,4570,2026-01-02 10:36:11,25559.75,25560,25558.5,25559.5,110,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,4571,2026-01-02 10:36:12,25560,25561.5,25559.5,25560.25,221,2,0.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,4572,2026-01-02 10:36:13,25560.5,25561,25559.5,25560.25,80,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,4573,2026-01-02 10:36:14,25560.25,25562.5,25559.5,25561.5,161,3,1.25,1,0.75,1,,,,
MNQ MAR26,1s,1,4574,2026-01-02 10:36:15,25562,25562.5,25561.25,25562.5,92,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,4575,2026-01-02 10:36:16,25561.75,25561.75,25559,25561,114,2.75,0.75,0,2,-1,,,,
MNQ MAR26,1s,1,4576,2026-01-02 10:36:17,25561.25,25561.25,25558.5,25558.75,80,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,4577,2026-01-02 10:36:18,25559,25559,25556.5,25556.75,95,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,4578,2026-01-02 10:36:19,25557,25557,25554,25555.5,371,3,1.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,4579,2026-01-02 10:36:20,25555.75,25556,25553.25,25553.5,170,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5857,2026-01-02 10:36:20,25559.75,25562.5,25553.25,25553.5,1494,9.25,6.25,2.75,0.25,-1,141.95,143.65,127.63333333,100.64
MNQ MAR26,20s,20,5928,2026-01-02 10:36:20,25549,25562.5,25548.5,25553.5,2837,14,4.5,9,0.5,1,-150.4,190.35,28.51666667,-84.88
MNQ MAR26,1s,1,4580,2026-01-02 10:36:21,25553.5,25555.75,25552.25,25555.25,122,3.5,1.75,0.5,1.25,1,,,,
MNQ MAR26,1s,1,4581,2026-01-02 10:36:22,25554.75,25555.75,25553.25,25553.75,121,2.5,1,1,0.5,-1,,,,
MNQ MAR26,1s,1,4582,2026-01-02 10:36:23,25554,25554.5,25548.25,25549,200,6.25,5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,4583,2026-01-02 10:36:24,25549.5,25551.5,25548.5,25548.5,122,3,1,2,0,-1,,,,
MNQ MAR26,1s,1,4584,2026-01-02 10:36:25,25548.5,25548.75,25547,25548.25,112,1.75,0.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,4585,2026-01-02 10:36:26,25548.25,25549,25546.5,25546.5,91,2.5,1.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,4586,2026-01-02 10:36:27,25546.25,25546.25,25539.75,25542.75,386,6.5,3.5,0,3,-1,,,,
MNQ MAR26,1s,1,4587,2026-01-02 10:36:28,25542.75,25543.25,25536.5,25536.5,170,6.75,6.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,4588,2026-01-02 10:36:29,25536.5,25537,25533.75,25537,297,3.25,0.5,0,2.75,1,,,,
MNQ MAR26,1s,1,4589,2026-01-02 10:36:30,25536.5,25539.25,25536,25538.75,250,3.25,2.25,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5858,2026-01-02 10:36:30,25553.5,25555.75,25533.75,25538.75,1871,22,14.75,2.25,5,-1,339.2,197.25,152.16666667,141.05
MNQ MAR26,1s,1,4590,2026-01-02 10:36:31,25539,25540,25538.5,25539,67,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,4591,2026-01-02 10:36:32,25538.75,25542.75,25538.75,25541.25,105,4,2.5,1.5,0,1,,,,
MNQ MAR26,1s,1,4592,2026-01-02 10:36:33,25541,25541.25,25538.5,25538.75,71,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,4593,2026-01-02 10:36:34,25539.25,25541.25,25539.25,25540,39,2,0.75,1.25,0,1,,,,
MNQ MAR26,1s,1,4594,2026-01-02 10:36:35,25540,25540.25,25539,25540,45,1.25,0,0.25,1,0,,,,
MNQ MAR26,1s,1,4595,2026-01-02 10:36:36,25539.5,25539.75,25537.75,25539,70,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,4596,2026-01-02 10:36:37,25539.25,25540,25537.25,25537.5,70,2.75,1.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,4597,2026-01-02 10:36:38,25538.25,25541,25537.75,25539.5,87,3.25,1.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,4598,2026-01-02 10:36:39,25540,25542,25539.5,25540.5,65,2.5,0.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,4599,2026-01-02 10:36:40,25540.75,25541,25539.5,25540.5,36,1.5,0.25,0.25,1,-1,,,,
