Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,4883,2025-07-25 10:41:21,23403,23403,23402.25,23402.5,14,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,4884,2025-07-25 10:41:22,23403,23403,23402.5,23402.5,6,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,4885,2025-07-25 10:41:23,23402.25,23403.75,23402.25,23403.75,7,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,4886,2025-07-25 10:41:24,23403.5,23403.75,23403,23403.75,12,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,4887,2025-07-25 10:41:25,23403.25,23403.75,23403.25,23403.25,9,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,4888,2025-07-25 10:41:26,23403,23403,23403,23403,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,4889,2025-07-25 10:41:27,23403.25,23403.5,23403,23403,15,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4890,2025-07-25 10:41:28,23403.5,23403.5,23403,23403,6,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,4891,2025-07-25 10:41:29,23403,23403.25,23403,23403,5,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,4892,2025-07-25 10:41:30,23403,23403.25,23403,23403,27,0.25,0,0.25,0,0,,,,
MNQ SEP25,10s,10,5888,2025-07-25 10:41:30,23403,23403.75,23402.25,23403,103,1.5,0,0.75,0.75,0,-74.75,-17.7,-9.65,-19.27
MNQ SEP25,1s,1,4893,2025-07-25 10:41:31,23402.75,23403,23402.75,23403,18,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4894,2025-07-25 10:41:32,23402.75,23403.25,23402.5,23402.5,21,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,4895,2025-07-25 10:41:33,23402.75,23403.25,23402.75,23403,5,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4896,2025-07-25 10:41:34,23403.25,23403.5,23403.25,23403.5,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4897,2025-07-25 10:41:35,23403.5,23404,23403.25,23403.75,6,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,4898,2025-07-25 10:41:36,23403.5,23404,23403.5,23403.5,10,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,4899,2025-07-25 10:41:37,23403.25,23404,23403.25,23404,11,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,4900,2025-07-25 10:41:38,23404,23405,23404,23404.5,33,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,4901,2025-07-25 10:41:39,23404.75,23406.5,23404.75,23406,117,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,4902,2025-07-25 10:41:40,23405.75,23406.25,23405.75,23405.75,37,0.5,0,0.5,0,0,,,,
MNQ SEP25,10s,10,5889,2025-07-25 10:41:40,23402.75,23406.5,23402.5,23405.75,261,4,3,0.75,0.25,1,-65.1,9.65,0.75,-7.01
MNQ SEP25,20s,20,5944,2025-07-25 10:41:40,23403,23406.5,23402.25,23405.75,364,4.25,2.75,0.75,0.75,1,-238.75,-28.4,63.95,35.98
MNQ SEP25,1s,1,4903,2025-07-25 10:41:41,23405.5,23406.25,23404.75,23404.75,44,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,4904,2025-07-25 10:41:42,23405,23405,23404.25,23405,31,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,4905,2025-07-25 10:41:43,23405.25,23405.25,23404.75,23405,14,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4906,2025-07-25 10:41:44,23405.25,23405.75,23404.25,23404.25,40,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,4907,2025-07-25 10:41:45,23404.75,23405,23404.75,23405,16,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4908,2025-07-25 10:41:46,23404.75,23406,23404.75,23405.5,19,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,4909,2025-07-25 10:41:47,23406,23406.25,23406,23406.25,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4910,2025-07-25 10:41:48,23405.75,23406.25,23405.5,23406,16,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,4911,2025-07-25 10:41:49,23406,23407.25,23405.5,23407,157,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,4912,2025-07-25 10:41:50,23406.5,23406.75,23405.75,23406.25,92,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5890,2025-07-25 10:41:50,23405.5,23407.25,23404.25,23406.25,433,3,0.75,1,1.25,1,-53.05,12.05,1.33333333,-1.45
MNQ SEP25,1s,1,4913,2025-07-25 10:41:51,23406.25,23406.5,23406,23406.25,29,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,4914,2025-07-25 10:41:52,23406,23406.5,23405.25,23405.5,47,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,4915,2025-07-25 10:41:53,23405.75,23406.75,23405.75,23406,14,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,4916,2025-07-25 10:41:54,23406,23406,23405.25,23405.5,32,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,4917,2025-07-25 10:41:55,23406,23406.25,23405.75,23406.25,12,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,4918,2025-07-25 10:41:56,23406,23406,23405.25,23406,9,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,4919,2025-07-25 10:41:57,23406,23406.5,23406,23406.25,13,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4920,2025-07-25 10:41:58,23406.5,23407.25,23406,23406,34,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,4921,2025-07-25 10:41:59,23406,23406,23405.75,23405.75,7,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,4922,2025-07-25 10:42:00,23405.75,23405.75,23405.5,23405.5,9,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5891,2025-07-25 10:42:00,23406.25,23407.25,23405.25,23405.5,206,2,0.75,1,0.25,-1,-48.65,4.4,8.7,3.74
MNQ SEP25,20s,20,5945,2025-07-25 10:42:00,23405.5,23407.25,23404.25,23405.5,639,3,0,1.75,1.25,0,-215.3,23.45,73.01666667,35.5
MNQ SEP25,1s,1,4923,2025-07-25 10:42:01,23405.25,23405.5,23404.75,23404.75,18,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,4924,2025-07-25 10:42:02,23405.25,23405.75,23405.25,23405.5,16,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4925,2025-07-25 10:42:03,23405.5,23405.5,23404.75,23404.75,24,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,4926,2025-07-25 10:42:04,23404.5,23405,23404.5,23404.75,5,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4927,2025-07-25 10:42:05,23405,23405,23404.25,23404.25,18,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,4928,2025-07-25 10:42:06,23404.5,23405.5,23404.25,23404.5,53,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,4929,2025-07-25 10:42:07,23404.75,23405,23404.5,23404.5,7,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4930,2025-07-25 10:42:08,23404.75,23405,23404.25,23405,8,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,4931,2025-07-25 10:42:09,23404.75,23405.5,23404.5,23404.5,28,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,4932,2025-07-25 10:42:10,23404.5,23404.75,23404,23404,38,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,10s,10,5892,2025-07-25 10:42:10,23405.25,23405.75,23404,23404,215,1.75,1.25,0.5,0,-1,-36.6,12.05,9.5,4.09
MNQ SEP25,1s,1,4933,2025-07-25 10:42:11,23404.25,23404.25,23404,23404,14,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,4934,2025-07-25 10:42:12,23404,23404.75,23404,23404.75,19,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,4935,2025-07-25 10:42:13,23404.25,23404.75,23404.25,23404.75,11,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,4936,2025-07-25 10:42:14,23404.5,23404.75,23404.25,23404.5,21,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,4937,2025-07-25 10:42:15,23404.75,23405.5,23404.75,23404.75,12,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,4938,2025-07-25 10:42:16,23404.75,23404.75,23404.25,23404.75,18,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,4939,2025-07-25 10:42:17,23404.75,23405,23404.5,23404.75,34,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,4940,2025-07-25 10:42:18,23404.5,23404.5,23403.5,23403.75,45,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,4941,2025-07-25 10:42:19,23404,23404.25,23403.75,23404.25,14,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,4942,2025-07-25 10:42:20,23404,23404.5,23403,23404,123,1.5,0,0.5,1,0,,,,
MNQ SEP25,10s,10,5893,2025-07-25 10:42:20,23404.25,23405.5,23403,23404,311,2.5,0.25,1.25,1,-1,-1.3,35.3,17.25,14.69
MNQ SEP25,20s,20,5946,2025-07-25 10:42:20,23405.25,23405.75,23403,23404,526,2.75,1.25,0.5,1,-1,-141,74.3,23.11666667,57.92
MNQ SEP25,1s,1,4943,2025-07-25 10:42:21,23404.25,23406.75,23404.25,23406.5,78,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4944,2025-07-25 10:42:22,23406.75,23406.75,23406.25,23406.5,25,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4945,2025-07-25 10:42:23,23406,23406.5,23405.75,23405.75,9,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,4946,2025-07-25 10:42:24,23406,23407,23406,23407,25,1,1,0,0,1,,,,
MNQ SEP25,1s,1,4947,2025-07-25 10:42:25,23407,23407,23406.5,23406.5,27,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,4948,2025-07-25 10:42:26,23406.5,23406.5,23405.75,23405.75,14,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,4949,2025-07-25 10:42:27,23405.75,23405.75,23404.5,23404.5,42,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,4950,2025-07-25 10:42:28,23404.75,23405.25,23404.75,23405.25,16,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,4951,2025-07-25 10:42:29,23405.5,23405.5,23404.75,23404.75,3,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,4952,2025-07-25 10:42:30,23405.25,23405.5,23404.25,23404.25,28,1.25,1,0.25,0,-1,,,,
MNQ SEP25,10s,10,5894,2025-07-25 10:42:30,23404.25,23407,23404.25,23404.25,267,2.75,0,2.75,0,0,-3.25,-1.95,15.13333333,12.37
MNQ SEP25,1s,1,4953,2025-07-25 10:42:31,23404.5,23404.75,23404.25,23404.25,35,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4954,2025-07-25 10:42:32,23404.25,23404.25,23403.5,23403.75,29,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,4955,2025-07-25 10:42:33,23403.5,23403.5,23403.5,23403.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,4956,2025-07-25 10:42:34,23403.25,23403.75,23403.25,23403.5,19,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,4957,2025-07-25 10:42:35,23404,23404,23403.75,23404,25,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4958,2025-07-25 10:42:36,23404,23404.25,23404,23404.25,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4959,2025-07-25 10:42:37,23404.25,23404.75,23404,23404,10,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,4960,2025-07-25 10:42:38,23404,23404,23403.75,23404,8,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4961,2025-07-25 10:42:39,23403.25,23404,23403,23404,61,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,4962,2025-07-25 10:42:40,23403.75,23405.25,23403.75,23405.25,29,1.5,1.5,0,0,1,,,,
MNQ SEP25,10s,10,5895,2025-07-25 10:42:40,23404.5,23405.25,23403,23405.25,222,2.25,0.75,0,1.5,1,-41.85,-38.6,-1.75,2.24
MNQ SEP25,20s,20,5947,2025-07-25 10:42:40,23404.25,23407,23403,23405.25,489,4,1,1.75,1.25,1,-95.5,45.5,47.75,67.77
MNQ SEP25,1s,1,4963,2025-07-25 10:42:41,23405.5,23405.75,23405,23405,14,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,4964,2025-07-25 10:42:42,23405.5,23406,23405.25,23405.75,41,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,4965,2025-07-25 10:42:43,23405.75,23406.25,23405.75,23406.25,12,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,4966,2025-07-25 10:42:44,23406.25,23407,23406.25,23406.75,30,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,4967,2025-07-25 10:42:45,23406.75,23407,23406.25,23407,30,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,4968,2025-07-25 10:42:46,23406.75,23407.25,23406.5,23407,47,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,4969,2025-07-25 10:42:47,23407,23407,23406.5,23406.75,7,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4970,2025-07-25 10:42:48,23406.5,23406.5,23406.25,23406.5,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4971,2025-07-25 10:42:49,23406.5,23407,23406.25,23406.5,26,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,4972,2025-07-25 10:42:50,23407,23407,23406.75,23407,10,0.25,0,0,0.25,0,,,,
MNQ SEP25,10s,10,5896,2025-07-25 10:42:50,23405.5,23407.25,23405,23407,228,2.25,1.5,0.25,0.5,1,-40.5,1.35,-13.06666667,1.63
MNQ SEP25,1s,1,4973,2025-07-25 10:42:51,23407,23407.25,23406,23407.25,34,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,4974,2025-07-25 10:42:52,23407.25,23408,23406.75,23407.5,63,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,4975,2025-07-25 10:42:53,23407.5,23407.5,23407,23407.25,28,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4976,2025-07-25 10:42:54,23407.5,23407.5,23407.25,23407.5,17,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4977,2025-07-25 10:42:55,23407,23408.75,23407,23408.75,67,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,4978,2025-07-25 10:42:56,23409,23409.25,23408.5,23409.25,35,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,4979,2025-07-25 10:42:57,23409,23409,23408,23408,39,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,4980,2025-07-25 10:42:58,23408.25,23408.5,23407.5,23407.5,36,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,4981,2025-07-25 10:42:59,23407.5,23407.75,23407,23407.75,13,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,4982,2025-07-25 10:43:00,23407.5,23407.75,23407.5,23407.75,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5897,2025-07-25 10:43:00,23407,23409.25,23406,23407.75,334,3.25,0.75,1.5,1,1,-1.7,38.8,0.51666667,6.98
MNQ SEP25,20s,20,5948,2025-07-25 10:43:00,23405.5,23409.25,23405,23407.75,562,4.25,2.25,1.5,0.5,1,-26.15,69.35,63.05,36.84
MNQ SEP25,1s,1,4983,2025-07-25 10:43:01,23407.75,23407.75,23406.5,23406.75,22,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,4984,2025-07-25 10:43:02,23406.75,23407,23406.5,23406.5,37,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4985,2025-07-25 10:43:03,23407,23407,23406.75,23407,7,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4986,2025-07-25 10:43:04,23407.25,23407.5,23407,23407,9,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4987,2025-07-25 10:43:05,23407.25,23407.5,23407,23407,28,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,4988,2025-07-25 10:43:06,23407.25,23407.5,23407.25,23407.5,6,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,4989,2025-07-25 10:43:07,23407,23407.5,23406.75,23406.75,8,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,4990,2025-07-25 10:43:08,23407,23407,23405.5,23406.25,56,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,4991,2025-07-25 10:43:09,23406,23406,23405.5,23405.75,91,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4992,2025-07-25 10:43:10,23405.75,23406,23405.5,23405.75,12,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5898,2025-07-25 10:43:10,23407.75,23407.75,23405.5,23405.75,276,2.25,2,0,0.25,-1,3.5,5.2,15.11666667,0.96
MNQ SEP25,1s,1,4993,2025-07-25 10:43:11,23405.75,23406.25,23405.5,23406.25,17,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,4994,2025-07-25 10:43:12,23406,23406,23405.5,23405.75,18,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,4995,2025-07-25 10:43:13,23406,23406.25,23405.5,23405.5,14,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,4996,2025-07-25 10:43:14,23406.25,23406.5,23406,23406.5,16,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,4997,2025-07-25 10:43:15,23406.5,23406.5,23406.25,23406.5,13,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,4998,2025-07-25 10:43:16,23406,23406.25,23405.5,23406,18,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,4999,2025-07-25 10:43:17,23406,23406,23406,23406,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,5000,2025-07-25 10:43:18,23406,23406.75,23406,23406.5,28,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,5001,2025-07-25 10:43:19,23406.25,23406.5,23406,23406.5,6,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,5002,2025-07-25 10:43:20,23406.25,23406.5,23406,23406,10,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5899,2025-07-25 10:43:20,23405.75,23406.75,23405.5,23406,143,1.25,0.25,0.75,0.25,1,-6.25,-9.75,11.41666667,-0.6
MNQ SEP25,20s,20,5949,2025-07-25 10:43:20,23407.75,23407.75,23405.5,23406,419,2.25,1.75,0,0.5,-1,-5.55,20.6,45.15,46.64
MNQ SEP25,1s,1,5003,2025-07-25 10:43:21,23405.5,23406,23405.5,23406,7,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,5004,2025-07-25 10:43:22,23405.5,23406.25,23405.25,23406,16,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,5005,2025-07-25 10:43:23,23405.75,23405.75,23405.5,23405.5,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,5006,2025-07-25 10:43:24,23405.5,23405.5,23404.75,23405,24,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,5007,2025-07-25 10:43:25,23404.5,23405,23404.5,23404.75,12,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,5008,2025-07-25 10:43:26,23404.5,23404.75,23403.5,23403.5,16,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,5009,2025-07-25 10:43:27,23403.75,23403.75,23402.25,23402.5,116,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,5010,2025-07-25 10:43:28,23402.25,23403,23402,23402,32,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,5011,2025-07-25 10:43:29,23402,23402.75,23402,23402.5,38,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,5012,2025-07-25 10:43:30,23402.25,23403,23402,23402.5,44,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5900,2025-07-25 10:43:30,23405.5,23406.25,23402,23402.5,311,4.25,3,0.75,0.5,-1,14.95,21.2,5.55,11.36
MNQ SEP25,1s,1,5013,2025-07-25 10:43:31,23402.5,23403.5,23402.5,23403.25,33,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,5014,2025-07-25 10:43:32,23402.75,23403,23402,23402.5,24,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,5015,2025-07-25 10:43:33,23402.25,23402.5,23401.5,23402,44,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,5016,2025-07-25 10:43:34,23401.5,23401.75,23400.25,23400.25,102,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,5017,2025-07-25 10:43:35,23400.25,23400.75,23400,23400.75,73,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,5018,2025-07-25 10:43:36,23400.5,23401,23400.5,23401,39,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,5019,2025-07-25 10:43:37,23400.5,23401,23400.25,23400.5,39,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,5020,2025-07-25 10:43:38,23401,23401,23400.25,23400.5,57,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,5021,2025-07-25 10:43:39,23400.5,23402.75,23400.5,23402.5,63,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,5022,2025-07-25 10:43:40,23402.75,23402.75,23401.75,23402.25,13,1,0.5,0,0.5,-1,,,,
MNQ SEP25,10s,10,5901,2025-07-25 10:43:40,23402.5,23403.5,23400,23402.25,487,3.5,0.25,1,2.25,-1,56.5,41.55,17.66666667,19.4
MNQ SEP25,20s,20,5950,2025-07-25 10:43:40,23405.5,23406.25,23400,23402.25,798,6.25,3.25,0.75,2.25,-1,15.55,21.1,37.01666667,46.17
MNQ SEP25,1s,1,5023,2025-07-25 10:43:41,23402.25,23402.5,23401.75,23402.5,20,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,5024,2025-07-25 10:43:42,23402,23405,23401.75,23404.25,202,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,5025,2025-07-25 10:43:43,23404.5,23406.75,23404.5,23405.75,120,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,5026,2025-07-25 10:43:44,23405.5,23406,23405.5,23406,70,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,5027,2025-07-25 10:43:45,23406,23408,23406,23408,166,2,2,0,0,1,,,,
MNQ SEP25,1s,1,5028,2025-07-25 10:43:46,23407.75,23408.5,23407.25,23408.25,69,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,5029,2025-07-25 10:43:47,23408.25,23408.5,23407.5,23407.75,40,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,5030,2025-07-25 10:43:48,23408.25,23408.25,23407.25,23407.5,32,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,5031,2025-07-25 10:43:49,23407.25,23408,23407.25,23407.75,45,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,5032,2025-07-25 10:43:50,23407.75,23408.25,23407.5,23408.25,40,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,10s,10,5902,2025-07-25 10:43:50,23402.25,23408.5,23401.75,23408.25,804,6.75,6,0.25,0.5,1,116.7,60.2,40.98333333,23.68
MNQ SEP25,1s,1,5033,2025-07-25 10:43:51,23407.75,23408,23407.25,23407.25,42,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,5034,2025-07-25 10:43:52,23407.25,23407.25,23406.75,23406.75,16,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,5035,2025-07-25 10:43:53,23407,23407.25,23406.75,23407,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,5036,2025-07-25 10:43:54,23406.75,23407.5,23406.75,23407.25,22,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,5037,2025-07-25 10:43:55,23407.5,23408.25,23407.25,23408.25,37,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,5038,2025-07-25 10:43:56,23408.25,23408.5,23408,23408.25,32,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,5039,2025-07-25 10:43:57,23408.5,23408.5,23407.75,23408,39,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,5040,2025-07-25 10:43:58,23407.75,23408,23407.25,23407.25,18,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,5041,2025-07-25 10:43:59,23407.25,23407.5,23406.75,23406.75,32,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,5042,2025-07-25 10:44:00,23407.25,23409,23407,23409,84,2,1.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5903,2025-07-25 10:44:00,23407.75,23409,23406.75,23409,331,2.25,1.25,0,1,1,123.5,6.8,36.18333333,24
MNQ SEP25,20s,20,5951,2025-07-25 10:44:00,23402.25,23409,23401.75,23409,1135,7.25,6.75,0,0.5,1,114.5,98.95,46.88333333,51.1
MNQ SEP25,1s,1,5043,2025-07-25 10:44:01,23409.25,23410.75,23407.75,23408.5,389,3,0.75,1.5,0.75,-1,,,,
MNQ SEP25,1s,1,5044,2025-07-25 10:44:02,23408.5,23409,23408,23409,53,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,5045,2025-07-25 10:44:03,23409,23409.5,23408.75,23409.5,33,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,5046,2025-07-25 10:44:04,23409.5,23409.75,23408.75,23409.25,87,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,5047,2025-07-25 10:44:05,23409,23409.5,23408.75,23409.5,34,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,5048,2025-07-25 10:44:06,23409.5,23410.25,23409.25,23409.75,46,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,5049,2025-07-25 10:44:07,23409.75,23410,23409.25,23410,27,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,5050,2025-07-25 10:44:08,23409.75,23410,23409.25,23409.25,37,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,5051,2025-07-25 10:44:09,23409.25,23409.75,23409.25,23409.25,17,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,5052,2025-07-25 10:44:10,23409.75,23411.5,23409.75,23410.25,141,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,10s,10,5904,2025-07-25 10:44:10,23409.25,23411.5,23407.75,23410.25,864,3.75,1,1.25,1.5,1,233.9,110.4,59.13333333,48.03
