
Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,10s,10,5452,2025-10-16 09:29:50,25048.5,25049.25,25045,25045.5,392,4.25,3,0.75,0.5,-1,47.7,32.75,16.33333333,12.53
MNQ DEC25,1s,1,530,2025-10-16 09:29:51,25045.5,25045.5,25044.75,25045.25,31,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,531,2025-10-16 09:29:52,25044.75,25045.25,25044.5,25044.75,28,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,532,2025-10-16 09:29:53,25044.5,25046.75,25044.5,25046.25,17,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,533,2025-10-16 09:29:54,25046.5,25047,25046.25,25047,18,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,534,2025-10-16 09:29:55,25046.5,25046.5,25044.75,25045.5,40,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,535,2025-10-16 09:29:56,25045.75,25046.5,25045,25045.25,45,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,536,2025-10-16 09:29:57,25045.5,25046.5,25045.25,25045.75,44,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,537,2025-10-16 09:29:58,25046,25046.75,25045,25045,71,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,538,2025-10-16 09:29:59,25045.25,25046,25044.75,25044.75,71,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,539,2025-10-16 09:30:00,25045.25,25045.75,25044.5,25045.5,132,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5453,2025-10-16 09:30:00,25045.5,25047,25044.5,25045.5,497,2.5,0,1.5,1,0,51.35,3.65,17.81666667,9.56
MNQ DEC25,20s,20,5726,2025-10-16 09:30:00,25048.5,25049.25,25044.5,25045.5,889,4.75,3,0.75,1,-1,82.25,-119.6,-27.65,-2.97
MNQ DEC25,1s,1,540,2025-10-16 09:30:01,25045.25,25046.5,25041.5,25043.25,553,5,2,1.25,1.75,-1,,,,
MNQ DEC25,1s,1,541,2025-10-16 09:30:02,25044.25,25048.25,25044.25,25047.25,437,4,3,1,0,1,,,,
MNQ DEC25,1s,1,542,2025-10-16 09:30:03,25046.75,25050,25044.25,25047.25,349,5.75,0.5,2.75,2.5,1,,,,
MNQ DEC25,1s,1,543,2025-10-16 09:30:04,25047.5,25048.75,25044.5,25044.5,259,4.25,3,1.25,0,-1,,,,
MNQ DEC25,1s,1,544,2025-10-16 09:30:05,25044.75,25048.25,25044.25,25044.25,169,4,0.5,3.5,0,-1,,,,
MNQ DEC25,1s,1,545,2025-10-16 09:30:06,25044.25,25044.5,25041.5,25042.75,128,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,546,2025-10-16 09:30:07,25043.5,25045,25041,25041.75,197,4,1.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,547,2025-10-16 09:30:08,25042,25044.75,25041.75,25042.25,210,3,0.25,2.5,0.25,1,,,,
MNQ DEC25,1s,1,548,2025-10-16 09:30:09,25042.5,25044.5,25042.25,25043.5,84,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,549,2025-10-16 09:30:10,25043,25047.25,25042.75,25046.75,96,4.5,3.75,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5454,2025-10-16 09:30:10,25045.25,25050,25041,25046.75,2482,9,1.5,3.25,4.25,1,335.45,284.1,106.83333333,67.35
MNQ DEC25,1s,1,550,2025-10-16 09:30:11,25046.25,25051.25,25045.5,25050.25,185,5.75,4,1,0.75,1,,,,
MNQ DEC25,1s,1,551,2025-10-16 09:30:12,25050.25,25055.75,25049.75,25054,425,6,3.75,1.75,0.5,1,,,,
MNQ DEC25,1s,1,552,2025-10-16 09:30:13,25054.5,25054.75,25051.75,25053.75,310,3,0.75,0.25,2,-1,,,,
MNQ DEC25,1s,1,553,2025-10-16 09:30:14,25054.25,25057,25053.5,25056.5,213,3.5,2.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,554,2025-10-16 09:30:15,25056.75,25058.5,25052.25,25053.5,371,6.25,3.25,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,555,2025-10-16 09:30:16,25053.5,25055.5,25052.75,25054.25,176,2.75,0.75,1.25,0.75,1,,,,
MNQ DEC25,1s,1,556,2025-10-16 09:30:17,25054.25,25054.25,25049.5,25049.75,89,4.75,4.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,557,2025-10-16 09:30:18,25050,25053.25,25050,25052.25,77,3.25,2.25,1,0,1,,,,
MNQ DEC25,1s,1,558,2025-10-16 09:30:19,25052.25,25060,25052.25,25059.75,264,7.75,7.5,0.25,0,1,,,,
MNQ DEC25,1s,1,559,2025-10-16 09:30:20,25059.75,25061.25,25058.75,25060.75,172,2.5,1,0.5,1,1,,,,
MNQ DEC25,10s,10,5455,2025-10-16 09:30:20,25046.25,25061.25,25045.5,25060.75,2282,15.75,14.5,0.5,0.75,1,644.95,309.5,199.08333333,129.41
MNQ DEC25,20s,20,5727,2025-10-16 09:30:20,25045.25,25061.25,25041,25060.75,4764,20.25,15.5,0.5,4.25,1,680.55,598.3,149.66666667,103.25
MNQ DEC25,1s,1,560,2025-10-16 09:30:21,25060.5,25061.25,25059.5,25060.75,275,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,561,2025-10-16 09:30:22,25060.75,25061.25,25058.75,25060,159,2.5,0.75,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,562,2025-10-16 09:30:23,25060,25062.25,25058.5,25059.5,155,3.75,0.5,2.25,1,-1,,,,
MNQ DEC25,1s,1,563,2025-10-16 09:30:24,25059.5,25060,25055.75,25056,128,4.25,3.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,564,2025-10-16 09:30:25,25055.5,25055.75,25052,25053.5,156,3.75,2,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,565,2025-10-16 09:30:26,25053,25055,25050.25,25051,90,4.75,2,2,0.75,-1,,,,
MNQ DEC25,1s,1,566,2025-10-16 09:30:27,25050.5,25052,25048.75,25050.75,138,3.25,0.25,1.25,1.75,1,,,,
MNQ DEC25,1s,1,567,2025-10-16 09:30:28,25050.5,25053.25,25050.25,25050.5,69,3,0,2.75,0.25,0,,,,
MNQ DEC25,1s,1,568,2025-10-16 09:30:29,25050,25050.5,25046.75,25048.5,139,3.75,1.5,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,569,2025-10-16 09:30:30,25048.25,25051.75,25048.25,25049.75,72,3.5,1.5,2,0,1,,,,
MNQ DEC25,10s,10,5456,2025-10-16 09:30:30,25060.5,25062.25,25046.75,25049.75,1381,15.5,10.75,1.75,3,-1,794,149.05,247.55,155.81
MNQ DEC25,1s,1,570,2025-10-16 09:30:31,25049.5,25054.25,25047,25053.75,114,7.25,4.25,0.5,2.5,1,,,,
MNQ DEC25,1s,1,571,2025-10-16 09:30:32,25054,25057.25,25053.5,25056.75,132,3.75,2.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,572,2025-10-16 09:30:33,25057,25058.25,25056,25057.5,94,2.25,0.5,0.75,1,1,,,,
MNQ DEC25,1s,1,573,2025-10-16 09:30:34,25055.25,25060.5,25055.25,25059.25,135,5.25,4,1.25,0,1,,,,
MNQ DEC25,1s,1,574,2025-10-16 09:30:35,25058.75,25060.25,25056,25057,83,4.25,1.75,1.5,1,-1,,,,
MNQ DEC25,1s,1,575,2025-10-16 09:30:36,25057,25057.75,25054.25,25055.25,82,3.5,1.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,576,2025-10-16 09:30:37,25055.5,25055.5,25052.25,25053.5,84,3.25,2,0,1.25,-1,,,,
MNQ DEC25,1s,1,577,2025-10-16 09:30:38,25053.75,25055.25,25052.5,25053.5,78,2.75,0.25,1.5,1,-1,,,,
MNQ DEC25,1s,1,578,2025-10-16 09:30:39,25054,25055.25,25053.75,25054.75,52,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,579,2025-10-16 09:30:40,25054.5,25058.5,25054.5,25057.25,80,4,2.75,1.25,0,1,,,,
MNQ DEC25,10s,10,5457,2025-10-16 09:30:40,25049.5,25060.5,25047,25057.25,934,13.5,7.75,3.25,2.5,1,865,71,176.51666667,163.46
MNQ DEC25,20s,20,5728,2025-10-16 09:30:40,25060.5,25062.25,25046.75,25057.25,2315,15.5,3.25,1.75,10.5,-1,961.35,280.8,253.16666667,159.23
MNQ DEC25,1s,1,580,2025-10-16 09:30:41,25056.5,25056.5,25054,25055.25,108,2.5,1.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,581,2025-10-16 09:30:42,25055.75,25056.5,25053.75,25054,42,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,582,2025-10-16 09:30:43,25054.25,25055.75,25053.75,25054.5,57,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,583,2025-10-16 09:30:44,25054.5,25058,25054.5,25056.5,80,3.5,2,1.5,0,1,,,,
MNQ DEC25,1s,1,584,2025-10-16 09:30:45,25057.5,25060,25056.75,25060,95,3.25,2.5,0,0.75,1,,,,
MNQ DEC25,1s,1,585,2025-10-16 09:30:46,25059.5,25062.5,25059,25061,145,3.5,1.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,586,2025-10-16 09:30:47,25060.75,25061.25,25058.75,25059,67,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,587,2025-10-16 09:30:48,25059.25,25060.25,25057.5,25058.5,75,2.75,0.75,1,1,-1,,,,
MNQ DEC25,1s,1,588,2025-10-16 09:30:49,25057.25,25062,25057,25061.75,95,5,4.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,589,2025-10-16 09:30:50,25061.75,25063,25060.75,25062.75,109,2.25,1,0.25,1,1,,,,
MNQ DEC25,10s,10,5458,2025-10-16 09:30:50,25056.5,25063,25053.75,25062.75,873,9.25,6.25,0.25,2.75,1,908.05,43.05,87.7,171.34
MNQ DEC25,1s,1,590,2025-10-16 09:30:51,25062.5,25064,25060.75,25064,145,3.25,1.5,0,1.75,1,,,,
MNQ DEC25,1s,1,591,2025-10-16 09:30:52,25063.25,25066,25062.75,25065.5,181,3.25,2.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,592,2025-10-16 09:30:53,25065.5,25065.5,25064.5,25064.5,97,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,593,2025-10-16 09:30:54,25065,25066.75,25063.75,25065.75,99,3,0.75,1,1.25,1,,,,
MNQ DEC25,1s,1,594,2025-10-16 09:30:55,25066.75,25071.25,25066.25,25070.25,332,5,3.5,1,0.5,1,,,,
MNQ DEC25,1s,1,595,2025-10-16 09:30:56,25070.25,25073,25069.25,25072.5,289,3.75,2.25,0.5,1,1,,,,
MNQ DEC25,1s,1,596,2025-10-16 09:30:57,25072.5,25072.5,25066,25066.25,288,6.5,6.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,597,2025-10-16 09:30:58,25066.5,25067.5,25065.25,25067.25,174,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,598,2025-10-16 09:30:59,25067.25,25070,25067,25069.75,68,3,2.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,599,2025-10-16 09:31:00,25070,25072.5,25069.5,25070.75,117,3,0.75,1.75,0.5,1,,,,
MNQ DEC25,10s,10,5459,2025-10-16 09:31:00,25062.5,25073,25060.75,25070.75,1790,12.25,8.25,2.25,1.75,1,691.5,-216.55,-34.16666667,71.21
MNQ DEC25,20s,20,5729,2025-10-16 09:31:00,25056.5,25073,25053.75,25070.75,2663,19.25,14.25,2.25,2.75,1,1213.3,251.95,377.01666667,196.35
MNQ DEC25,1s,1,600,2025-10-16 09:31:01,25071.25,25073.25,25068.25,25072.75,408,5,1.5,0.5,3,1,,,,
MNQ DEC25,1s,1,601,2025-10-16 09:31:02,25073.25,25074.75,25071.75,25072.5,366,3,0.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,602,2025-10-16 09:31:03,25072.25,25072.75,25069.25,25071,202,3.5,1.25,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,603,2025-10-16 09:31:04,25071.25,25074.5,25069.25,25073.75,210,5.25,2.5,0.75,2,1,,,,
MNQ DEC25,1s,1,604,2025-10-16 09:31:05,25073.75,25075.5,25071.5,25072.25,191,4,1.5,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,605,2025-10-16 09:31:06,25072,25073,25067.75,25068,201,5.25,4,1,0.25,-1,,,,
MNQ DEC25,1s,1,606,2025-10-16 09:31:07,25068,25069.25,25063,25063.25,259,6.25,4.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,607,2025-10-16 09:31:08,25063.25,25063.75,25059.5,25062.25,226,4.25,1,0.5,2.75,-1,,,,
MNQ DEC25,1s,1,608,2025-10-16 09:31:09,25062.75,25063.5,25060.75,25061.5,145,2.75,1.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,609,2025-10-16 09:31:10,25061.25,25063.25,25060.5,25062,83,2.75,0.75,1.25,0.75,1,,,,
MNQ DEC25,10s,10,5460,2025-10-16 09:31:10,25071.25,25075.5,25059.5,25062,2291,16,9.25,4.25,2.5,-1,598.5,-93,-88.83333333,-9.29
MNQ DEC25,1s,1,610,2025-10-16 09:31:11,25062,25062.25,25059.5,25061,132,2.75,1,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,611,2025-10-16 09:31:12,25060.25,25064.25,25060,25063.75,129,4.25,3.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,612,2025-10-16 09:31:13,25063.25,25064.5,25062.25,25062.75,62,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,613,2025-10-16 09:31:14,25062.75,25063.25,25060.5,25061,121,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,614,2025-10-16 09:31:15,25061,25062.25,25058.75,25061.75,155,3.5,0.75,0.5,2.25,1,,,,
MNQ DEC25,1s,1,615,2025-10-16 09:31:16,25062,25064.25,25060.75,25063,95,3.5,1,1.25,1.25,1,,,,
MNQ DEC25,1s,1,616,2025-10-16 09:31:17,25063,25064,25061.5,25064,112,2.5,1,0,1.5,1,,,,
MNQ DEC25,1s,1,617,2025-10-16 09:31:18,25063.25,25064.5,25063,25063.25,162,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,618,2025-10-16 09:31:19,25063.25,25063.75,25061.75,25062.75,195,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,619,2025-10-16 09:31:20,25063.25,25065,25062,25063.25,149,3,0,1.75,1.25,0,,,,
MNQ DEC25,10s,10,5461,2025-10-16 09:31:20,25062,25065,25058.75,25063.25,1312,6.25,1.25,1.75,3.25,1,538.4,-60.1,-123.21666667,-51.12
MNQ DEC25,20s,20,5730,2025-10-16 09:31:20,25071.25,25075.5,25058.75,25063.25,3603,16.75,8,4.25,4.5,-1,1660.45,447.15,326.63333333,291.72
MNQ DEC25,1s,1,620,2025-10-16 09:31:21,25063.5,25066.25,25063.25,25065.75,114,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,621,2025-10-16 09:31:22,25066.25,25069.25,25065.5,25065.5,121,3.75,0.75,3,0,-1,,,,
MNQ DEC25,1s,1,622,2025-10-16 09:31:23,25065.25,25068.75,25065.25,25067.75,52,3.5,2.5,1,0,1,,,,
MNQ DEC25,1s,1,623,2025-10-16 09:31:24,25067.75,25070,25067.75,25069.25,186,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,624,2025-10-16 09:31:25,25068.75,25069.25,25067,25068.5,102,2.25,0.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,625,2025-10-16 09:31:26,25068.25,25071.75,25068.25,25070,196,3.5,1.75,1.75,0,1,,,,
MNQ DEC25,1s,1,626,2025-10-16 09:31:27,25070.5,25072.25,25069.75,25071.5,154,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,1s,1,627,2025-10-16 09:31:28,25072.5,25072.5,25070.25,25071.25,107,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,628,2025-10-16 09:31:29,25071.75,25073.75,25070.25,25073.25,114,3.5,1.5,0.5,1.5,1,,,,
MNQ DEC25,1s,1,629,2025-10-16 09:31:30,25073,25075.75,25072,25075,167,3.75,2,0.75,1,1,,,,
MNQ DEC25,10s,10,5462,2025-10-16 09:31:30,25063.5,25075.75,25063.25,25075,1313,12.5,11.5,0.75,0.25,1,604.7,66.3,-28.93333333,-52.06
MNQ DEC25,1s,1,630,2025-10-16 09:31:31,25075,25075.25,25073.25,25073.75,151,2,1.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,631,2025-10-16 09:31:32,25074.5,25078,25073,25076.75,270,5,2.25,1.25,1.5,1,,,,
MNQ DEC25,1s,1,632,2025-10-16 09:31:33,25076.25,25077.5,25073.5,25074.75,334,4,1.5,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,633,2025-10-16 09:31:34,25074.5,25077,25074.25,25075,111,2.75,0.5,2,0.25,1,,,,
MNQ DEC25,1s,1,634,2025-10-16 09:31:35,25075.25,25078.75,25075.25,25078.25,152,3.5,3,0.5,0,1,,,,
MNQ DEC25,1s,1,635,2025-10-16 09:31:36,25078.75,25081,25078.5,25079.75,279,2.5,1,1.25,0.25,1,,,,
MNQ DEC25,1s,1,636,2025-10-16 09:31:37,25079,25081.5,25078.25,25080,141,3.25,1,1.5,0.75,1,,,,
MNQ DEC25,1s,1,637,2025-10-16 09:31:38,25080.25,25081.75,25079.25,25081,145,2.5,0.75,0.75,1,1,,,,
MNQ DEC25,1s,1,638,2025-10-16 09:31:39,25081.5,25082,25079.75,25080.75,141,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,639,2025-10-16 09:31:40,25081.25,25083,25080.25,25081.5,194,2.75,0.25,1.5,1,1,,,,
MNQ DEC25,10s,10,5463,2025-10-16 09:31:40,25075,25083,25073,25081.5,1918,10,6.5,1.5,2,1,729.6,124.9,43.7,-35.69
MNQ DEC25,20s,20,5731,2025-10-16 09:31:40,25063.5,25083,25063.25,25081.5,3231,19.75,18,1.5,0.25,1,1983.25,322.8,340.63333333,380.2
MNQ DEC25,1s,1,640,2025-10-16 09:31:41,25081.5,25082.75,25080,25080,212,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,641,2025-10-16 09:31:42,25080,25084.75,25079.25,25084,254,5.5,4,0.75,0.75,1,,,,
MNQ DEC25,1s,1,642,2025-10-16 09:31:43,25084,25084.75,25082.75,25083.5,187,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,643,2025-10-16 09:31:44,25083,25083.75,25081.25,25083,210,2.5,0,0.75,1.75,0,,,,
MNQ DEC25,1s,1,644,2025-10-16 09:31:45,25082.5,25084.5,25081.25,25083,168,3.25,0.5,1.5,1.25,1,,,,
MNQ DEC25,1s,1,645,2025-10-16 09:31:46,25083,25086,25083,25086,158,3,3,0,0,1,,,,
MNQ DEC25,1s,1,646,2025-10-16 09:31:47,25085.5,25089.5,25085.5,25088,357,4,2.5,1.5,0,1,,,,
MNQ DEC25,1s,1,647,2025-10-16 09:31:48,25087.75,25091.75,25087.5,25090.75,276,4.25,3,1,0.25,1,,,,
MNQ DEC25,1s,1,648,2025-10-16 09:31:49,25091,25096,25090.25,25095.5,334,5.75,4.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,649,2025-10-16 09:31:50,25095.25,25095.5,25092.75,25092.75,297,2.75,2.5,0.25,0,-1,,,,
MNQ DEC25,10s,10,5464,2025-10-16 09:31:50,25081.5,25096,25079.25,25092.75,2453,16.75,11.25,3.25,2.25,1,760.35,30.75,73.98333333,13.77
MNQ DEC25,1s,1,650,2025-10-16 09:31:51,25093,25095.25,25092,25095.25,228,3.25,2.25,0,1,1,,,,
MNQ DEC25,1s,1,651,2025-10-16 09:31:52,25095.25,25096.25,25093.75,25096,161,2.5,0.75,0.25,1.5,1,,,,
MNQ DEC25,1s,1,652,2025-10-16 09:31:53,25095.75,25098.5,25095.25,25098.25,272,3.25,2.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,653,2025-10-16 09:31:54,25098.25,25099.25,25096.25,25096.25,255,3,2,1,0,-1,,,,
MNQ DEC25,1s,1,654,2025-10-16 09:31:55,25097,25098.5,25096.5,25098,137,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,655,2025-10-16 09:31:56,25097.75,25098,25094.25,25095.5,176,3.75,2.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,656,2025-10-16 09:31:57,25096.25,25100,25094.5,25099,371,5.5,2.75,1,1.75,1,,,,
MNQ DEC25,1s,1,657,2025-10-16 09:31:58,25099,25100.75,25096.75,25099.75,419,4,0.75,1,2.25,1,,,,
MNQ DEC25,1s,1,658,2025-10-16 09:31:59,25099.75,25103,25099.25,25103,209,3.75,3.25,0,0.5,1,,,,
MNQ DEC25,1s,1,659,2025-10-16 09:32:00,25102.75,25106,25102.25,25105,502,3.75,2.25,1,0.5,1,,,,
MNQ DEC25,10s,10,5465,2025-10-16 09:32:00,25093,25106,25092,25105,2730,14,12,1,1,1,724.05,-36.3,39.78333333,25.11
MNQ DEC25,20s,20,5732,2025-10-16 09:32:00,25081.5,25106,25079.25,25105,5183,26.75,23.5,1,2.25,1,1900.85,-82.4,229.18333333,244.06
MNQ DEC25,1s,1,660,2025-10-16 09:32:01,25105.25,25105.25,25102,25105.25,617,3.25,0,0,3.25,0,,,,
MNQ DEC25,1s,1,661,2025-10-16 09:32:02,25105.5,25106,25101.75,25103,471,4.25,2.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,662,2025-10-16 09:32:03,25102.75,25103,25098.5,25100,303,4.5,2.75,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,663,2025-10-16 09:32:04,25099.75,25100.5,25096.5,25097.5,301,4,2.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,664,2025-10-16 09:32:05,25097.25,25101.25,25096,25100,263,5.25,2.75,1.25,1.25,1,,,,
MNQ DEC25,1s,1,665,2025-10-16 09:32:06,25100,25103.75,25098.25,25099.5,261,5.5,0.5,3.75,1.25,-1,,,,
MNQ DEC25,1s,1,666,2025-10-16 09:32:07,25100.25,25101.25,25098.5,25101,147,2.75,0.75,0.25,1.75,1,,,,
MNQ DEC25,1s,1,667,2025-10-16 09:32:08,25101.5,25101.5,25099.75,25101,154,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,668,2025-10-16 09:32:09,25101,25103.5,25099,25102.5,151,4.5,1.5,1,2,1,,,,
MNQ DEC25,1s,1,669,2025-10-16 09:32:10,25103,25103,25100.5,25101.25,176,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,10s,10,5466,2025-10-16 09:32:10,25105.25,25106,25096,25101.25,2844,10,4,0.75,5.25,-1,899.85,175.8,56.75,72.29
MNQ DEC25,1s,1,670,2025-10-16 09:32:11,25101.25,25101.75,25099.5,25101.5,76,2.25,0.25,0.25,1.75,1,,,,
MNQ DEC25,1s,1,671,2025-10-16 09:32:12,25100.75,25104.5,25100.75,25104,141,3.75,3.25,0.5,0,1,,,,
MNQ DEC25,1s,1,672,2025-10-16 09:32:13,25103.5,25105.5,25102,25104.5,149,3.5,1,1,1.5,1,,,,
MNQ DEC25,1s,1,673,2025-10-16 09:32:14,25104.75,25105.75,25103.5,25104,163,2.25,0.75,1,0.5,-1,,,,
MNQ DEC25,1s,1,674,2025-10-16 09:32:15,25103.5,25104,25100.5,25100.75,146,3.5,2.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,675,2025-10-16 09:32:16,25100.75,25101.5,25097,25097.25,233,4.5,3.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,676,2025-10-16 09:32:17,25097.75,25098.5,25087.5,25090.25,575,11,7.5,0.75,2.75,-1,,,,
MNQ DEC25,1s,1,677,2025-10-16 09:32:18,25090.75,25091.5,25088.75,25090.25,177,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,678,2025-10-16 09:32:19,25090.25,25092.75,25089,25092.25,133,3.75,2,0.5,1.25,1,,,,
MNQ DEC25,1s,1,679,2025-10-16 09:32:20,25092,25094,25091.75,25092.75,176,2.25,0.75,1.25,0.25,1,,,,
MNQ DEC25,10s,10,5467,2025-10-16 09:32:20,25101.25,25105.75,25087.5,25092.75,1969,18.25,8.5,4.5,5.25,-1,940.85,41,60.16666667,67.23
MNQ DEC25,20s,20,5733,2025-10-16 09:32:20,25105.25,25106,25087.5,25092.75,4813,18.5,12.5,0.75,5.25,-1,2182.3,281.45,173.95,244.19
MNQ DEC25,1s,1,680,2025-10-16 09:32:21,25092.25,25094.25,25091,25094.25,176,3.25,2,0,1.25,1,,,,
MNQ DEC25,1s,1,681,2025-10-16 09:32:22,25093.75,25099.75,25093.5,25099.25,241,6.25,5.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,682,2025-10-16 09:32:23,25099.25,25100.75,25098.25,25099,136,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,683,2025-10-16 09:32:24,25098.25,25099,25095.5,25096,100,3.5,2.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,684,2025-10-16 09:32:25,25095.75,25096,25092,25092,110,4,3.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,685,2025-10-16 09:32:26,25092.25,25092.75,25090,25091.5,153,2.75,0.75,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,686,2025-10-16 09:32:27,25091.5,25093,25089.5,25092.5,122,3.5,1,0.5,2,1,,,,
MNQ DEC25,1s,1,687,2025-10-16 09:32:28,25092.25,25093.75,25090.25,25090.5,128,3.5,1.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,688,2025-10-16 09:32:29,25090.75,25092,25088.75,25088.75,156,3.25,2,1.25,0,-1,,,,
MNQ DEC25,1s,1,689,2025-10-16 09:32:30,25089,25089,25085.5,25086.25,173,3.5,2.75,0,0.75,-1,,,,
MNQ DEC25,10s,10,5468,2025-10-16 09:32:30,25092.25,25100.75,25085.5,25086.25,1495,15.25,6,8.5,0.75,-1,800.9,-139.95,25.61666667,14.26
MNQ DEC25,1s,1,690,2025-10-16 09:32:31,25085.5,25087.5,25085,25087.5,132,2.5,2,0,0.5,1,,,,
MNQ DEC25,1s,1,691,2025-10-16 09:32:32,25087.25,25088.5,25084,25087.5,214,4.5,0.25,1,3.25,1,,,,
MNQ DEC25,1s,1,692,2025-10-16 09:32:33,25087.5,25087.5,25085,25085.5,129,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,693,2025-10-16 09:32:34,25086.25,25089.25,25085.75,25088.5,86,3.5,2.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,694,2025-10-16 09:32:35,25088.75,25089,25085,25086,126,4,2.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,695,2025-10-16 09:32:36,25085.5,25088,25084,25084.75,111,4,0.75,2.5,0.75,-1,,,,
MNQ DEC25,1s,1,696,2025-10-16 09:32:37,25085,25088,25084.75,25087.25,117,3.25,2.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,697,2025-10-16 09:32:38,25086.5,25086.75,25081.5,25082.25,168,5.25,4.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,698,2025-10-16 09:32:39,25082.75,25082.75,25076,25079,640,6.75,3.75,0,3,-1,,,,
