
MNQ DEC25,1s,1,5395,2025-09-24 10:49:56,24824.75,24824.75,24824.25,24824.5,12,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5396,2025-09-24 10:49:57,24824,24824.25,24823.5,24824,41,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,5397,2025-09-24 10:49:58,24824.25,24824.25,24823.5,24823.75,14,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5398,2025-09-24 10:49:59,24824,24824.5,24823.75,24824.25,12,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5399,2025-09-24 10:50:00,24824,24825,24823.75,24825,19,1.25,1,0,0.25,1,,,,
MNQ DEC25,10s,10,5939,2025-09-24 10:50:00,24825.5,24825.75,24823.5,24825,159,2.25,0.5,0.25,1.5,-1,95.6,-34.4,15.21666667,39.88
MNQ DEC25,20s,20,5969,2025-09-24 10:50:00,24824,24826.5,24823.25,24825,466,3.25,1,1.5,0.75,1,-3.75,-74.1,18.56666667,11.43
MNQ DEC25,1s,1,5400,2025-09-24 10:50:01,24825,24827,24824.5,24826.25,129,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5401,2025-09-24 10:50:02,24826.5,24827.5,24826,24827.5,63,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,5402,2025-09-24 10:50:03,24827.25,24827.5,24826.25,24827,59,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5403,2025-09-24 10:50:04,24827,24827.25,24826.75,24827.25,26,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5404,2025-09-24 10:50:05,24827.25,24827.75,24827,24827.5,36,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5405,2025-09-24 10:50:06,24827,24827.25,24825.75,24826,42,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5406,2025-09-24 10:50:07,24826.5,24826.75,24826.25,24826.25,24,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5407,2025-09-24 10:50:08,24826.75,24827.25,24826.25,24826.75,12,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5408,2025-09-24 10:50:09,24826.75,24826.75,24826.25,24826.25,30,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5409,2025-09-24 10:50:10,24826.25,24826.25,24823.5,24823.5,77,2.75,2.75,0,0,-1,,,,
MNQ DEC25,10s,10,5940,2025-09-24 10:50:10,24825,24827.75,24823.5,24823.5,498,4.25,1.5,2.75,0,-1,132.15,36.55,10.5,48.98
MNQ DEC25,1s,1,5410,2025-09-24 10:50:11,24823.75,24823.75,24823,24823,75,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5411,2025-09-24 10:50:12,24822.75,24823.5,24821.75,24821.75,93,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,5412,2025-09-24 10:50:13,24822,24823,24822,24822.5,80,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5413,2025-09-24 10:50:14,24822,24822.75,24821.75,24822.25,48,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5414,2025-09-24 10:50:15,24822.25,24823.5,24821.75,24823.5,86,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5415,2025-09-24 10:50:16,24823.75,24823.75,24823,24823.5,55,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5416,2025-09-24 10:50:17,24822.75,24824,24822.75,24822.75,47,1.25,0,1.25,0,0,,,,
MNQ DEC25,1s,1,5417,2025-09-24 10:50:18,24823,24823.25,24822.75,24823,9,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5418,2025-09-24 10:50:19,24822.75,24822.75,24822,24822,17,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5419,2025-09-24 10:50:20,24821.75,24822.5,24821.5,24822.25,69,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5941,2025-09-24 10:50:20,24823.75,24824,24821.5,24822.25,579,2.5,1.5,0.25,0.75,-1,7.35,-124.8,-40.88333333,-8.52
MNQ DEC25,20s,20,5970,2025-09-24 10:50:20,24825,24827.75,24821.5,24822.25,1077,6.25,2.75,2.75,0.75,-1,93.15,96.9,51.75,33.06
MNQ DEC25,1s,1,5420,2025-09-24 10:50:21,24822.5,24822.75,24821.5,24821.75,30,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5421,2025-09-24 10:50:22,24821.75,24821.75,24821,24821.25,34,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5422,2025-09-24 10:50:23,24821.25,24821.75,24820.75,24821.5,78,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5423,2025-09-24 10:50:24,24821.5,24821.5,24821,24821,30,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5424,2025-09-24 10:50:25,24821.25,24821.75,24821,24821.75,35,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5425,2025-09-24 10:50:26,24821.5,24821.75,24821.25,24821.5,29,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5426,2025-09-24 10:50:27,24821.5,24822.25,24821.25,24821.5,24,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,5427,2025-09-24 10:50:28,24821.25,24821.5,24820.75,24821.5,30,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5428,2025-09-24 10:50:29,24821.25,24821.25,24821.25,24821.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,5429,2025-09-24 10:50:30,24821,24821,24820.75,24821,34,0.25,0,0,0.25,0,,,,
MNQ DEC25,10s,10,5942,2025-09-24 10:50:30,24822.5,24822.75,24820.75,24821,325,2,1.5,0.25,0.25,-1,-15.1,-22.45,-36.9,-23.15
MNQ DEC25,1s,1,5430,2025-09-24 10:50:31,24821.25,24821.5,24820.75,24821.25,43,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,5431,2025-09-24 10:50:32,24820.75,24822.25,24820.75,24821,29,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,1s,1,5432,2025-09-24 10:50:33,24821.75,24822.25,24821.75,24822.25,8,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5433,2025-09-24 10:50:34,24822,24822.75,24821.5,24822.75,31,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,5434,2025-09-24 10:50:35,24822.75,24822.75,24822,24822.25,12,0.75,0.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5435,2025-09-24 10:50:36,24822,24822,24821.25,24821.25,26,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5436,2025-09-24 10:50:37,24821,24821.75,24821,24821,6,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,5437,2025-09-24 10:50:38,24821,24821,24819.75,24819.75,112,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5438,2025-09-24 10:50:39,24820,24820.5,24817.75,24817.75,104,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,5439,2025-09-24 10:50:40,24817.75,24818,24816,24816.75,186,2,1,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5943,2025-09-24 10:50:40,24821.25,24822.75,24816,24816.75,557,6.75,4.5,1.5,0.75,-1,17.2,32.3,-38.31666667,-22.56
MNQ DEC25,20s,20,5971,2025-09-24 10:50:40,24822.5,24822.75,24816,24816.75,882,6.75,5.75,0.25,0.75,-1,165.1,71.95,31.58333333,44.91
MNQ DEC25,1s,1,5440,2025-09-24 10:50:41,24816.75,24816.75,24815.5,24815.5,101,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5441,2025-09-24 10:50:42,24815.5,24816.5,24815.5,24816,82,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5442,2025-09-24 10:50:43,24815.75,24816.25,24814.75,24815.5,106,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,5443,2025-09-24 10:50:44,24815.5,24816.5,24815,24816.5,82,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,5444,2025-09-24 10:50:45,24816,24816.75,24815.25,24815.25,49,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,5445,2025-09-24 10:50:46,24815.5,24815.75,24814.25,24814.25,86,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5446,2025-09-24 10:50:47,24814.25,24815.25,24814.25,24814.75,102,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5447,2025-09-24 10:50:48,24814.5,24816.5,24814.25,24816.5,45,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,5448,2025-09-24 10:50:49,24816.25,24816.5,24815.5,24816.25,89,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,5449,2025-09-24 10:50:50,24816.25,24816.75,24815.75,24816.25,40,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5944,2025-09-24 10:50:50,24816.75,24816.75,24814.25,24816.25,782,2.5,0.5,0,2,-1,113.3,96.1,35.31666667,3.54
MNQ DEC25,1s,1,5450,2025-09-24 10:50:51,24816,24816.5,24815.75,24815.75,29,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,5451,2025-09-24 10:50:52,24815.75,24816.25,24815.75,24816,22,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5452,2025-09-24 10:50:53,24816,24816.5,24815.25,24815.5,39,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5453,2025-09-24 10:50:54,24815.25,24815.25,24813.5,24814,60,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5454,2025-09-24 10:50:55,24814,24814.75,24814,24814.25,35,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,5455,2025-09-24 10:50:56,24814.25,24815,24814,24814.75,76,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5456,2025-09-24 10:50:57,24815,24815.75,24814.5,24815.75,17,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,5457,2025-09-24 10:50:58,24815.75,24816.25,24815.5,24816,45,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5458,2025-09-24 10:50:59,24815.75,24816,24815,24815,28,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5459,2025-09-24 10:51:00,24815.25,24815.5,24814.75,24815.25,16,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,10s,10,5945,2025-09-24 10:51:00,24816,24816.5,24813.5,24815.25,367,3,0.75,0.5,1.75,-1,96.8,-16.5,37.3,-7.07
MNQ DEC25,20s,20,5972,2025-09-24 10:51:00,24816.75,24816.75,24813.5,24815.25,1149,3.25,1.5,0,1.75,-1,200.45,35.35,68.06666667,52.51
MNQ DEC25,1s,1,5460,2025-09-24 10:51:01,24815,24815.5,24814.25,24815,43,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5461,2025-09-24 10:51:02,24815.25,24815.5,24815,24815,32,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5462,2025-09-24 10:51:03,24814.75,24816.75,24814.75,24816.25,77,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5463,2025-09-24 10:51:04,24816,24816.25,24815.25,24815.5,36,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5464,2025-09-24 10:51:05,24815.5,24815.75,24815.25,24815.75,12,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5465,2025-09-24 10:51:06,24815.25,24815.5,24814.75,24815,37,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5466,2025-09-24 10:51:07,24814.75,24815.5,24814.5,24815,20,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5467,2025-09-24 10:51:08,24814.75,24815.25,24814.75,24815,16,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5468,2025-09-24 10:51:09,24814.75,24815.5,24814.75,24815.5,8,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5469,2025-09-24 10:51:10,24814.75,24815,24814,24814.25,20,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5946,2025-09-24 10:51:10,24815,24816.75,24814,24814.25,301,2.75,0.75,1.75,0.25,-1,51.4,-45.4,11.4,8.81
MNQ DEC25,1s,1,5470,2025-09-24 10:51:11,24815.25,24815.75,24815,24815.25,22,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,5471,2025-09-24 10:51:12,24815.5,24815.5,24814.75,24814.75,26,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5472,2025-09-24 10:51:13,24815.25,24818.25,24815,24817.25,101,3.25,2,1,0.25,1,,,,
MNQ DEC25,1s,1,5473,2025-09-24 10:51:14,24817.5,24818.75,24816.75,24818.75,35,2,1.25,0,0.75,1,,,,
MNQ DEC25,1s,1,5474,2025-09-24 10:51:15,24818.75,24820.5,24818.75,24820.5,91,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,5475,2025-09-24 10:51:16,24820.25,24820.25,24819.75,24820.25,54,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5476,2025-09-24 10:51:17,24820,24821,24819.75,24820.25,49,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5477,2025-09-24 10:51:18,24820.25,24820.25,24819,24820,47,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,5478,2025-09-24 10:51:19,24820,24820,24818.75,24819.5,41,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,5479,2025-09-24 10:51:20,24819,24819.25,24818.5,24819,30,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,10s,10,5947,2025-09-24 10:51:20,24815.25,24821,24814.75,24819,496,6.25,3.75,2,0.5,1,70.75,19.35,-14.18333333,17.17
MNQ DEC25,20s,20,5973,2025-09-24 10:51:20,24815,24821,24814,24819,797,7,4,2,1,1,74.4,-126.05,-6.25,0.81
MNQ DEC25,1s,1,5480,2025-09-24 10:51:21,24818.75,24819.25,24818,24818.75,46,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5481,2025-09-24 10:51:22,24818.5,24818.75,24818.25,24818.5,28,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5482,2025-09-24 10:51:23,24819,24819,24818.5,24818.5,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5483,2025-09-24 10:51:24,24818.5,24818.75,24818,24818.25,9,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5484,2025-09-24 10:51:25,24818.5,24818.5,24818,24818,10,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5485,2025-09-24 10:51:26,24818.25,24819,24818,24818.5,21,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5486,2025-09-24 10:51:27,24819,24819.75,24819,24819.5,31,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,5487,2025-09-24 10:51:28,24819.5,24819.5,24819,24819,13,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5488,2025-09-24 10:51:29,24819,24819.25,24818.5,24818.5,20,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5489,2025-09-24 10:51:30,24818.25,24818.75,24818.25,24818.5,8,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,10s,10,5948,2025-09-24 10:51:30,24818.75,24819.75,24818,24818.5,195,1.75,0.25,1,0.5,-1,5.1,-65.65,-30.56666667,-2.42
MNQ DEC25,1s,1,5490,2025-09-24 10:51:31,24818.25,24819,24818.25,24818.75,17,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,5491,2025-09-24 10:51:32,24819,24819,24818.25,24818.75,8,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5492,2025-09-24 10:51:33,24818,24818,24817,24817.5,49,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,5493,2025-09-24 10:51:34,24817.75,24818.75,24817.75,24818.75,24,1,1,0,0,1,,,,
MNQ DEC25,1s,1,5494,2025-09-24 10:51:35,24818.5,24819.25,24818.5,24819.25,8,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5495,2025-09-24 10:51:36,24819.25,24819.25,24818.5,24819,28,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5496,2025-09-24 10:51:37,24819.5,24819.5,24818.75,24818.75,6,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5497,2025-09-24 10:51:38,24818.75,24818.75,24818.25,24818.75,16,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5498,2025-09-24 10:51:39,24818,24818.25,24817.5,24818.25,26,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5499,2025-09-24 10:51:40,24818.25,24819.5,24818.25,24819.5,33,1.25,1.25,0,0,1,,,,
MNQ DEC25,10s,10,5949,2025-09-24 10:51:40,24818.25,24819.5,24817,24819.5,215,2.5,1.25,0,1.25,1,-83.05,-88.15,-44.81666667,-39.27
MNQ DEC25,20s,20,5974,2025-09-24 10:51:40,24818.75,24819.75,24817,24819.5,410,2.75,0.75,0.25,1.75,1,77.1,2.7,-29.33333333,16.17
MNQ DEC25,1s,1,5500,2025-09-24 10:51:41,24819.5,24819.5,24819,24819.5,9,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5501,2025-09-24 10:51:42,24819.25,24820.5,24819,24820.25,24,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5502,2025-09-24 10:51:43,24820.5,24821.25,24820,24821.25,55,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,5503,2025-09-24 10:51:44,24821.5,24823.5,24821.5,24823.5,113,2,2,0,0,1,,,,
MNQ DEC25,1s,1,5504,2025-09-24 10:51:45,24823.25,24825.5,24823.25,24825.25,147,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,5505,2025-09-24 10:51:46,24824.75,24825,24824,24824.25,55,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5506,2025-09-24 10:51:47,24824.5,24827.5,24824.5,24826.5,230,3,2,1,0,1,,,,
MNQ DEC25,1s,1,5507,2025-09-24 10:51:48,24826.25,24826.5,24825,24825.75,98,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5508,2025-09-24 10:51:49,24825.5,24826.75,24825.25,24826.75,55,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5509,2025-09-24 10:51:50,24826.5,24827,24825.75,24825.75,47,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,10s,10,5950,2025-09-24 10:51:50,24819.5,24827.5,24819,24825.75,833,8.5,6.25,1.75,0.5,1,-17.45,65.6,-29.4,-22.85
MNQ DEC25,1s,1,5510,2025-09-24 10:51:51,24825.75,24826.75,24825.75,24826,88,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,5511,2025-09-24 10:51:52,24826.25,24826.5,24825.75,24826.5,42,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5512,2025-09-24 10:51:53,24826.25,24826.75,24826,24826.5,26,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5513,2025-09-24 10:51:54,24826.5,24826.5,24825.5,24825.5,38,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,5514,2025-09-24 10:51:55,24825.5,24826,24825,24825.5,74,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5515,2025-09-24 10:51:56,24825.75,24825.75,24825.5,24825.5,9,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,5516,2025-09-24 10:51:57,24825.5,24825.75,24825,24825.5,36,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,5517,2025-09-24 10:51:58,24826,24826.25,24825.5,24825.75,30,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5518,2025-09-24 10:51:59,24825.75,24826.25,24825.25,24825.75,28,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5519,2025-09-24 10:52:00,24825.75,24826.25,24825.75,24825.75,22,0.5,0,0.5,0,0,,,,
MNQ DEC25,10s,10,5951,2025-09-24 10:52:00,24825.75,24826.75,24825,24825.75,393,1.75,0,1,0.75,0,-10.35,7.1,-5.15,-12.35
MNQ DEC25,20s,20,5975,2025-09-24 10:52:00,24819.5,24827.5,24819,24825.75,1226,8.5,6.25,1.75,0.5,1,81.5,4.4,-39.65,-2.33
MNQ DEC25,1s,1,5520,2025-09-24 10:52:01,24825.5,24827.25,24825.25,24827.25,122,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,5521,2025-09-24 10:52:02,24827.5,24828.5,24827.25,24828.25,161,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5522,2025-09-24 10:52:03,24828,24828.25,24827.25,24827.75,52,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5523,2025-09-24 10:52:04,24827.75,24828,24827.25,24828,55,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,5524,2025-09-24 10:52:05,24827.5,24828,24827,24827.75,56,1,0.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5525,2025-09-24 10:52:06,24827.5,24828,24827.25,24828,64,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,5526,2025-09-24 10:52:07,24828,24828,24827.5,24827.5,54,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,5527,2025-09-24 10:52:08,24827.5,24829.75,24827.5,24829,143,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,5528,2025-09-24 10:52:09,24828.5,24829,24828.25,24828.5,67,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,5529,2025-09-24 10:52:10,24828,24828.5,24827.75,24828.25,71,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5952,2025-09-24 10:52:10,24825.5,24829.75,24825.25,24828.25,845,4.5,2.75,1.5,0.25,1,26.35,36.7,36.46666667,-8.88
MNQ DEC25,1s,1,5530,2025-09-24 10:52:11,24828,24828.25,24827,24827.25,59,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5531,2025-09-24 10:52:12,24827.75,24828.25,24827.25,24827.25,32,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,5532,2025-09-24 10:52:13,24827,24827.5,24826.5,24827.5,50,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,5533,2025-09-24 10:52:14,24827.5,24827.5,24826,24826.75,51,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,5534,2025-09-24 10:52:15,24826,24826.5,24826,24826.25,20,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5535,2025-09-24 10:52:16,24826.25,24827.25,24826,24827.25,28,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,5536,2025-09-24 10:52:17,24827,24827.25,24826.75,24827,18,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5537,2025-09-24 10:52:18,24827.5,24827.75,24827,24827.25,15,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5538,2025-09-24 10:52:19,24826.75,24827.25,24826.5,24827,18,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5539,2025-09-24 10:52:20,24826.5,24826.75,24826,24826.75,31,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,10s,10,5953,2025-09-24 10:52:20,24828,24828.25,24826,24826.75,322,2.25,1.25,0.25,0.75,-1,46.05,19.7,21.16666667,8.19
MNQ DEC25,20s,20,5976,2025-09-24 10:52:20,24825.5,24829.75,24825.25,24826.75,1167,4.5,1.25,3,0.25,1,110.6,29.1,12.06666667,-10.9
MNQ DEC25,1s,1,5540,2025-09-24 10:52:21,24826.5,24826.5,24826,24826.5,16,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5541,2025-09-24 10:52:22,24826.25,24826.5,24826,24826.5,13,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5542,2025-09-24 10:52:23,24826.5,24827.5,24826.5,24827.5,50,1,1,0,0,1,,,,
MNQ DEC25,1s,1,5543,2025-09-24 10:52:24,24827.5,24828.5,24827.5,24828.5,46,1,1,0,0,1,,,,
MNQ DEC25,1s,1,5544,2025-09-24 10:52:25,24828,24828.5,24828,24828.5,16,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,5545,2025-09-24 10:52:26,24828.5,24828.5,24827.75,24827.75,24,0.75,0.75,0,0,-1,,,,
MNQ DEC25,1s,1,5546,2025-09-24 10:52:27,24828,24828.25,24827.75,24827.75,26,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,5547,2025-09-24 10:52:28,24827.75,24827.75,24826.75,24827.5,54,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5548,2025-09-24 10:52:29,24827.25,24827.5,24827,24827.25,33,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,5549,2025-09-24 10:52:30,24827.5,24828.25,24827.25,24828,37,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5954,2025-09-24 10:52:30,24826.5,24828.5,24826,24828,315,2.5,1.5,0.5,0.5,1,76.85,30.8,29.06666667,31.98
MNQ DEC25,1s,1,5550,2025-09-24 10:52:31,24827.75,24828,24826.75,24827.5,42,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5551,2025-09-24 10:52:32,24827.75,24828.5,24827.5,24828,59,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5552,2025-09-24 10:52:33,24827.75,24829,24827.75,24829,38,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,5553,2025-09-24 10:52:34,24829,24829.5,24829,24829,39,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,5554,2025-09-24 10:52:35,24829,24829.25,24828.5,24828.5,27,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5555,2025-09-24 10:52:36,24828.5,24829,24827.75,24828,32,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5556,2025-09-24 10:52:37,24828.25,24828.25,24827.75,24828.25,32,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,5557,2025-09-24 10:52:38,24827.75,24828,24827.5,24828,14,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5558,2025-09-24 10:52:39,24827.75,24828.25,24827.5,24827.75,12,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,5559,2025-09-24 10:52:40,24827.5,24827.5,24827,24827.5,22,0.5,0,0,0.5,0,,,,
MNQ DEC25,10s,10,5955,2025-09-24 10:52:40,24827.75,24829.5,24826.75,24827.5,317,2.75,0.25,1.75,0.75,-1,-28.85,-105.7,-18.4,-2.28
MNQ DEC25,20s,20,5977,2025-09-24 10:52:40,24826.5,24829.5,24826,24827.5,632,3.5,1,2,0.5,1,-4.8,-115.4,-27.3,-41.05
MNQ DEC25,1s,1,5560,2025-09-24 10:52:41,24827.5,24827.5,24826.75,24827.5,68,0.75,0,0,0.75,0,,,,
MNQ DEC25,1s,1,5561,2025-09-24 10:52:42,24827.5,24828.75,24827.5,24828.75,29,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,5562,2025-09-24 10:52:43,24828.5,24828.5,24828,24828,4,0.5,0.5,0,0,-1,,,,
