
MNQ DEC25,1s,1,5254,2025-10-14 10:47:35,24719,24720.75,24719,24719.75,66,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,5255,2025-10-14 10:47:36,24720,24720,24718.5,24719.25,26,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,5256,2025-10-14 10:47:37,24719.75,24720.75,24719,24719.25,105,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,5257,2025-10-14 10:47:38,24719.5,24721.5,24719.25,24721.25,54,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5258,2025-10-14 10:47:39,24720.75,24721.5,24720.5,24721,42,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5259,2025-10-14 10:47:40,24721.25,24722.25,24720.5,24721.5,41,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,20s,20,5962,2025-10-14 10:47:40,24723.5,24730.75,24718,24721.5,1162,12.75,2,7.25,3.5,-1,585.1,52.95,82.3,101.42
MNQ DEC25,1s,1,5260,2025-10-14 10:47:41,24721.5,24722.25,24719.75,24719.75,41,2.5,1.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,5261,2025-10-14 10:47:42,24719.5,24720,24718,24719,35,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,5262,2025-10-14 10:47:43,24718.25,24719.25,24717.75,24719,47,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5263,2025-10-14 10:47:44,24719.75,24720.5,24719.25,24719.25,54,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,5264,2025-10-14 10:47:45,24719.25,24721.5,24719.25,24719.5,34,2.25,0.25,2,0,1,,,,
MNQ DEC25,1s,1,5265,2025-10-14 10:47:46,24720,24720.25,24718.75,24719.5,40,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,5266,2025-10-14 10:47:47,24719.25,24719.75,24718.5,24719.25,36,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5267,2025-10-14 10:47:48,24719,24719.75,24717,24717,67,2.75,2,0.75,0,-1,,,,
MNQ DEC25,1s,1,5268,2025-10-14 10:47:49,24717,24717.5,24716.75,24717,39,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,5269,2025-10-14 10:47:50,24716.75,24716.75,24713,24714.75,427,3.75,2,0,1.75,-1,,,,
MNQ DEC25,1s,1,5270,2025-10-14 10:47:51,24714.75,24715.5,24712,24712.75,304,3.5,2,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,5271,2025-10-14 10:47:52,24712.75,24713,24707.75,24709.5,482,5.25,3.25,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,5272,2025-10-14 10:47:53,24709.25,24711.5,24709.25,24711,178,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5273,2025-10-14 10:47:54,24710.5,24711.75,24706,24709.75,429,5.75,0.75,1.25,3.75,-1,,,,
MNQ DEC25,1s,1,5274,2025-10-14 10:47:55,24709.5,24710.25,24708.75,24709.25,110,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,5275,2025-10-14 10:47:56,24709.25,24710,24708,24708,95,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,5276,2025-10-14 10:47:57,24708.25,24708.5,24702.5,24702.75,276,6,5.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5277,2025-10-14 10:47:58,24703.25,24703.75,24701.25,24703,219,2.5,0.25,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,5278,2025-10-14 10:47:59,24703.5,24704.75,24701.25,24701.5,168,3.5,2,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,5279,2025-10-14 10:48:00,24701.5,24702,24698,24698.75,372,4,2.75,0.5,0.75,-1,,,,
MNQ DEC25,20s,20,5963,2025-10-14 10:48:00,24721.5,24722.25,24698,24698.75,3453,24.25,22.75,0.75,0.75,-1,619.8,34.7,86.41666667,53.23
MNQ DEC25,1s,1,5280,2025-10-14 10:48:01,24699.25,24706,24699.25,24706,582,6.75,6.75,0,0,1,,,,
MNQ DEC25,1s,1,5281,2025-10-14 10:48:02,24706.25,24707.25,24703.75,24706.5,351,3.5,0.25,0.75,2.5,1,,,,
MNQ DEC25,1s,1,5282,2025-10-14 10:48:03,24706,24709.5,24705.75,24708.25,148,3.75,2.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,5283,2025-10-14 10:48:04,24708.5,24710.25,24708,24708.75,136,2.25,0.25,1.5,0.5,1,,,,
MNQ DEC25,1s,1,5284,2025-10-14 10:48:05,24708.75,24708.75,24706.5,24707.5,161,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,5285,2025-10-14 10:48:06,24707.25,24707.5,24706,24707.25,48,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5286,2025-10-14 10:48:07,24706.75,24707.5,24705.75,24707.25,78,1.75,0.5,0.25,1,1,,,,
MNQ DEC25,1s,1,5287,2025-10-14 10:48:08,24707,24707.25,24704.75,24705.75,108,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,5288,2025-10-14 10:48:09,24706.5,24707.5,24706.25,24706.25,94,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,5289,2025-10-14 10:48:10,24706.5,24706.5,24702.75,24703.5,161,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,5290,2025-10-14 10:48:11,24704,24704.75,24702,24703.25,72,2.75,0.75,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,5291,2025-10-14 10:48:12,24703.5,24705.5,24703.5,24703.5,67,2,0,2,0,0,,,,
MNQ DEC25,1s,1,5292,2025-10-14 10:48:13,24703.25,24704,24699.75,24701,93,4.25,2.25,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,5293,2025-10-14 10:48:14,24701.25,24703,24701,24702,64,2,0.75,1,0.25,1,,,,
MNQ DEC25,1s,1,5294,2025-10-14 10:48:15,24702,24703.25,24701.25,24702,116,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,5295,2025-10-14 10:48:16,24702.25,24705.5,24702,24704,145,3.5,1.75,1.5,0.25,1,,,,
MNQ DEC25,1s,1,5296,2025-10-14 10:48:17,24704.5,24704.5,24703.25,24704.25,68,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,5297,2025-10-14 10:48:18,24704.25,24706,24702.25,24702.75,46,3.75,1.5,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,5298,2025-10-14 10:48:19,24702.75,24704.25,24702.5,24704,36,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5299,2025-10-14 10:48:20,24704.25,24704.25,24702.25,24703.75,60,2,0.5,0,1.5,-1,,,,
MNQ DEC25,20s,20,5964,2025-10-14 10:48:20,24699.25,24710.25,24699.25,24703.75,2634,11,4.5,6.5,0,1,806.65,186.85,91.5,93.69
MNQ DEC25,1s,1,5300,2025-10-14 10:48:21,24703.25,24704.25,24701.75,24704.25,71,2.5,1,0,1.5,1,,,,
MNQ DEC25,1s,1,5301,2025-10-14 10:48:22,24704,24705,24703.75,24704.5,73,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5302,2025-10-14 10:48:23,24704.75,24708.75,24704.75,24707.75,128,4,3,1,0,1,,,,
MNQ DEC25,1s,1,5303,2025-10-14 10:48:24,24707.75,24709.5,24706,24706.5,111,3.5,1.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,5304,2025-10-14 10:48:25,24706.75,24707,24705.5,24706.75,24,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,5305,2025-10-14 10:48:26,24706.5,24706.5,24703.5,24704.25,97,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5306,2025-10-14 10:48:27,24704.75,24706,24704.25,24705.75,36,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5307,2025-10-14 10:48:28,24706,24706.5,24704.75,24705,36,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,5308,2025-10-14 10:48:29,24705,24707.5,24705,24707.5,52,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,5309,2025-10-14 10:48:30,24707,24707.75,24706.25,24706.25,37,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,5310,2025-10-14 10:48:31,24707,24709,24706.25,24708.5,113,2.75,1.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,5311,2025-10-14 10:48:32,24708.25,24709.5,24707.75,24708.75,80,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5312,2025-10-14 10:48:33,24708.25,24710,24707.5,24708.5,71,2.5,0.25,1.5,0.75,1,,,,
MNQ DEC25,1s,1,5313,2025-10-14 10:48:34,24708.25,24708.75,24707.5,24708.25,20,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,5314,2025-10-14 10:48:35,24708.75,24711.25,24708.5,24708.75,109,2.75,0,2.5,0.25,0,,,,
MNQ DEC25,1s,1,5315,2025-10-14 10:48:36,24709.25,24710.75,24709,24710,31,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5316,2025-10-14 10:48:37,24710,24710.5,24709,24709.5,28,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5317,2025-10-14 10:48:38,24709.75,24710,24707,24708.5,76,3,1.25,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,5318,2025-10-14 10:48:39,24709.25,24711.5,24709.25,24711,50,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,5319,2025-10-14 10:48:40,24710.75,24712.75,24709.75,24710.25,95,3,0.5,2,0.5,-1,,,,
MNQ DEC25,20s,20,5965,2025-10-14 10:48:40,24703.25,24712.75,24701.75,24710.25,1338,11,7,2.5,1.5,1,666.6,-140.05,27.16666667,61.21
MNQ DEC25,1s,1,5320,2025-10-14 10:48:41,24710.75,24711,24707.75,24709,48,3.25,1.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,5321,2025-10-14 10:48:42,24709.25,24709.75,24709,24709,28,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,5322,2025-10-14 10:48:43,24708.75,24709,24705.75,24706,78,3.25,2.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5323,2025-10-14 10:48:44,24706.75,24708.5,24706.75,24707.25,37,1.75,0.5,1.25,0,1,,,,
MNQ DEC25,1s,1,5324,2025-10-14 10:48:45,24707.25,24709,24707.25,24707.5,48,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,5325,2025-10-14 10:48:46,24705.75,24708,24704.75,24707.75,59,3.25,2,0.25,1,1,,,,
MNQ DEC25,1s,1,5326,2025-10-14 10:48:47,24708,24708,24705.25,24706.25,47,2.75,1.75,0,1,-1,,,,
MNQ DEC25,1s,1,5327,2025-10-14 10:48:48,24706.5,24707.5,24706.25,24706.5,51,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,5328,2025-10-14 10:48:49,24706.25,24707.75,24706,24707,54,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5329,2025-10-14 10:48:50,24707.25,24708.5,24707,24707,23,1.5,0.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,5330,2025-10-14 10:48:51,24706.75,24708.25,24706,24708.25,28,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,5331,2025-10-14 10:48:52,24708.5,24709.75,24708.25,24709.25,50,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5332,2025-10-14 10:48:53,24708.75,24709.5,24706,24707.75,115,3.5,1,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,5333,2025-10-14 10:48:54,24707.75,24709,24707.75,24708.25,100,1.25,0.5,0.75,0,1,,,,
MNQ DEC25,1s,1,5334,2025-10-14 10:48:55,24708.5,24709.5,24708.5,24709,59,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5335,2025-10-14 10:48:56,24709.75,24710.75,24708.75,24709.75,79,2,0,1,1,0,,,,
MNQ DEC25,1s,1,5336,2025-10-14 10:48:57,24709.75,24710.25,24708.75,24709.5,37,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,5337,2025-10-14 10:48:58,24709.5,24710.75,24709.25,24709.75,20,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,5338,2025-10-14 10:48:59,24710.25,24710.5,24709.25,24709.5,41,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5339,2025-10-14 10:49:00,24710.25,24710.75,24709.75,24710.25,39,1,0,0.5,0.5,0,,,,
MNQ DEC25,20s,20,5966,2025-10-14 10:49:00,24710.75,24711,24704.75,24710.25,1041,6.25,0.5,0.25,5.5,-1,537.25,-129.35,-27.51666667,1.02
MNQ DEC25,1s,1,5340,2025-10-14 10:49:01,24710.75,24712.25,24709.25,24711.75,251,3,1,0.5,1.5,1,,,,
MNQ DEC25,1s,1,5341,2025-10-14 10:49:02,24711.5,24712.5,24709.5,24709.75,46,3,1.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,5342,2025-10-14 10:49:03,24709.75,24711.25,24709,24709.25,62,2.25,0.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,5343,2025-10-14 10:49:04,24709.75,24710.5,24709.25,24709.75,54,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,5344,2025-10-14 10:49:05,24710.25,24711,24707.5,24707.5,51,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,5345,2025-10-14 10:49:06,24707.25,24707.25,24703.5,24706.25,112,3.75,1,0,2.75,-1,,,,
MNQ DEC25,1s,1,5346,2025-10-14 10:49:07,24706.25,24706.75,24705.75,24706.25,29,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,5347,2025-10-14 10:49:08,24705.75,24706,24705,24705.25,26,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5348,2025-10-14 10:49:09,24705.25,24706.75,24704.25,24704.75,73,2.5,0.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,5349,2025-10-14 10:49:10,24704.5,24706,24703.5,24705.75,57,2.5,1.25,0.25,1,1,,,,
MNQ DEC25,1s,1,5350,2025-10-14 10:49:11,24706.25,24708,24705.75,24707,60,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,5351,2025-10-14 10:49:12,24707,24708.5,24706.75,24708,82,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5352,2025-10-14 10:49:13,24708.25,24708.25,24706.5,24706.5,28,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,5353,2025-10-14 10:49:14,24706,24706.75,24705.25,24706.5,42,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5354,2025-10-14 10:49:15,24706.25,24711.5,24706,24708.75,138,5.5,2.5,2.75,0.25,1,,,,
MNQ DEC25,1s,1,5355,2025-10-14 10:49:16,24708.5,24709.5,24708.25,24709,46,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5356,2025-10-14 10:49:17,24709,24709,24706.75,24707.5,42,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,5357,2025-10-14 10:49:18,24707.75,24709.25,24707.25,24709.25,22,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,5358,2025-10-14 10:49:19,24709.5,24709.5,24708.25,24708.75,28,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,5359,2025-10-14 10:49:20,24709.25,24710,24708.75,24709.5,37,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,20s,20,5967,2025-10-14 10:49:20,24710.75,24712.5,24703.5,24709.5,1286,9,1.25,1.75,6,-1,539.5,2.25,-89.05,-9.12
MNQ DEC25,1s,1,5360,2025-10-14 10:49:21,24708.25,24709.5,24708,24709.5,7,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,5361,2025-10-14 10:49:22,24709.5,24709.5,24708.5,24709.25,31,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5362,2025-10-14 10:49:23,24709.5,24710.5,24709.25,24709.25,20,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,5363,2025-10-14 10:49:24,24709,24709,24707.5,24707.75,56,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,5364,2025-10-14 10:49:25,24708.25,24708.25,24704.5,24705.75,80,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,5365,2025-10-14 10:49:26,24706.5,24708.75,24706,24708.5,27,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5366,2025-10-14 10:49:27,24708.75,24709.25,24707.5,24708.75,42,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,5367,2025-10-14 10:49:28,24708.5,24709.5,24708.25,24708.25,53,1.25,0.25,1,0,-1,,,,
MNQ DEC25,1s,1,5368,2025-10-14 10:49:29,24707.5,24708.75,24706.75,24708.75,30,2,1.25,0,0.75,1,,,,
MNQ DEC25,1s,1,5369,2025-10-14 10:49:30,24708.75,24709.75,24707.5,24709.75,22,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,5370,2025-10-14 10:49:31,24710,24710.75,24709,24710.75,49,1.75,0.75,0,1,1,,,,
MNQ DEC25,1s,1,5371,2025-10-14 10:49:32,24710.5,24710.5,24709.25,24709.75,15,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,5372,2025-10-14 10:49:33,24709.5,24710.25,24709.5,24710.25,11,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,5373,2025-10-14 10:49:34,24710,24711.25,24708.75,24709,71,2.5,1,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,5374,2025-10-14 10:49:35,24709.5,24709.5,24707.5,24707.75,26,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,5375,2025-10-14 10:49:36,24708.25,24709.75,24708.25,24709,20,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,5376,2025-10-14 10:49:37,24709.5,24711,24708.5,24708.75,57,2.5,0.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,5377,2025-10-14 10:49:38,24708.75,24710,24707.75,24708.25,56,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,5378,2025-10-14 10:49:39,24707.75,24708.75,24706.75,24708.75,24,2,1,0,1,1,,,,
MNQ DEC25,1s,1,5379,2025-10-14 10:49:40,24708.75,24709.25,24707.75,24708,27,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,20s,20,5968,2025-10-14 10:49:40,24708.25,24711.25,24704.5,24708,724,6.75,0.25,3,3.5,-1,8.65,-530.85,-219.31666667,-122.23
MNQ DEC25,1s,1,5380,2025-10-14 10:49:41,24708.5,24708.75,24707.75,24708,22,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,5381,2025-10-14 10:49:42,24707.75,24708,24707,24707,10,1,0.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,5382,2025-10-14 10:49:43,24706.75,24707.75,24705.5,24707.25,77,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,5383,2025-10-14 10:49:44,24706.5,24707.5,24706,24706.5,51,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,5384,2025-10-14 10:49:45,24706.5,24707.25,24706,24706.5,32,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,5385,2025-10-14 10:49:46,24706.75,24707.5,24706.5,24706.75,20,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,5386,2025-10-14 10:49:47,24706.25,24708.75,24705,24708.75,37,3.75,2.5,0,1.25,1,,,,
MNQ DEC25,1s,1,5387,2025-10-14 10:49:48,24709,24709.5,24706.75,24707.25,50,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5388,2025-10-14 10:49:49,24707.75,24708.25,24707.5,24707.5,25,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,5389,2025-10-14 10:49:50,24708,24709,24707.75,24708.75,20,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5390,2025-10-14 10:49:51,24708.25,24710,24708.25,24709.75,64,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,5391,2025-10-14 10:49:52,24710,24711.5,24709.5,24710.25,75,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,5392,2025-10-14 10:49:53,24710.25,24710.75,24707.75,24708.25,34,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5393,2025-10-14 10:49:54,24708.5,24708.75,24708,24708,20,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,5394,2025-10-14 10:49:55,24708.25,24709.75,24708.25,24709.5,11,1.5,1.25,0.25,0,1,,,,
MNQ DEC25,1s,1,5395,2025-10-14 10:49:56,24709.25,24709.25,24706.25,24707,27,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,5396,2025-10-14 10:49:57,24707.75,24708.75,24707.75,24708.25,6,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,5397,2025-10-14 10:49:58,24709.25,24709.5,24707.5,24709,84,2,0.25,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,5398,2025-10-14 10:49:59,24709.75,24716.75,24709.25,24716.75,308,7.5,7,0,0.5,1,,,,
MNQ DEC25,1s,1,5399,2025-10-14 10:50:00,24716.75,24718.75,24716.25,24718,150,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,20s,20,5969,2025-10-14 10:50:00,24708.5,24718.75,24705,24718,1123,13.75,9.5,0.75,3.5,1,-301.9,-310.55,-279.71666667,-221.71
MNQ DEC25,1s,1,5400,2025-10-14 10:50:01,24718.75,24723.5,24718.25,24722.25,566,5.25,3.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,5401,2025-10-14 10:50:02,24722,24722,24717.75,24717.75,182,4.25,4.25,0,0,-1,,,,
MNQ DEC25,1s,1,5402,2025-10-14 10:50:03,24717.5,24717.75,24713.5,24714,113,4.25,3.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5403,2025-10-14 10:50:04,24714,24714.5,24712,24714,137,2.5,0,0.5,2,0,,,,
MNQ DEC25,1s,1,5404,2025-10-14 10:50:05,24713.5,24714.5,24712.75,24714.25,67,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,5405,2025-10-14 10:50:06,24713.75,24714.75,24712.75,24713.5,88,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,5406,2025-10-14 10:50:07,24713.5,24717.25,24713.5,24717.25,65,3.75,3.75,0,0,1,,,,
MNQ DEC25,1s,1,5407,2025-10-14 10:50:08,24717.5,24717.5,24715.75,24717,84,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,5408,2025-10-14 10:50:09,24716.75,24717,24715.75,24716.25,40,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5409,2025-10-14 10:50:10,24716.25,24716.75,24713.25,24713.25,77,3.5,3,0.5,0,-1,,,,
MNQ DEC25,1s,1,5410,2025-10-14 10:50:11,24713.25,24714.25,24712.5,24713,92,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,5411,2025-10-14 10:50:12,24713.25,24713.25,24711.5,24712,53,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5412,2025-10-14 10:50:13,24712,24712,24710.75,24710.75,28,1.25,1.25,0,0,-1,,,,
MNQ DEC25,1s,1,5413,2025-10-14 10:50:14,24711.25,24711.25,24708.5,24709,119,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,5414,2025-10-14 10:50:15,24709,24709.5,24706.75,24708.25,163,2.75,0.75,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,5415,2025-10-14 10:50:16,24708.5,24711.25,24708.25,24710.5,100,3,2,0.75,0.25,1,,,,
MNQ DEC25,1s,1,5416,2025-10-14 10:50:17,24710.5,24711.25,24710,24710.5,44,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,5417,2025-10-14 10:50:18,24710.75,24710.75,24709.25,24710,84,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,5418,2025-10-14 10:50:19,24709.5,24710.25,24706.75,24707.25,87,3.5,2.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,5419,2025-10-14 10:50:20,24707.25,24707.25,24702.75,24704.25,173,4.5,3,0,1.5,-1,,,,
MNQ DEC25,20s,20,5970,2025-10-14 10:50:20,24718.75,24723.5,24702.75,24704.25,2362,20.75,14.5,4.75,1.5,-1,-179.95,121.95,-239.81666667,-169.31
MNQ DEC25,1s,1,5420,2025-10-14 10:50:21,24703.5,24705.5,24703.5,24704.5,88,2,1,1,0,1,,,,
MNQ DEC25,1s,1,5421,2025-10-14 10:50:22,24704.75,24705.25,24704,24704.5,75,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,5422,2025-10-14 10:50:23,24704.5,24709,24704.5,24709,74,4.5,4.5,0,0,1,,,,
MNQ DEC25,1s,1,5423,2025-10-14 10:50:24,24709,24710.25,24707.25,24709.75,81,3,0.75,0.5,1.75,1,,,,
MNQ DEC25,1s,1,5424,2025-10-14 10:50:25,24709.25,24710.25,24709,24709.75,33,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,5425,2025-10-14 10:50:26,24710,24710.5,24708,24708,92,2.5,2,0.5,0,-1,,,,
MNQ DEC25,1s,1,5426,2025-10-14 10:50:27,24708.75,24711,24708.25,24710.75,47,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,5427,2025-10-14 10:50:28,24710.75,24711.75,24710.25,24711,30,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5428,2025-10-14 10:50:29,24710.75,24711.25,24709.25,24710.25,50,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,5429,2025-10-14 10:50:30,24710.5,24710.5,24709,24710,42,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,5430,2025-10-14 10:50:31,24710,24711.25,24709.5,24710.5,44,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,5431,2025-10-14 10:50:32,24710.75,24711,24710,24710.5,22,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,5432,2025-10-14 10:50:33,24710.25,24713,24709.75,24709.75,101,3.25,0.5,2.75,0,-1,,,,
MNQ DEC25,1s,1,5433,2025-10-14 10:50:34,24709.75,24710.5,24708.75,24709.75,21,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,5434,2025-10-14 10:50:35,24709.25,24709.5,24707.75,24709.25,16,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,5435,2025-10-14 10:50:36,24708.75,24708.75,24706.25,24707.75,30,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,5436,2025-10-14 10:50:37,24708,24708.75,24707.75,24708.5,25,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,5437,2025-10-14 10:50:38,24708.5,24708.5,24705.75,24706,27,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,5438,2025-10-14 10:50:39,24706,24707.75,24705.75,24706,31,2,0,1.75,0.25,0,,,,
MNQ DEC25,1s,1,5439,2025-10-14 10:50:40,24706.25,24707.5,24706,24707.25,40,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,20s,20,5971,2025-10-14 10:50:40,24703.5,24713,24703.5,24707.25,969,9.5,3.75,5.75,0,1,-210.8,-30.85,-73.15,-149.61
