time,open,high,low,close,volume,bid,ask,spread
2026-06-15 10:15:27,30433.00,30433.50,30430.50,30430.50,12,30428.25,30429.50,1.25
2026-06-15 10:15:28,30432.00,30435.50,30427.25,30427.25,30,30427.75,30428.50,0.75
2026-06-15 10:15:29,30429.25,30429.25,30424.75,30426.50,39,30426.75,30428.00,1.25
2026-06-15 10:15:30,30428.00,30429.25,30426.75,30427.75,18,30427.00,30428.00,1.00
2026-06-15 10:15:31,30427.00,30428.50,30426.25,30426.75,19,30424.75,30426.00,1.25
2026-06-15 10:15:32,30428.00,30428.25,30424.25,30426.25,28,30424.75,30426.00,1.25
2026-06-15 10:15:33,30425.25,30425.25,30421.50,30423.00,51,30421.75,30423.00,1.25
2026-06-15 10:15:34,30423.00,30423.25,30419.50,30422.00,37,30416.75,30417.75,1.00
2026-06-15 10:15:35,30422.00,30422.00,30416.50,30417.00,45,30418.50,30419.75,1.25
2026-06-15 10:15:36,30418.00,30418.75,30415.75,30418.75,24,30416.00,30416.75,0.75
2026-06-15 10:15:37,30418.75,30419.00,30416.00,30417.50,30,30409.25,30410.25,1.00
2026-06-15 10:15:38,30416.25,30416.25,30410.00,30410.00,176,30410.00,30410.75,0.75
2026-06-15 10:15:39,30410.00,30412.00,30407.00,30410.00,135,30410.50,30411.50,1.00
2026-06-15 10:15:40,30410.25,30412.25,30410.25,30410.50,36,30408.00,30409.00,1.00
2026-06-15 10:15:41,30410.50,30411.75,30406.75,30408.75,36,30410.75,30411.50,0.75
2026-06-15 10:15:42,30408.50,30411.00,30408.00,30410.75,18,30410.50,30411.00,0.50
2026-06-15 10:15:43,30410.75,30412.25,30408.75,30411.00,52,30408.25,30409.00,0.75
2026-06-15 10:15:44,30411.25,30411.75,30408.75,30408.75,22,30412.00,30412.75,0.75
2026-06-15 10:15:45,30408.25,30413.00,30408.00,30412.75,56,30408.50,30409.50,1.00
2026-06-15 10:15:46,30412.75,30414.00,30408.75,30408.75,23,30396.25,30397.50,1.25
2026-06-15 10:15:47,30408.25,30410.75,30397.25,30397.25,120,30400.25,30401.25,1.00
2026-06-15 10:15:48,30396.25,30400.50,30395.00,30400.25,66,30402.00,30403.00,1.00
2026-06-15 10:15:49,30400.25,30403.00,30397.00,30402.00,107,30405.25,30405.75,0.50
2026-06-15 10:15:50,30402.00,30406.25,30401.75,30406.25,39,30409.00,30410.00,1.00
2026-06-15 10:15:51,30405.75,30409.25,30403.50,30408.75,51,30413.75,30414.50,0.75
2026-06-15 10:15:52,30410.00,30414.50,30410.00,30412.25,42,30416.50,30417.25,0.75
2026-06-15 10:15:53,30414.75,30417.50,30414.00,30416.50,40,30414.00,30415.00,1.00
2026-06-15 10:15:54,30416.25,30416.25,30414.50,30414.50,15,30414.00,30415.00,1.00
2026-06-15 10:15:55,30414.50,30418.00,30413.25,30416.00,77,30414.75,30416.00,1.25
2026-06-15 10:15:56,30416.50,30416.50,30415.00,30415.50,5,30414.75,30416.00,1.25
2026-06-15 10:15:57,30415.00,30417.00,30415.00,30416.75,8,30415.75,30416.75,1.00
2026-06-15 10:15:58,30415.00,30416.75,30415.00,30416.75,12,30414.75,30415.75,1.00
2026-06-15 10:15:59,30415.75,30416.50,30413.25,30415.00,12,30414.75,30415.75,1.00
2026-06-15 10:16:00,30415.00,30419.50,30414.00,30419.50,35,30416.25,30417.25,1.00
2026-06-15 10:16:01,30420.00,30421.50,30416.75,30418.50,36,30418.25,30419.75,1.50
2026-06-15 10:16:02,30417.75,30417.75,30416.00,30417.75,15,30414.25,30415.25,1.00
2026-06-15 10:16:03,30418.25,30420.50,30415.00,30415.00,26,30416.00,30417.00,1.00
2026-06-15 10:16:04,30415.00,30417.00,30414.25,30416.75,16,30412.25,30413.25,1.00
2026-06-15 10:16:05,30414.75,30416.25,30411.00,30413.00,20,30413.75,30415.00,1.25
2026-06-15 10:16:06,30413.00,30413.75,30411.00,30413.00,14,30415.75,30417.00,1.25
2026-06-15 10:16:07,30413.75,30416.75,30413.75,30416.25,12,30418.75,30419.75,1.00
2026-06-15 10:16:08,30417.00,30419.50,30417.00,30418.75,20,30420.50,30421.50,1.00
2026-06-15 10:16:09,30419.75,30426.00,30419.75,30422.00,46,30416.75,30417.75,1.00
2026-06-15 10:16:10,30421.75,30422.00,30417.50,30418.00,43,30416.25,30417.25,1.00
2026-06-15 10:16:11,30417.25,30417.50,30415.75,30416.50,17,30410.50,30412.00,1.50
2026-06-15 10:16:12,30416.25,30418.25,30411.50,30412.25,30,30409.75,30410.75,1.00
2026-06-15 10:16:13,30411.75,30411.75,30408.50,30411.00,29,30409.25,30410.25,1.00
2026-06-15 10:16:14,30411.50,30412.75,30409.75,30409.75,32,30403.50,30404.25,0.75
2026-06-15 10:16:15,30408.25,30408.25,30403.00,30403.75,46,30402.00,30402.75,0.75
2026-06-15 10:16:16,30404.25,30405.50,30401.25,30402.00,32,30401.75,30403.00,1.25
2026-06-15 10:16:17,30401.75,30405.00,30400.00,30402.00,45,30404.25,30405.25,1.00
2026-06-15 10:16:18,30402.00,30406.00,30401.00,30403.50,32,30401.50,30402.50,1.00
2026-06-15 10:16:19,30405.00,30406.75,30401.50,30403.00,38,30391.75,30393.25,1.50
2026-06-15 10:16:20,30401.25,30401.25,30392.50,30392.50,86,30392.25,30393.50,1.25
2026-06-15 10:16:21,30392.00,30394.75,30391.00,30392.50,67,30393.50,30394.50,1.00
2026-06-15 10:16:22,30394.25,30395.75,30391.00,30392.25,30,30395.25,30396.75,1.50
2026-06-15 10:16:23,30394.50,30397.75,30394.00,30395.50,54,30395.25,30396.25,1.00
2026-06-15 10:16:24,30395.75,30398.50,30395.25,30395.25,52,30397.75,30398.75,1.00
2026-06-15 10:16:25,30397.00,30398.25,30396.25,30397.50,27,30397.00,30398.00,1.00
2026-06-15 10:16:26,30397.25,30398.00,30397.00,30397.75,15,30400.50,30401.50,1.00
2026-06-15 10:16:27,30397.00,30401.75,30395.75,30400.50,42,30396.25,30397.25,1.00
2026-06-15 10:16:28,30400.50,30400.50,30397.50,30397.50,20,30398.50,30400.00,1.50
2026-06-15 10:16:29,30396.25,30400.75,30395.75,30398.25,20,30398.75,30399.75,1.00
2026-06-15 10:16:30,30398.75,30399.75,30397.50,30399.25,17,30404.25,30405.00,0.75
2026-06-15 10:16:31,30401.25,30404.75,30401.25,30404.75,30,30405.00,30405.75,0.75
2026-06-15 10:16:32,30403.50,30406.75,30402.25,30405.25,34,30404.75,30405.75,1.00
2026-06-15 10:16:33,30406.00,30406.75,30403.00,30406.75,15,30398.50,30399.75,1.25
2026-06-15 10:16:34,30405.75,30406.75,30399.00,30399.25,30,30398.00,30399.50,1.50
2026-06-15 10:16:35,30400.50,30400.50,30396.75,30398.75,23,30402.25,30403.50,1.25
2026-06-15 10:16:36,30399.25,30403.00,30398.50,30403.00,16,30408.50,30409.75,1.25
2026-06-15 10:16:37,30403.00,30409.50,30403.00,30409.50,27,30411.50,30413.00,1.50
2026-06-15 10:16:38,30409.25,30413.50,30408.50,30412.00,48,30410.75,30411.50,0.75
2026-06-15 10:16:39,30413.25,30414.00,30410.50,30411.50,20,30408.75,30409.50,0.75
2026-06-15 10:16:40,30410.75,30410.75,30408.25,30409.25,14,30412.00,30413.00,1.00
2026-06-15 10:16:41,30408.00,30411.50,30408.00,30411.50,25,30410.50,30411.50,1.00
2026-06-15 10:16:42,30413.25,30413.25,30410.00,30412.00,11,30411.50,30412.75,1.25
2026-06-15 10:16:43,30411.00,30414.25,30407.75,30412.50,18,30409.00,30410.00,1.00
2026-06-15 10:16:44,30409.50,30410.50,30408.00,30409.50,5,30410.25,30411.25,1.00
2026-06-15 10:16:45,30409.50,30412.50,30408.50,30410.75,12,30404.75,30405.75,1.00
2026-06-15 10:16:46,30409.75,30409.75,30404.75,30404.75,14,30402.00,30403.25,1.25
2026-06-15 10:16:47,30404.50,30404.50,30403.00,30403.00,9,30404.50,30405.75,1.25
2026-06-15 10:16:48,30403.25,30405.25,30403.25,30404.25,9,30405.25,30407.25,2.00
2026-06-15 10:16:49,30403.00,30405.75,30403.00,30405.25,8,30401.50,30402.75,1.25
2026-06-15 10:16:50,30405.00,30405.00,30401.00,30402.00,20,30403.25,30404.50,1.25
2026-06-15 10:16:51,30402.75,30405.25,30402.50,30405.25,8,30400.50,30401.50,1.00
2026-06-15 10:16:52,30403.75,30403.75,30400.00,30400.00,8,30402.00,30403.00,1.00
2026-06-15 10:16:53,30402.00,30402.00,30401.00,30401.00,4,30402.00,30403.00,1.00
2026-06-15 10:16:54,30403.00,30403.00,30401.00,30401.00,5,30403.50,30404.50,1.00
2026-06-15 10:16:55,30403.50,30404.00,30403.00,30403.00,9,30405.25,30406.50,1.25
2026-06-15 10:16:56,30404.50,30405.75,30403.75,30405.50,16,30402.75,30403.75,1.00
2026-06-15 10:16:57,30405.25,30405.25,30403.25,30403.25,8,30404.25,30405.25,1.00
2026-06-15 10:16:58,30403.75,30405.25,30403.75,30405.25,4,30399.00,30400.00,1.00
2026-06-15 10:16:59,30404.00,30404.00,30399.25,30399.25,14,30396.25,30397.75,1.50
2026-06-15 10:17:00,30399.00,30399.00,30397.00,30397.75,18,30398.00,30399.25,1.25
2026-06-15 10:17:01,30396.75,30400.25,30396.25,30399.50,21,30395.25,30396.25,1.00
