Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,4389,2025-11-17 10:33:10,25075.5,25077.5,25075.25,25075.75,115,2.25,0.25,1.75,0.25,1,,,,
MNQ DEC25,10s,10,5838,2025-11-17 10:33:10,25087.25,25088,25073.75,25075.75,1422,14.25,11.5,0.75,2,-1,587.75,12.75,71.48333333,147.98
MNQ DEC25,1s,1,4390,2025-11-17 10:33:11,25076,25076.25,25072.75,25073.5,155,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,4391,2025-11-17 10:33:12,25073.5,25076,25073.5,25074,115,2.5,0.5,2,0,1,,,,
MNQ DEC25,1s,1,4392,2025-11-17 10:33:13,25074.5,25078.25,25074.25,25075.75,190,4,1.25,2.5,0.25,1,,,,
MNQ DEC25,1s,1,4393,2025-11-17 10:33:14,25076.25,25077.75,25074.75,25075.5,86,3,0.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,4394,2025-11-17 10:33:15,25075,25077.5,25073.5,25076.5,107,4,1.5,1,1.5,1,,,,
MNQ DEC25,1s,1,4395,2025-11-17 10:33:16,25076.75,25078.5,25075.5,25077.5,134,3,0.75,1,1.25,1,,,,
MNQ DEC25,1s,1,4396,2025-11-17 10:33:17,25076.75,25078.25,25073.75,25075.5,108,4.5,1.25,1.5,1.75,-1,,,,
MNQ DEC25,1s,1,4397,2025-11-17 10:33:18,25075.75,25075.75,25072.75,25073.75,94,3,2,0,1,-1,,,,
MNQ DEC25,1s,1,4398,2025-11-17 10:33:19,25073.75,25075.25,25072,25074.5,139,3.25,0.75,0.75,1.75,1,,,,
MNQ DEC25,1s,1,4399,2025-11-17 10:33:20,25074.5,25074.75,25071,25072.75,191,3.75,1.75,0.25,1.75,-1,,,,
MNQ DEC25,10s,10,5839,2025-11-17 10:33:20,25076,25078.5,25071,25072.75,1319,7.5,3.25,2.5,1.75,-1,322.25,-265.5,-76.33333333,32.9
MNQ DEC25,20s,20,5919,2025-11-17 10:33:20,25087.25,25088,25071,25072.75,2741,17,14.5,0.75,1.75,-1,427.6,46.55,240.65,113.31
MNQ DEC25,1s,1,4400,2025-11-17 10:33:21,25071.5,25072.75,25070,25072.5,178,2.75,1,0.25,1.5,1,,,,
MNQ DEC25,1s,1,4401,2025-11-17 10:33:22,25071.75,25074.5,25070,25071.5,211,4.5,0.25,2.75,1.5,-1,,,,
MNQ DEC25,1s,1,4402,2025-11-17 10:33:23,25071.25,25073.25,25070.5,25072.5,103,2.75,1.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,4403,2025-11-17 10:33:24,25072.5,25074,25071,25072.5,102,3,0,1.5,1.5,0,,,,
MNQ DEC25,1s,1,4404,2025-11-17 10:33:25,25072,25074,25071.25,25074,130,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,4405,2025-11-17 10:33:26,25073,25077.25,25073,25075.25,128,4.25,2.25,2,0,1,,,,
MNQ DEC25,1s,1,4406,2025-11-17 10:33:27,25074.75,25075,25071.75,25072.25,113,3.25,2.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4407,2025-11-17 10:33:28,25072.5,25074.75,25072.5,25074,74,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,4408,2025-11-17 10:33:29,25074,25074,25071.25,25072,50,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,4409,2025-11-17 10:33:30,25072.5,25075,25071.75,25074.5,89,3.25,2,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5840,2025-11-17 10:33:30,25071.5,25077.25,25070,25074.5,1178,7.25,3,2.75,1.5,1,238.1,-84.15,-112.3,-27.04
MNQ DEC25,1s,1,4410,2025-11-17 10:33:31,25074,25074.75,25071.75,25072.25,71,3,1.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,4411,2025-11-17 10:33:32,25072.25,25075,25072.25,25073.75,119,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,4412,2025-11-17 10:33:33,25074.75,25075.25,25072.25,25073.25,96,3,1.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,4413,2025-11-17 10:33:34,25073.25,25073.25,25067.5,25067.75,217,5.75,5.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,4414,2025-11-17 10:33:35,25067.75,25068.75,25061.75,25062.25,317,7,5.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,4415,2025-11-17 10:33:36,25062.25,25066.5,25062,25063.5,188,4.5,1.25,3,0.25,1,,,,
MNQ DEC25,1s,1,4416,2025-11-17 10:33:37,25064.25,25066,25062.5,25063.75,194,3.5,0.5,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,4417,2025-11-17 10:33:38,25064.25,25067,25064,25064.75,124,3,0.5,2.25,0.25,1,,,,
MNQ DEC25,1s,1,4418,2025-11-17 10:33:39,25064.5,25066.75,25064,25065.5,86,2.75,1,1.25,0.5,1,,,,
MNQ DEC25,1s,1,4419,2025-11-17 10:33:40,25065,25065.5,25063,25065,133,2.5,0,0.5,2,0,,,,
MNQ DEC25,10s,10,5841,2025-11-17 10:33:40,25074,25075.25,25061.75,25065,1545,13.5,9,1.25,3.25,-1,229.2,-8.9,-119.51666667,-64.41
MNQ DEC25,20s,20,5920,2025-11-17 10:33:40,25071.5,25077.25,25061.75,25065,2723,15.5,6.5,5.75,3.25,-1,767.35,339.75,215.13333333,236.85
MNQ DEC25,1s,1,4420,2025-11-17 10:33:41,25064.5,25064.5,25060,25063.25,298,4.5,1.25,0,3.25,-1,,,,
MNQ DEC25,1s,1,4421,2025-11-17 10:33:42,25063.5,25063.75,25061.25,25062.25,119,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,4422,2025-11-17 10:33:43,25062,25063.75,25061,25063.75,113,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,4423,2025-11-17 10:33:44,25064,25064.5,25062.5,25063.25,81,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,4424,2025-11-17 10:33:45,25063.5,25064.5,25062,25063.25,65,2.5,0.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,4425,2025-11-17 10:33:46,25064,25067,25064,25065.75,80,3,1.75,1.25,0,1,,,,
MNQ DEC25,1s,1,4426,2025-11-17 10:33:47,25065.25,25065.75,25062.25,25062.75,77,3.5,2.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,4427,2025-11-17 10:33:48,25062.75,25064,25060.25,25060.75,105,3.75,2,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,4428,2025-11-17 10:33:49,25060.25,25063.25,25060.25,25061,67,3,0.75,2.25,0,1,,,,
MNQ DEC25,1s,1,4429,2025-11-17 10:33:50,25061.75,25062,25060,25060.25,101,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5842,2025-11-17 10:33:50,25064.5,25067,25060,25060.25,1106,7,4.25,2.5,0.25,-1,189.05,-40.15,-44.4,-77.19
MNQ DEC25,1s,1,4430,2025-11-17 10:33:51,25060.5,25063.25,25060,25062,139,3.25,1.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,4431,2025-11-17 10:33:52,25062,25063,25060.5,25060.5,117,2.5,1.5,1,0,-1,,,,
MNQ DEC25,1s,1,4432,2025-11-17 10:33:53,25061.25,25061.5,25058.75,25060.25,107,2.75,1,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,4433,2025-11-17 10:33:54,25060,25062.75,25059.75,25061.75,146,3,1.75,1,0.25,1,,,,
MNQ DEC25,1s,1,4434,2025-11-17 10:33:55,25061.75,25063.75,25061.25,25061.25,85,2.5,0.5,2,0,-1,,,,
MNQ DEC25,1s,1,4435,2025-11-17 10:33:56,25061.5,25063,25059.5,25061.75,191,3.5,0.25,1.25,2,1,,,,
MNQ DEC25,1s,1,4436,2025-11-17 10:33:57,25060.75,25061.5,25060.25,25060.75,70,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,4437,2025-11-17 10:33:58,25061.5,25063.75,25061,25063.5,102,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,4438,2025-11-17 10:33:59,25063.75,25068.75,25063.25,25067.75,151,5.5,4,1,0.5,1,,,,
MNQ DEC25,1s,1,4439,2025-11-17 10:34:00,25068.25,25068.5,25063.5,25064,163,5,4.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5843,2025-11-17 10:34:00,25060.5,25068.75,25058.75,25064,1271,10,3.5,4.75,1.75,1,138,-51.05,-33.36666667,-89.95
MNQ DEC25,20s,20,5921,2025-11-17 10:34:00,25064.5,25068.75,25058.75,25064,2377,10,0.5,4.25,5.25,-1,762.1,-5.25,127.01666667,211.29
MNQ DEC25,1s,1,4440,2025-11-17 10:34:01,25064.25,25065.5,25061.75,25062.5,197,3.75,1.75,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,4441,2025-11-17 10:34:02,25063.5,25064,25061.75,25061.75,62,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,4442,2025-11-17 10:34:03,25061.5,25062.25,25060.75,25061,106,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,4443,2025-11-17 10:34:04,25061.75,25062.5,25059.25,25060.5,151,3.25,1.25,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,4444,2025-11-17 10:34:05,25060.5,25062,25059.5,25061.5,75,2.5,1,0.5,1,1,,,,
MNQ DEC25,1s,1,4445,2025-11-17 10:34:06,25062.25,25065.5,25059.75,25063.5,131,5.75,1.25,2,2.5,1,,,,
MNQ DEC25,1s,1,4446,2025-11-17 10:34:07,25063.5,25064.75,25062.5,25064.25,68,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,4447,2025-11-17 10:34:08,25064.5,25065,25062.5,25064.25,72,2.5,0.25,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,4448,2025-11-17 10:34:09,25064.75,25070.5,25063.75,25069.5,226,6.75,4.75,1,1,1,,,,
MNQ DEC25,1s,1,4449,2025-11-17 10:34:10,25069,25070.5,25067.5,25069.5,107,3,0.5,1,1.5,1,,,,
MNQ DEC25,10s,10,5844,2025-11-17 10:34:10,25064.25,25070.5,25059.25,25069.5,1195,11.25,5.25,1,5,1,102,-36,-42.4,-44.05
MNQ DEC25,1s,1,4450,2025-11-17 10:34:11,25069.75,25075.75,25069.75,25073.75,329,6,4,2,0,1,,,,
MNQ DEC25,1s,1,4451,2025-11-17 10:34:12,25074,25077,25071.75,25076.25,264,5.25,2.25,0.75,2.25,1,,,,
MNQ DEC25,1s,1,4452,2025-11-17 10:34:13,25076,25077.5,25075,25075.25,219,2.5,0.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,4453,2025-11-17 10:34:14,25074.75,25076.75,25074.25,25076,180,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,4454,2025-11-17 10:34:15,25075,25077,25073,25077,178,4,2,0,2,1,,,,
MNQ DEC25,1s,1,4455,2025-11-17 10:34:16,25076.75,25080.25,25076.25,25078.75,212,4,2,1.5,0.5,1,,,,
MNQ DEC25,1s,1,4456,2025-11-17 10:34:17,25079,25082.75,25077.75,25081,199,5,2,1.75,1.25,1,,,,
MNQ DEC25,1s,1,4457,2025-11-17 10:34:18,25080.25,25082.5,25079.75,25081.25,254,2.75,1,1.25,0.5,1,,,,
MNQ DEC25,1s,1,4458,2025-11-17 10:34:19,25081.75,25082,25079.25,25080,283,2.75,1.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,4459,2025-11-17 10:34:20,25080.25,25082,25079.75,25081.75,113,2.25,1.5,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5845,2025-11-17 10:34:20,25069.75,25082.75,25069.75,25081.75,2231,13,12,1,0,1,234.5,132.5,15.15,-0.72
MNQ DEC25,20s,20,5922,2025-11-17 10:34:20,25064.25,25082.75,25059.25,25081.75,3426,23.5,17.5,1,5,1,510.5,-251.6,27.63333333,77.71
MNQ DEC25,1s,1,4460,2025-11-17 10:34:21,25081,25084.25,25079.75,25084,140,4.5,3,0.25,1.25,1,,,,
MNQ DEC25,1s,1,4461,2025-11-17 10:34:22,25084.5,25086,25082.75,25085.5,201,3.25,1,0.5,1.75,1,,,,
MNQ DEC25,1s,1,4462,2025-11-17 10:34:23,25085.25,25087.75,25083.5,25084,252,4.25,1.25,2.5,0.5,-1,,,,
MNQ DEC25,1s,1,4463,2025-11-17 10:34:24,25084.75,25085.5,25080.25,25082,203,5.25,2.75,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,4464,2025-11-17 10:34:25,25081.5,25082,25078.25,25078.75,115,3.75,2.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,4465,2025-11-17 10:34:26,25079,25079,25076,25077.75,87,3,1.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,4466,2025-11-17 10:34:27,25076.75,25079.75,25076.25,25079.25,109,3.5,2.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4467,2025-11-17 10:34:28,25079.5,25079.75,25077.75,25078.75,76,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,4468,2025-11-17 10:34:29,25078.5,25079.25,25075.25,25076.25,97,4,2.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,4469,2025-11-17 10:34:30,25076.5,25078.5,25075.75,25078.5,58,2.75,2,0,0.75,1,,,,
MNQ DEC25,10s,10,5846,2025-11-17 10:34:30,25081,25087.75,25075.25,25078.5,1338,12.5,2.5,6.75,3.25,-1,157.95,-76.55,6.65,-14.25
MNQ DEC25,1s,1,4470,2025-11-17 10:34:31,25078.25,25080.5,25078.25,25080,58,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,4471,2025-11-17 10:34:32,25080,25082.75,25079.25,25082.25,79,3.5,2.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,4472,2025-11-17 10:34:33,25082.75,25082.75,25077.75,25080.5,171,5,2.25,0,2.75,-1,,,,
MNQ DEC25,1s,1,4473,2025-11-17 10:34:34,25080.5,25081.75,25079.5,25080.75,49,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,4474,2025-11-17 10:34:35,25080.75,25080.75,25077.25,25078,83,3.5,2.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,4475,2025-11-17 10:34:36,25078,25080,25076.75,25079.75,69,3.25,1.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,4476,2025-11-17 10:34:37,25080,25080.5,25079,25080.5,31,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,4477,2025-11-17 10:34:38,25080,25083.75,25079.75,25083.75,98,4,3.75,0,0.25,1,,,,
MNQ DEC25,1s,1,4478,2025-11-17 10:34:39,25084,25084.25,25080.25,25080.75,72,4,3.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4479,2025-11-17 10:34:40,25081,25081.5,25079,25080,71,2.5,1,0.5,1,-1,,,,
MNQ DEC25,10s,10,5847,2025-11-17 10:34:40,25078.25,25084.25,25076.75,25080,781,7.5,1.75,4.25,1.5,1,83.6,-74.35,-6.13333333,-21.09
MNQ DEC25,20s,20,5923,2025-11-17 10:34:40,25081,25087.75,25075.25,25080,2119,12.5,1,6.75,4.75,-1,330.15,-180.35,-145.73333333,-10.18
MNQ DEC25,1s,1,4480,2025-11-17 10:34:41,25081,25083.5,25080.75,25083.5,45,2.75,2.5,0,0.25,1,,,,
MNQ DEC25,1s,1,4481,2025-11-17 10:34:42,25084,25086,25083.25,25083.5,82,2.75,0.5,2,0.25,-1,,,,
MNQ DEC25,1s,1,4482,2025-11-17 10:34:43,25084,25084,25082,25082.25,76,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,4483,2025-11-17 10:34:44,25082.5,25082.75,25078.5,25080,136,4.25,2.5,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,4484,2025-11-17 10:34:45,25078.75,25081.5,25078.75,25080.25,61,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,4485,2025-11-17 10:34:46,25080.75,25080.75,25078.75,25078.75,63,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,4486,2025-11-17 10:34:47,25079.25,25080,25078.75,25080,23,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,4487,2025-11-17 10:34:48,25080,25080,25077.25,25079.25,73,2.75,0.75,0,2,-1,,,,
MNQ DEC25,1s,1,4488,2025-11-17 10:34:49,25078.75,25080.25,25076.75,25079.75,103,3.5,1,0.5,2,1,,,,
MNQ DEC25,1s,1,4489,2025-11-17 10:34:50,25079.75,25083.5,25079.75,25080.75,58,3.75,1,2.75,0,1,,,,
MNQ DEC25,10s,10,5848,2025-11-17 10:34:50,25081,25086,25076.75,25080.75,720,9.25,0.25,5,4,-1,-1.7,-85.3,-78.73333333,-27.94
MNQ DEC25,1s,1,4490,2025-11-17 10:34:51,25079.5,25082.75,25079.25,25082.75,24,3.5,3.25,0,0.25,1,,,,
MNQ DEC25,1s,1,4491,2025-11-17 10:34:52,25082,25085.5,25081.75,25085.25,57,3.75,3.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,4492,2025-11-17 10:34:53,25085,25089.75,25085,25087,177,4.75,2,2.75,0,1,,,,
MNQ DEC25,1s,1,4493,2025-11-17 10:34:54,25086.75,25087.5,25085.25,25085.25,93,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,4494,2025-11-17 10:34:55,25085.75,25086.25,25083.5,25084,125,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,4495,2025-11-17 10:34:56,25083.75,25087,25083.75,25085.5,58,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,4496,2025-11-17 10:34:57,25085.75,25088.5,25085.75,25088.25,130,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,4497,2025-11-17 10:34:58,25088.5,25088.75,25086.75,25087.75,72,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,4498,2025-11-17 10:34:59,25087.75,25088.5,25087.25,25088,45,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,4499,2025-11-17 10:35:00,25088,25088.5,25087.25,25087.5,47,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5849,2025-11-17 10:35:00,25079.5,25089.75,25079.25,25087.5,828,10.5,8,2.25,0.25,1,-71.45,-69.75,-76.46666667,-34.69
MNQ DEC25,20s,20,5924,2025-11-17 10:35:00,25081,25089.75,25076.75,25087.5,1548,13,6.5,2.25,4.25,1,138.7,-191.45,-207.8,-57.78
MNQ DEC25,1s,1,4500,2025-11-17 10:35:01,25087,25088.75,25084.25,25088.5,214,4.5,1.5,0.25,2.75,1,,,,
MNQ DEC25,1s,1,4501,2025-11-17 10:35:02,25089,25094,25088.5,25092.25,258,5.5,3.25,1.75,0.5,1,,,,
MNQ DEC25,1s,1,4502,2025-11-17 10:35:03,25092.5,25092.75,25089.75,25089.75,115,3,2.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,4503,2025-11-17 10:35:04,25089.75,25091.25,25085,25085,167,6.25,4.75,1.5,0,-1,,,,
MNQ DEC25,1s,1,4504,2025-11-17 10:35:05,25085.75,25086.25,25083.75,25085.75,110,2.5,0,0.5,2,0,,,,
MNQ DEC25,1s,1,4505,2025-11-17 10:35:06,25085.75,25088.5,25085.75,25088.5,72,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,4506,2025-11-17 10:35:07,25088.5,25088.5,25080.75,25081.5,162,7.75,7,0,0.75,-1,,,,
MNQ DEC25,1s,1,4507,2025-11-17 10:35:08,25082,25082.5,25080.25,25082.25,83,2.25,0.25,0.25,1.75,1,,,,
MNQ DEC25,1s,1,4508,2025-11-17 10:35:09,25082.5,25083.75,25078,25078.75,155,5.75,3.75,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,4509,2025-11-17 10:35:10,25079.25,25079.25,25077.5,25078.75,69,1.75,0.5,0,1.25,-1,,,,
MNQ DEC25,10s,10,5850,2025-11-17 10:35:10,25087,25094,25077.5,25078.75,1405,16.5,8.25,7,1.25,-1,-283.95,-212.5,-122.51666667,-103.69
MNQ DEC25,1s,1,4510,2025-11-17 10:35:11,25078.75,25082,25078.5,25082,158,3.5,3.25,0,0.25,1,,,,
MNQ DEC25,1s,1,4511,2025-11-17 10:35:12,25082.5,25085.75,25081.75,25084.25,118,4,1.75,1.5,0.75,1,,,,
MNQ DEC25,1s,1,4512,2025-11-17 10:35:13,25085.75,25087.5,25084.25,25086.25,97,3.25,0.5,1.25,1.5,1,,,,
MNQ DEC25,1s,1,4513,2025-11-17 10:35:14,25085.75,25085.75,25082,25082.75,48,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,4514,2025-11-17 10:35:15,25083.25,25083.25,25079.75,25079.75,73,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,4515,2025-11-17 10:35:16,25080.5,25080.5,25076.75,25078.75,110,3.75,1.75,0,2,-1,,,,
MNQ DEC25,1s,1,4516,2025-11-17 10:35:17,25079,25079,25076.75,25078.25,78,2.25,0.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,4517,2025-11-17 10:35:18,25077.75,25078,25076,25077,71,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,4518,2025-11-17 10:35:19,25077,25078.5,25075.75,25077,71,2.75,0,1.5,1.25,0,,,,
MNQ DEC25,1s,1,4519,2025-11-17 10:35:20,25076,25082.5,25075.75,25081.25,94,6.75,5.25,1.25,0.25,1,,,,
MNQ DEC25,10s,10,5851,2025-11-17 10:35:20,25078.75,25087.5,25075.75,25081.25,918,11.75,2.5,6.25,3,1,-383.45,-99.5,-127.25,-108.28
MNQ DEC25,20s,20,5925,2025-11-17 10:35:20,25087,25094,25075.75,25081.25,2323,18.25,5.75,7,5.5,-1,43.75,-94.95,-155.58333333,-144.72
MNQ DEC25,1s,1,4520,2025-11-17 10:35:21,25081.25,25082.25,25078,25078,91,4.25,3.25,1,0,-1,,,,
MNQ DEC25,1s,1,4521,2025-11-17 10:35:22,25078,25078.5,25076.75,25078.5,57,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,1s,1,4522,2025-11-17 10:35:23,25078,25082.5,25077.5,25082.25,63,5,4.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,4523,2025-11-17 10:35:24,25082.25,25084.25,25081.75,25082.5,75,2.5,0.25,1.75,0.5,1,,,,
MNQ DEC25,1s,1,4524,2025-11-17 10:35:25,25082.5,25083.25,25079.25,25080.75,83,4,1.75,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,4525,2025-11-17 10:35:26,25080.5,25082.75,25079.75,25082,44,3,1.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,4526,2025-11-17 10:35:27,25083,25085.5,25083,25083.25,72,2.5,0.25,2.25,0,1,,,,
MNQ DEC25,1s,1,4527,2025-11-17 10:35:28,25083.5,25088,25082,25082,121,6,1.5,4.5,0,-1,,,,
MNQ DEC25,1s,1,4528,2025-11-17 10:35:29,25082,25082.5,25079.25,25081.25,82,3.25,0.75,0.5,2,-1,,,,
MNQ DEC25,1s,1,4529,2025-11-17 10:35:30,25080.75,25084.25,25080.5,25084,66,3.75,3.25,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5852,2025-11-17 10:35:30,25081.25,25088,25076.75,25084,754,11.25,2.75,4,4.5,1,-377.7,5.75,-102.08333333,-92.26
MNQ DEC25,1s,1,4530,2025-11-17 10:35:31,25085,25088.25,25085,25086.25,57,3.25,1.25,2,0,1,,,,
MNQ DEC25,1s,1,4531,2025-11-17 10:35:32,25085.5,25088.5,25085.25,25087.5,79,3.25,2,1,0.25,1,,,,
MNQ DEC25,1s,1,4532,2025-11-17 10:35:33,25087.25,25088.5,25086.75,25087.75,54,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,4533,2025-11-17 10:35:34,25088,25089.75,25086.25,25086.25,116,3.5,1.75,1.75,0,-1,,,,
MNQ DEC25,1s,1,4534,2025-11-17 10:35:35,25087,25089,25085.25,25086,91,3.75,1,2,0.75,-1,,,,
MNQ DEC25,1s,1,4535,2025-11-17 10:35:36,25085.75,25087,25084,25087,118,3,1.25,0,1.75,1,,,,
MNQ DEC25,1s,1,4536,2025-11-17 10:35:37,25086.5,25087.75,25085.25,25085.25,58,2.5,1.25,1.25,0,-1,,,,
MNQ DEC25,1s,1,4537,2025-11-17 10:35:38,25085.75,25086.5,25084.5,25085.25,23,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,4538,2025-11-17 10:35:39,25086.5,25092.25,25085.5,25092,121,6.75,5.5,0.25,1,1,,,,
MNQ DEC25,1s,1,4539,2025-11-17 10:35:40,25091.5,25096,25091.5,25095,280,4.5,3.5,1,0,1,,,,
MNQ DEC25,10s,10,5853,2025-11-17 10:35:40,25085,25096,25084,25095,997,12,10,1,1,1,-314.15,63.55,-10.06666667,-62.49
MNQ DEC25,20s,20,5926,2025-11-17 10:35:40,25081.25,25096,25076.75,25095,1751,19.25,13.75,1,4.5,1,-34.3,-78.05,-121.48333333,-159.28
MNQ DEC25,1s,1,4540,2025-11-17 10:35:41,25095,25095.25,25090.75,25090.75,149,4.5,4.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,4541,2025-11-17 10:35:42,25091.25,25092,25086.5,25086.5,136,5.5,4.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,4542,2025-11-17 10:35:43,25086.75,25088.5,25086.75,25087.5,42,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,4543,2025-11-17 10:35:44,25086.5,25088.75,25086.25,25087.5,72,2.5,1,1.25,0.25,1,,,,
MNQ DEC25,1s,1,4544,2025-11-17 10:35:45,25088,25092,25088,25090.75,64,4,2.75,1.25,0,1,,,,
MNQ DEC25,1s,1,4545,2025-11-17 10:35:46,25091,25091.25,25087.75,25088.25,64,3.5,2.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,4546,2025-11-17 10:35:47,25088.75,25090.5,25087,25088,61,3.5,0.75,1.75,1,-1,,,,
MNQ DEC25,1s,1,4547,2025-11-17 10:35:48,25087.75,25088.75,25086,25088.5,139,2.75,0.75,0.25,1.75,1,,,,
MNQ DEC25,1s,1,4548,2025-11-17 10:35:49,25088.75,25090.25,25087.25,25089.75,63,3,1,0.5,1.5,1,,,,
MNQ DEC25,1s,1,4549,2025-11-17 10:35:50,25090,25092.75,25089.75,25090.25,80,3,0.25,2.5,0.25,1,,,,
MNQ DEC25,10s,10,5854,2025-11-17 10:35:50,25095,25095.25,25086,25090.25,870,9.25,4.75,0.25,4.25,-1,-227.2,86.95,52.08333333,-31.15
MNQ DEC25,1s,1,4550,2025-11-17 10:35:51,25089.5,25091.25,25088.75,25091.25,105,2.5,1.75,0,0.75,1,,,,
MNQ DEC25,1s,1,4551,2025-11-17 10:35:52,25091.5,25091.75,25088.75,25090,54,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,4552,2025-11-17 10:35:53,25090.25,25090.75,25089.5,25090.75,31,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,4553,2025-11-17 10:35:54,25091.25,25091.25,25089,25090.75,76,2.25,0.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,4554,2025-11-17 10:35:55,25091,25091.25,25087,25087.25,93,4.25,3.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,4555,2025-11-17 10:35:56,25087,25090.5,25087,25090.5,96,3.5,3.5,0,0,1,,,,
