MNQ JUN26,1s,1,3085,2026-05-26 10:17:46,30019.25,30021.25,30019.25,30019.75,41,2,0.5,1.5,0,1,,,,
MNQ JUN26,1s,1,3086,2026-05-26 10:17:47,30020,30023,30020,30021.75,97,3,1.75,1.25,0,1,,,,
MNQ JUN26,1s,1,3087,2026-05-26 10:17:48,30021.75,30021.75,30020.5,30020.75,17,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,3088,2026-05-26 10:17:49,30020.75,30020.75,30019.25,30019.75,31,1.5,1,0,0.5,-1,,,,
MNQ JUN26,1s,1,3089,2026-05-26 10:17:50,30020.25,30020.75,30020.25,30020.25,18,0.5,0,0.5,0,0,,,,
MNQ JUN26,10s,10,3908,2026-05-26 10:17:50,30017.5,30023,30017,30020.25,400,6,2.75,2.75,0.5,1,-458.85,-45.35,15.1,-36.84
MNQ JUN26,1s,1,3090,2026-05-26 10:17:51,30020.5,30021,30018.75,30019.5,24,2.25,1,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,3091,2026-05-26 10:17:52,30020.25,30021.25,30019.5,30019.5,26,1.75,0.75,1,0,-1,,,,
MNQ JUN26,1s,1,3092,2026-05-26 10:17:53,30020,30021.25,30020,30020.75,21,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,3093,2026-05-26 10:17:54,30021.5,30022,30020.25,30020.25,46,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,3094,2026-05-26 10:17:55,30020,30021.5,30020,30021.5,19,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,3095,2026-05-26 10:17:56,30021,30021.25,30019.5,30019.75,18,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3096,2026-05-26 10:17:57,30020,30021.25,30019.5,30020.5,109,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3097,2026-05-26 10:17:58,30020,30020,30019.75,30020,17,0.25,0,0,0.25,0,,,,
MNQ JUN26,1s,1,3098,2026-05-26 10:17:59,30020.25,30021,30019.5,30021,104,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,3099,2026-05-26 10:18:00,30020.75,30021.75,30020.25,30021.75,13,1.5,1,0,0.5,1,,,,
MNQ JUN26,10s,10,3909,2026-05-26 10:18:00,30020.5,30022,30018.75,30021.75,397,3.25,1.25,0.25,1.75,1,-522.85,-64,-23.23333333,-26.6
MNQ JUN26,20s,20,3954,2026-05-26 10:18:00,30017.5,30023,30017,30021.75,797,6,4.25,1.25,0.5,1,-572.85,-251,-151.8,-309.33
MNQ JUN26,1s,1,3100,2026-05-26 10:18:01,30021,30021.5,30020.5,30021,34,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,3101,2026-05-26 10:18:02,30020.75,30021.25,30018.75,30020.25,77,2.5,0.5,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,3102,2026-05-26 10:18:03,30020,30021.5,30020,30021,34,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,3103,2026-05-26 10:18:04,30021.5,30024.25,30021.5,30024.25,119,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,3104,2026-05-26 10:18:05,30024.25,30025.5,30023.5,30024,130,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3105,2026-05-26 10:18:06,30023.75,30025.25,30023.75,30025.25,39,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,3106,2026-05-26 10:18:07,30025.5,30027,30025.25,30026.25,120,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,3107,2026-05-26 10:18:08,30026,30026.5,30025.5,30025.75,68,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3108,2026-05-26 10:18:09,30025.75,30026.25,30025,30025.75,52,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,3109,2026-05-26 10:18:10,30025.5,30026.25,30024.5,30025.5,56,1.75,0,0.75,1,0,,,,
MNQ JUN26,10s,10,3910,2026-05-26 10:18:10,30021,30027,30018.75,30025.5,729,8.25,4.5,1.5,2.25,1,-349.65,173.2,21.28333333,30.9
MNQ JUN26,1s,1,3110,2026-05-26 10:18:11,30025.5,30025.5,30024.5,30025.25,25,1,0.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,3111,2026-05-26 10:18:12,30025.5,30026.5,30025.5,30026.5,43,1,1,0,0,1,,,,
MNQ JUN26,1s,1,3112,2026-05-26 10:18:13,30026.25,30026.75,30025.5,30025.75,73,1.25,0.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3113,2026-05-26 10:18:14,30025.75,30026.75,30025.5,30025.5,56,1.25,0.25,1,0,-1,,,,
MNQ JUN26,1s,1,3114,2026-05-26 10:18:15,30025.5,30027.25,30025.25,30026.5,76,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,3115,2026-05-26 10:18:16,30026,30026,30024.75,30024.75,67,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,3116,2026-05-26 10:18:17,30025.25,30026.25,30025,30025,29,1.25,0.25,1,0,-1,,,,
MNQ JUN26,1s,1,3117,2026-05-26 10:18:18,30025,30026,30024.75,30025.5,86,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,3118,2026-05-26 10:18:19,30025.25,30027.75,30024.75,30027.5,93,3,2.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3119,2026-05-26 10:18:20,30027.5,30028.25,30027.25,30027.25,92,1,0.25,0.75,0,-1,,,,
MNQ JUN26,10s,10,3911,2026-05-26 10:18:20,30025.5,30028.25,30024.5,30027.25,640,3.75,1.75,1,1,1,-297.55,52.1,53.76666667,31.12
MNQ JUN26,20s,20,3955,2026-05-26 10:18:20,30021,30028.25,30018.75,30027.25,1369,9.5,6.25,1,2.25,1,-546.6,26.25,-154.78333333,-169.73
MNQ JUN26,1s,1,3120,2026-05-26 10:18:21,30027.75,30028.25,30027.25,30027.75,44,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,3121,2026-05-26 10:18:22,30027.75,30029.75,30027.5,30028,114,2.25,0.25,1.75,0.25,1,,,,
MNQ JUN26,1s,1,3122,2026-05-26 10:18:23,30027.75,30028.5,30027,30027.25,69,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,3123,2026-05-26 10:18:24,30027.25,30027.75,30026.25,30027,100,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,3124,2026-05-26 10:18:25,30027.25,30027.25,30026,30026,51,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,3125,2026-05-26 10:18:26,30026,30026.25,30025.25,30025.75,49,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3126,2026-05-26 10:18:27,30025.75,30027.5,30024.75,30027.5,45,2.75,1.75,0,1,1,,,,
MNQ JUN26,1s,1,3127,2026-05-26 10:18:28,30028,30033,30027.75,30031.5,441,5.25,3.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,3128,2026-05-26 10:18:29,30032.25,30034.75,30031.75,30033.75,418,3,1.5,1,0.5,1,,,,
MNQ JUN26,1s,1,3129,2026-05-26 10:18:30,30033.25,30034.25,30032.75,30033.5,105,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,10s,10,3912,2026-05-26 10:18:30,30027.75,30034.75,30024.75,30033.5,1436,10,5.75,1.25,3,1,-43.45,254.1,159.8,74.01
MNQ JUN26,1s,1,3130,2026-05-26 10:18:31,30033.5,30033.75,30031,30031.25,142,2.75,2.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3131,2026-05-26 10:18:32,30031,30031.75,30030,30031,92,1.75,0,0.75,1,0,,,,
MNQ JUN26,1s,1,3132,2026-05-26 10:18:33,30030.75,30032.5,30030.5,30032.5,64,2,1.75,0,0.25,1,,,,
MNQ JUN26,1s,1,3133,2026-05-26 10:18:34,30032,30033.25,30030.5,30031,73,2.75,1,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3134,2026-05-26 10:18:35,30031.25,30031.5,30030.25,30031,77,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,3135,2026-05-26 10:18:36,30031.25,30032,30030.5,30031.25,52,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,3136,2026-05-26 10:18:37,30031,30033.25,30031,30033.25,49,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,3137,2026-05-26 10:18:38,30033,30037.25,30032.75,30036.5,370,4.5,3.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,3138,2026-05-26 10:18:39,30036.5,30036.75,30035.5,30036,162,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3139,2026-05-26 10:18:40,30036.75,30038.75,30036.25,30037,228,2.5,0.25,1.75,0.5,1,,,,
MNQ JUN26,10s,10,3913,2026-05-26 10:18:40,30033.5,30038.75,30030,30037,1309,8.75,3.5,1.75,3.5,1,127.3,170.75,158.98333333,117.23
MNQ JUN26,20s,20,3956,2026-05-26 10:18:40,30027.75,30038.75,30024.75,30037,2745,14,9.25,1.75,3,1,-267.2,279.4,18.21666667,-29.95
MNQ JUN26,1s,1,3140,2026-05-26 10:18:41,30036.75,30038,30036.25,30037.5,165,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3141,2026-05-26 10:18:42,30037.75,30038.25,30036.75,30037.5,116,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,3142,2026-05-26 10:18:43,30037.5,30038,30037,30037.5,88,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,3143,2026-05-26 10:18:44,30037.5,30037.75,30036,30037.25,97,1.75,0.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,3144,2026-05-26 10:18:45,30037.75,30039.5,30037.25,30039.5,112,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,3145,2026-05-26 10:18:46,30039.5,30040,30038.5,30038.75,163,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3146,2026-05-26 10:18:47,30039,30039.75,30037.5,30038,134,2.25,1,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,3147,2026-05-26 10:18:48,30038.75,30039.25,30038,30038.75,94,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,3148,2026-05-26 10:18:49,30038.5,30039,30037.25,30037.25,93,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,3149,2026-05-26 10:18:50,30037.75,30038,30037,30037.25,74,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,10s,10,3914,2026-05-26 10:18:50,30036.75,30040,30036,30037.25,1136,4,0.5,2.75,0.75,1,248.3,121,181.95,154.23
MNQ JUN26,1s,1,3150,2026-05-26 10:18:51,30037.5,30039.5,30037.5,30038.5,100,2,1,1,0,1,,,,
MNQ JUN26,1s,1,3151,2026-05-26 10:18:52,30038.75,30039.5,30038,30038.75,59,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,3152,2026-05-26 10:18:53,30038.75,30039.25,30038.25,30039.25,63,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,3153,2026-05-26 10:18:54,30039.25,30039.5,30038.25,30039.25,126,1.25,0,0.25,1,0,,,,
MNQ JUN26,1s,1,3154,2026-05-26 10:18:55,30038.75,30039.25,30038.25,30038.5,41,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3155,2026-05-26 10:18:56,30038,30039.25,30037.75,30037.75,81,1.5,0.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,3156,2026-05-26 10:18:57,30038.25,30039.25,30038.25,30039.25,96,1,1,0,0,1,,,,
MNQ JUN26,1s,1,3157,2026-05-26 10:18:58,30039,30039.75,30038.75,30039,69,1,0,0.75,0.25,0,,,,
MNQ JUN26,1s,1,3158,2026-05-26 10:18:59,30039.75,30041,30039,30039.25,245,2,0.5,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,3159,2026-05-26 10:19:00,30039.75,30040.25,30039,30039.5,60,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,10s,10,3915,2026-05-26 10:19:00,30037.5,30041,30037.5,30039.5,940,3.5,2,1.5,0,1,269.65,21.35,104.36666667,123.86
MNQ JUN26,20s,20,3957,2026-05-26 10:19:00,30036.75,30041,30036,30039.5,2076,5,2.75,1.5,0.75,1,-159.6,107.6,137.75,-15.47
MNQ JUN26,1s,1,3160,2026-05-26 10:19:01,30039.25,30039.75,30038.25,30039.25,108,1.5,0,0.5,1,0,,,,
MNQ JUN26,1s,1,3161,2026-05-26 10:19:02,30040,30040,30038.75,30039,99,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,3162,2026-05-26 10:19:03,30039.5,30039.75,30038.5,30039.25,74,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,3163,2026-05-26 10:19:04,30039.5,30040.25,30038.75,30039,75,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,3164,2026-05-26 10:19:05,30039,30039.5,30038.25,30039,59,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,3165,2026-05-26 10:19:06,30038.75,30039.25,30037.75,30038.25,58,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3166,2026-05-26 10:19:07,30038.5,30038.75,30037.5,30038,91,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3167,2026-05-26 10:19:08,30038,30039,30037.5,30038.75,59,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3168,2026-05-26 10:19:09,30039,30040,30037.75,30037.75,111,2.25,1.25,1,0,-1,,,,
MNQ JUN26,1s,1,3169,2026-05-26 10:19:10,30038.75,30039.5,30038.25,30039.25,78,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,10s,10,3916,2026-05-26 10:19:10,30039.25,30040.25,30037.5,30039.25,812,2.75,0,1,1.75,0,292.3,22.65,55,117.97
MNQ JUN26,1s,1,3170,2026-05-26 10:19:11,30039,30039.5,30038,30038.25,45,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3171,2026-05-26 10:19:12,30038.25,30039.25,30038.25,30038.75,48,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,3172,2026-05-26 10:19:13,30039,30041,30038.5,30040,127,2.5,1,1,0.5,1,,,,
MNQ JUN26,1s,1,3173,2026-05-26 10:19:14,30040.5,30040.5,30039,30039.75,69,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,3174,2026-05-26 10:19:15,30039.75,30040.5,30039.25,30039.5,42,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,3175,2026-05-26 10:19:16,30039.5,30039.75,30038,30038,46,1.75,1.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,3176,2026-05-26 10:19:17,30038,30040.75,30037.75,30040.5,95,3,2.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3177,2026-05-26 10:19:18,30040.5,30041,30039.75,30040.5,61,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,3178,2026-05-26 10:19:19,30040.5,30042,30040.25,30041.75,137,1.75,1.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3179,2026-05-26 10:19:20,30041.75,30041.75,30039.5,30040.75,69,2.25,1,0,1.25,-1,,,,
MNQ JUN26,10s,10,3917,2026-05-26 10:19:20,30039,30042,30037.75,30040.75,739,4.25,1.75,1.25,1.25,1,202.7,-89.6,-15.2,49.23
MNQ JUN26,20s,20,3958,2026-05-26 10:19:20,30039.25,30042,30037.5,30040.75,1551,4.5,1.5,1.25,1.75,1,-68.6,91,159.33333333,50.65
MNQ JUN26,1s,1,3180,2026-05-26 10:19:21,30040.25,30042.75,30040,30041.75,109,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,1s,1,3181,2026-05-26 10:19:22,30042,30042.5,30041.25,30042,62,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,3182,2026-05-26 10:19:23,30042.25,30043,30041.75,30042.25,138,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,3183,2026-05-26 10:19:24,30042.5,30043.5,30042.25,30043,88,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,3184,2026-05-26 10:19:25,30042.75,30043,30042,30042.5,91,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3185,2026-05-26 10:19:26,30042.75,30043,30042,30042.25,77,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3186,2026-05-26 10:19:27,30042.5,30042.75,30040.5,30041,114,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3187,2026-05-26 10:19:28,30041,30042.5,30040.75,30042.25,69,1.75,1.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3188,2026-05-26 10:19:29,30042,30042.5,30040.25,30042.25,114,2.25,0.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,3189,2026-05-26 10:19:30,30042.75,30043.25,30042.25,30043,68,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,10s,10,3918,2026-05-26 10:19:30,30040.25,30043.5,30040,30043,930,3.5,2.75,0.5,0.25,1,129.4,-73.3,-46.75,0.42
MNQ JUN26,1s,1,3190,2026-05-26 10:19:31,30042.75,30043.25,30041.75,30042,80,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,3191,2026-05-26 10:19:32,30042,30043,30041.75,30043,54,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,3192,2026-05-26 10:19:33,30043,30043.75,30042.5,30043.25,49,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3193,2026-05-26 10:19:34,30042.75,30043.5,30042.5,30043.25,35,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3194,2026-05-26 10:19:35,30043,30043.25,30042,30042.5,48,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3195,2026-05-26 10:19:36,30042,30042.5,30041.75,30041.75,27,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,3196,2026-05-26 10:19:37,30041.75,30042.5,30040.5,30041.5,85,2,0.25,0.75,1,-1,,,,
MNQ JUN26,1s,1,3197,2026-05-26 10:19:38,30041,30042,30041,30041,87,1,0,1,0,0,,,,
MNQ JUN26,1s,1,3198,2026-05-26 10:19:39,30041.25,30042,30041.25,30041.75,37,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,3199,2026-05-26 10:19:40,30041.75,30042.5,30041.75,30042.25,34,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,10s,10,3919,2026-05-26 10:19:40,30042.75,30043.75,30040.5,30042.25,536,3.25,0.5,1,1.75,-1,45.3,-84.1,-82.33333333,-40.6
MNQ JUN26,20s,20,3959,2026-05-26 10:19:40,30040.25,30043.75,30040,30042.25,1466,3.75,2,1.5,0.25,1,49.55,118.15,105.58333333,124.48
MNQ JUN26,1s,1,3200,2026-05-26 10:19:41,30042,30042.75,30041,30042,66,1.75,0,0.75,1,0,,,,
MNQ JUN26,1s,1,3201,2026-05-26 10:19:42,30041.75,30042.25,30040,30040,92,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,3202,2026-05-26 10:19:43,30040.5,30040.75,30038.5,30038.75,153,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,3203,2026-05-26 10:19:44,30038.75,30040,30038,30038.25,126,2,0.5,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,3204,2026-05-26 10:19:45,30038.25,30039.5,30038.25,30039.25,84,1.25,1,0.25,0,1,,,,
MNQ JUN26,1s,1,3205,2026-05-26 10:19:46,30039.25,30039.75,30038.75,30039.5,73,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3206,2026-05-26 10:19:47,30039.25,30039.75,30038.5,30039.75,83,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,3207,2026-05-26 10:19:48,30039.5,30040.5,30039,30039.75,45,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,3208,2026-05-26 10:19:49,30039.5,30040.25,30039,30039.75,42,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3209,2026-05-26 10:19:50,30039.75,30042,30039.5,30041.75,54,2.5,2,0.25,0.25,1,,,,
MNQ JUN26,10s,10,3920,2026-05-26 10:19:50,30042,30042.75,30038,30041.75,818,4.75,0.25,0.75,3.75,-1,37.3,-8,-55.13333333,-46.47
MNQ JUN26,1s,1,3210,2026-05-26 10:19:51,30042.25,30043.75,30042.25,30042.75,71,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,3211,2026-05-26 10:19:52,30043.5,30043.75,30042.25,30042.25,62,1.5,1.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,3212,2026-05-26 10:19:53,30042.25,30043.75,30042.25,30043.75,38,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,3213,2026-05-26 10:19:54,30043.5,30044.25,30043.25,30044.25,111,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,3214,2026-05-26 10:19:55,30044,30047,30043.5,30047,514,3.5,3,0,0.5,1,,,,
MNQ JUN26,1s,1,3215,2026-05-26 10:19:56,30046.75,30048.25,30045.75,30047.5,254,2.5,0.75,0.75,1,1,,,,
MNQ JUN26,1s,1,3216,2026-05-26 10:19:57,30047.5,30049,30045.5,30045.75,217,3.5,1.75,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,3217,2026-05-26 10:19:58,30045.5,30046.5,30045,30045.5,90,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,3218,2026-05-26 10:19:59,30046,30046,30045,30045.5,79,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,3219,2026-05-26 10:20:00,30045.5,30047,30045.25,30047,116,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,10s,10,3921,2026-05-26 10:20:00,30042.25,30049,30042.25,30047,1552,6.75,4.75,2,0,1,132.8,95.5,1.13333333,-31.9
MNQ JUN26,20s,20,3960,2026-05-26 10:20:00,30042,30049,30038,30047,2370,11,5,2,4,1,197.05,147.5,118.88333333,148.73
MNQ JUN26,1s,1,3220,2026-05-26 10:20:01,30047,30047.25,30044.5,30045.25,176,2.75,1.75,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,3221,2026-05-26 10:20:02,30045.5,30046,30043.5,30045.25,190,2.5,0.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,3222,2026-05-26 10:20:03,30045.25,30046.5,30043.75,30044.25,111,2.75,1,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3223,2026-05-26 10:20:04,30044,30045,30042.75,30044.5,102,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,3224,2026-05-26 10:20:05,30044.75,30044.75,30042.75,30044.25,142,2,0.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,3225,2026-05-26 10:20:06,30044.5,30045,30043.25,30044,84,1.75,0.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,3226,2026-05-26 10:20:07,30044.5,30044.75,30043.75,30044.25,58,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3227,2026-05-26 10:20:08,30044,30045,30044,30044.25,44,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,3228,2026-05-26 10:20:09,30044.5,30046.5,30044.5,30046.5,63,2,2,0,0,1,,,,
MNQ JUN26,1s,1,3229,2026-05-26 10:20:10,30046.25,30046.25,30044.75,30045.25,56,1.5,1,0,0.5,-1,,,,
MNQ JUN26,10s,10,3922,2026-05-26 10:20:10,30047,30047.25,30042.75,30045.25,1026,4.5,1.75,0.25,2.5,-1,159.35,26.55,38.01666667,-8.67
MNQ JUN26,1s,1,3230,2026-05-26 10:20:11,30045.25,30046,30045.25,30045.25,51,0.75,0,0.75,0,0,,,,
MNQ JUN26,1s,1,3231,2026-05-26 10:20:12,30045.5,30045.5,30044,30044,42,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,3232,2026-05-26 10:20:13,30044.75,30045,30044,30044.75,54,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,3233,2026-05-26 10:20:14,30044.75,30044.75,30043.75,30044.75,53,1,0,0,1,0,,,,
MNQ JUN26,1s,1,3234,2026-05-26 10:20:15,30044,30044.5,30043,30044.25,119,1.5,0.25,0.25,1,1,,,,
MNQ JUN26,1s,1,3235,2026-05-26 10:20:16,30044.25,30045,30043.75,30044.25,118,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,3236,2026-05-26 10:20:17,30044.25,30044.75,30043.25,30043.25,79,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,3237,2026-05-26 10:20:18,30043.25,30043.75,30042,30042.5,70,1.75,0.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3238,2026-05-26 10:20:19,30043,30043.25,30042.5,30043,71,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,3239,2026-05-26 10:20:20,30043,30043.5,30042.5,30042.5,112,1,0.5,0.5,0,-1,,,,
MNQ JUN26,10s,10,3923,2026-05-26 10:20:20,30045.25,30046,30042,30042.5,769,4,2.75,0.75,0.5,-1,119.75,-39.6,27.48333333,-1.93
MNQ JUN26,20s,20,3961,2026-05-26 10:20:20,30047,30047.25,30042,30042.5,1795,5.25,4.5,0.25,0.5,-1,-29.9,-226.95,12.9,47.46
MNQ JUN26,1s,1,3240,2026-05-26 10:20:21,30042.75,30043.75,30042.25,30043.5,50,1.5,0.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,3241,2026-05-26 10:20:22,30043.75,30045,30043.5,30043.75,56,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,3242,2026-05-26 10:20:23,30044,30044,30042.25,30042.75,62,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,3243,2026-05-26 10:20:24,30042.75,30043.75,30042.5,30043.5,26,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3244,2026-05-26 10:20:25,30043.75,30043.75,30042.25,30043.5,35,1.5,0.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,3245,2026-05-26 10:20:26,30043.25,30044.5,30043.25,30044.5,21,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,3246,2026-05-26 10:20:27,30045,30048.5,30045,30048.5,189,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,3247,2026-05-26 10:20:28,30048.75,30050.5,30047.75,30050.25,467,2.75,1.5,0.25,1,1,,,,
MNQ JUN26,1s,1,3248,2026-05-26 10:20:29,30050.25,30053.5,30050.25,30053.25,613,3.25,3,0.25,0,1,,,,
MNQ JUN26,1s,1,3249,2026-05-26 10:20:30,30053.25,30054.5,30052.75,30054.5,299,1.75,1.25,0,0.5,1,,,,
MNQ JUN26,10s,10,3924,2026-05-26 10:20:30,30042.75,30054.5,30042.25,30054.5,1818,12.25,11.75,0,0.5,1,324.95,205.2,64.05,55.93
MNQ JUN26,1s,1,3250,2026-05-26 10:20:31,30054,30056,30054,30055,285,2,1,1,0,1,,,,
MNQ JUN26,1s,1,3251,2026-05-26 10:20:32,30055,30056,30054.75,30055.75,157,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,3252,2026-05-26 10:20:33,30055.75,30058,30055.75,30057.75,252,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,3253,2026-05-26 10:20:34,30058,30060.5,30057.75,30059,369,2.75,1,1.5,0.25,1,,,,
